video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"dj4E20oX7Qw","NCT DREAM 엔시티 드림 'ISTJ' Dance Practice","2023-07-26T09:00:32Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","10","23.06.08","nct dream|엔시티 드림|엔드림|mark|renjun|jaemin|jeno|haechan|chenle|jisung|마크|런쥔|재민|제노|해찬|천러|지성|istj|아이에스티제이|정규3집|3rd album|dance practice|안무연습|choreography","1109755","126344","0","2887","https://i.ytimg.com/vi/dj4E20oX7Qw/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🚑 'ISTJ' MV https://youtu.be/XDnGdcgd3Pc🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMYNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #ISTJ #NCTDREAM_ISTJ"
"zV19M6SfcXU","[어쩌다 회사원] 다이아 수저💎유학파 최연소 크리에이티브 디렉터 신지유의 갓생 모먼트 | 330726 방송","2023-07-26T07:59:04Z","UCeS6R89S32mSOxTNoEqrN7g","사내뷰공업 beautyfool","24","23.06.08","틱톡|릴스|쇼츠|상황극|공감|일상|콩트|유머|사내뷰공업|아리|ari|beautyfool|tiktok|reels|shorts|sitcom|korean","1810303","26484","0","1911","https://i.ytimg.com/vi/zV19M6SfcXU/default.jpg","False","False","2033년 7월 26일 방송신지유 인스타그램🖤https://www.instagram.com/ji.youuu__/"
"iCUU6hWG3XY","돼화가 필요해..","2023-07-23T12:15:03Z","UCfqVrM2cvwxG3-EvxbsN0KQ","걍밍경","10","23.06.08","문돼|뚱시경|뚱종원|문돼의온도|별놈들|대화가 필요해|최정훈 수현 대화가 필요해|돼화가 필요해|나선욱|강민경|kang min kyung|다비치|davichi|브이로그|vlog|live clip|live|대화가 필요해 Live|더자두 대화가 필요해|더자두|듀엣 곡|듀엣|커플 곡|숏박스|걍밍경|강민경 브이로그|v-log","2142199","37296","0","3477","https://i.ytimg.com/vi/iCUU6hWG3XY/default.jpg","False","False","오빠 ​@star_company 우리 얘기 좀 해 진짜Directed by MIN KYUNG KANGArranged by 캡틴플래닛상 · 하의 Àvie muah신발 The RowCopyright © 2018-2023 by iammingki. All rights reserved.*NOT SPONSORED"
"sFMt9AWRp1g","미쳐버린 윤성원","2023-07-27T08:00:03Z","UChbE5OZQ6dRHECsX0tEPEZQ","장삐쭈","23","23.06.08","[none]","702251","13316","0","778","https://i.ytimg.com/vi/sFMt9AWRp1g/default.jpg","False","False","스튜디오 장삐쭈기획 및 대본 : 장삐쭈, 허혜원, 지정민애니메이션 : 안류천, 정대준, 박정인, 강선영, 이명훈, 이혜민, 조여래, 배한솔"
"7OvH9nUoW5I","Jewelry (Prod. imase)","2023-07-25T09:00:04Z","UC-clMkTZa7k-FxmNgMjoCgQ","LE SSERAFIM - Topic","10","23.06.08","LE SSERAFIM|UNFORGIVEN|Jewelry (Prod. imase)","514030","21608","0","827","https://i.ytimg.com/vi/7OvH9nUoW5I/default.jpg","False","False","Provided to YouTube by 'SOURCE MUSIC'Jewelry (Prod. imase) · LE SSERAFIMUNFORGIVENReleased on: 2023-07-25Auto-generated by YouTube."
"e572OY9hXTo","(심장주의) 6일 만에 만난 쌍둥이 아기판다🐼🐼 어떤 얘기를 나눌까요?  | #바오바오 EP.3 하얀 솜털이 자랐어요🤍 | 에버랜드 판다월드","2023-07-27T09:00:22Z","UCmzN1qaCzjKtezHbzJXGvxg","에버랜드 - EVERLAND","15","23.06.08","에버랜드|판다월드|먹방|출산브이로그|강철원|푸바오동생|아이바오둘째|판다둘째출산|판다출산|판다사육사|강바오|송바오|송영관|푸바오사육사|판다짤|푸바오덕질|아가푸바오|아기동물|아기판다|판다로그|판다|푸바오|아이바오|러바오|동물|바오가족|바오패밀리|에버랜드판다|사파리|로스트밸리|동물원|동물교감|동물농장|애니멀봐|롯데월드|서울랜드|경주월드|레고랜드|놀이공원|힐링짤|동물영상|유퀴즈|everland|fubao|panda|aibao|lebao|yaya|babypanda|pandatwins","1246327","41031","0","1605","https://i.ytimg.com/vi/e572OY9hXTo/default.jpg","False","False","핑꾸핑꾸했던 몸이 하얀 솜털로 덮여가는 아기 공주님들!오랜만에 만나서 반가운 마음으로꼬물꼬물 꽁냥꽁냥 대화하는 중인가봐요😍🐼(둘째바오) : 온니 나랑 볼레로 바꿀램?🐼(첫째바오) : ...시러..늘어나!판다스틱 #바오바오 에서소중한 아기 바오들의 성장스토리를 만나바오!#에버랜드 #바오바오 #판다 #아기판다#아이바오 #러바오 #푸바오 #강바오 #송바오 -에버랜드 SNS✔ 블로그_ https://www.witheverland.com✔ 인스타그램_ https://instagram.com/witheverland✔ 페이스북_ https://facebook.com/witheverland✔ 말하는동물원 뿌빠TV_ https://bit.ly/3bliNzq✔ 동물원 커뮤니티 '주토피아'_ https://bit.ly/409FvUc"
"chcNLCpBhqI","[ENG] 커피 두세 잔은 핑계고","2023-07-22T00:00:10Z","UCDNvRZRgvkBTUkQzFoT_8rA","뜬뜬 DdeunDdeun","23","23.06.08","[none]","4986500","64564","0","2799","https://i.ytimg.com/vi/chcNLCpBhqI/default.jpg","False","False","저번에 차태바리 만났을 때 토크로 제 속만 뒤집고 가서이번에 제가 제대로 얘기 좀 해보려고 다시 불렀습니다.사실 다~~ 핑계고🐓태현이랑 커피 한 잔만 하고 헤어진 게 아쉬워서제가 좋아하는 동생들인 인성이, 효주도 불러서 같이 떠들어제꼈습니다.ㅡㅡㅡ유선배 복지 콘텐츠 🐓핑계고🐓우리도 언제 올릴지 몰라요 ⚠불시 업로드⚠☁구독 & 좋아요 & 알림설정 필수☁👇’뜬뜬’ 소식 보러가기[https://instagram.com/ddeun._.ddeun]#뜬뜬 #핑계고 #유재석 #차태현 #조인성 #한효주 #커피두세잔- 본 콘텐츠와 무관한 내용의 댓글과 출연자에 대한 무분별한 욕설, 비난 및 조롱 등 악의적인 댓글은 무통보 삭제될 수 있습니다."
"AkeeabfJjd8","[SUB] 어느날 우리집 현관으로 박보영이 들어왔다..😮💥   [차린건 쥐뿔도 없지만] EP.24 #이영지 #박보영  (ENG/JPN/SPA/IND)","2023-07-21T10:58:01Z","UChdqwmHLPoL3UJmm9Fw-LsA","차린건 쥐뿔도 없지만","22","23.06.08","차쥐뿔|이영지|차린건 쥐뿔도 없지만|방탄|방탄소년단|블핑|블랙핑크|bts|kpop|korea|korean","9782180","233234","0","11584","https://i.ytimg.com/vi/AkeeabfJjd8/default.jpg","False","False","🔥차린건 쥐뿔도 없지만 스물네 번째 축복 대상🔥귀염뽀짝 러블리🎀그러나 존재감만은 거대한 국뽀급 배우💖박보영💖오자마자 영zㅣ 짱팬 인증한 뽀블ㄹㅣ✨ '국민 여동생' 타이틀 나눠갖는 의자매까지 맺었지만 (ෆ ͒•∘̬• ͒)◞파워 N 영zㅣ의 “만약에~” 질문 폭격에왜 일어나지도 않는 일을 상상하는거야!🥺 정신혼미해진 파워 S 뽀영😵‍💫뽀며들다 못해.. 지독하게 얽히고 싶은국뽀급 뽀블리 보러 오세요💕〰〰〰〰〰〰〰〰〰〰〰〰〰* 경고 : 지나친 음주는 뇌졸중, 기억력 손상이나 치매를 유발합니다. 임신 중 음주는 기형아 출생 위험을 높입니다.* 유료광고 : #화락바베큐치킨 #직화화락바베큐 [차린 건 쥐뿔도 없지만] 7월 28일(금) 저녁 7시  굿즈 오픈 및 비하인드 공개🥂 구독 & 좋아요 & 알림설정 필수 🥂━━━━━━━━━━━━━━━━━━━━━━━━━━━━━ [차린건 쥐뿔도 없지만] 이영지의 1:1 취중진담 프로젝트🍹 매주 금요일 오후 7시 업로드🍸구독하기 ▷https://www.youtube.com/channel/UChdqwmHLPoL3UJmm9Fw-LsA🍺CONTACT ▷ @youngji_gbbul_nocharim 🥂광고문의   ▷ Boxmedia.ad@gmail.com ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━#유료광고포함  #차린건쥐뿔도없지만 #차뿔없 #이영지 #LeeYoungji  @이영지 #박보영"
"8LJd73QunIk","'MLB 데뷔 첫 멀티 홈런' 김하성, 3타점 3출루 활약 #SPOTIME","2023-07-25T07:43:08Z","UCnXNukjRxXGD8aeZGRV-lYg","스포타임","17","23.06.08","SPOTV|SPOTVNEWS|스포티비|스포티비뉴스|스포츠타임|SPOTVNOW|스포티비나우|SPOTIME|스포타임|김하성|샌디에이고|샌디에고|피츠버그|파이리츠|강정호|배지환|최지만|홈런|13호포|14호포|멀티홈런|해외야구|키움|KBO|안타|볼넷|출루","1182757","10748","0","979","https://i.ytimg.com/vi/8LJd73QunIk/default.jpg","False","False","#김하성 #13호포 #14호포 #멀티홈런 #샌디에이고김하성이 MLB 첫 멀티 홈런을 때려내며 타격감을 과시했습니다자세한 내용은 영상으로 확인하시죠~📺 지금 보고 있는 '이 장면'SPOTV NOW에서 시청하실 수 있습니다.SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"vR0Z9hRS2mQ","[세로 직캠] 김호중 – 테스형! [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230722 방송","2023-07-22T11:23:02Z","UCR5cyf8hncN_AaQPfmvmlgA","KBS 레전드 케이팝","10","23.06.08","불후의명곡|리메이크|음악예능|노래대결|전설|세대공감|가요|추억|명곡|ImmortalSongs2","1798548","39966","0","8575","https://i.ytimg.com/vi/vR0Z9hRS2mQ/default.jpg","False","False","[세로 직캠] 김호중 – 테스형!※ 공영방송을 지켜 주세요. 탄원서 접수하기 : https://me2.do/56DdBsYt  #불후의명곡 #리메이크 #음악예능 #노래대결 #전설 #세대공감 #가요 #추억 #명곡 #ImmortalSongs2 ----------------------------------------------        ▶ Homepage : https://program.kbs.co.kr/2tv/enter/satfreedom/pc/index.html        ▶ Wavve : https://www.wavve.com/        ▶ Youtube : https://www.youtube.com/channel/UCR5cyf8hncN_AaQPfmvmlgA----------------------------------------------"
"jOTfBlKSQYY","NewJeans (뉴진스) 'ETA' Official MV","2023-07-21T03:58:10Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.06.08","HYBE|HYBE LABELS|하이브|하이브레이블즈","19797833","802576","0","25166","https://i.ytimg.com/vi/jOTfBlKSQYY/default.jpg","False","False","NewJeans (뉴진스) 'ETA' Official MVProducer: MIN HEE JINMusic Video Director: Wooseok ShinIn collaboration with Apple, this music video was entirely shot on iPhone 14 Pro.© 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#NewJeans #ETA #ShotOniPhone#광고 #Time_to_NewJeans#뉴진스 #NewJeans_GetUp#NewJeans_ETA #iPhone14Pro #Apple #ADOR #어도어"
"XTueJH16wGQ","드디어 모였습니다...❤‍🔥 l 최애의아이들 EP4","2023-07-23T03:00:22Z","UCgD0APk2x9uBlLM0UsmhQjw","타마고 프로덕션","22","23.06.08","냥뇽녕냥|쵸단|마젠타|호노카|최애의아이|최애의아이들|QWER|박민정|이다혜|아이리칸나|김계란|피지컬갤러리|요아소비|아이돌","1578664","20572","0","2073","https://i.ytimg.com/vi/XTueJH16wGQ/default.jpg","False","False","쵸단을 중심으로 시작된 최애의 아이들 프로젝트!타마고 프로덕션 걸밴드 QWER의3번째 멤버로 합류하게 된E 냥뇽녕냥!냥뇽녕냥까지 입주를 마친, QWER 숙소!!과연 어떨까요!최애의아이와 봇치 더 락을 너무 재밌게 본 김계란의첫 번째 엔터테인먼트 프로젝트.. 최애의아이들EP3"
"QM4mBttEXSc","[미국에서 내🏠장만] 예산을 올려 조금 더 비싼? 오픈하우스 & 새 집을 보고왔더니..(드림 키친 발견👩🏻‍🍳)","2023-07-25T07:02:27Z","UCf22pC258NfPbIJmwkFLqWA","김키미kimmy kim","24","23.06.08","임산부추천템|국제커플|국제부부|국제결혼|국제연애|예비부모|임신브이로그|아기방꾸미기|방꾸미기|아기옷|미국일상|미국새댁|미국주부|국제가족|internationalcouple|한미커플|임산부일상|임신후기|미국여행|미국유학생|육아템|국커|huggies|혼혈아기|육아|육아브이로그|초보엄마|시부모님반응|미국아빠|예방접종|미국육아|한국브이로그|한국여행|미국육아브이로그|아기모델|5monthsbaby|혼혈아기모델|미국결혼식|아빠육아|메이슨|버지니아일상|국제커플vlog|혼혈|손주첫만남|손주첫만남반응|grandpareactionfirstgrandchild|grandparentsreaction|미국아기|9개월아기|공동육아|친구들|vlog|브이로그|한국미국아기|30대메이크업|oliveyoung|웨딩사진|웨딩드레스|결혼식|국제커플한복|웨딩메이크업|워킹맘|김키미|미국주택투어|미국주택|올리브영아이패치|레티날아이패치|다이어트|출산후운동|미국내집장만|미국부동산|미국집투어|올리브영|미국랜선집들이|미국집구경|미국이민","279252","6617","0","560","https://i.ytimg.com/vi/QM4mBttEXSc/default.jpg","False","False","열어분들의 선택은 어떤 집인가요~~?🎵Musicepidemic soundOneul- Avocado, Watermelon, 브금대통령 -Cherry blossom Road, 내꿈은 말이지, Happy Family, Cuban sandwich 샛별 - smile💎Instagram : kimmmyler✉️Contact :  kimmykim93112@gmail.com#미국일상 #내집장만"
"T-3aG1upu3A","한국에 안 가고 싶다는 미국 할아버지를 설득시켜봤어요. 그랬더니…","2023-07-26T07:00:11Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","22","23.06.08","[none]","1554282","55251","0","3027","https://i.ytimg.com/vi/T-3aG1upu3A/default.jpg","False","False","[올리버쌤 도서로 학습하기](신간) 올리버쌤의 미국식아이영어습관365https://url.kr/udpt4h올리버쌤의 영어 회화 일력 365https://bit.ly/389tTbX올리버쌤의 영어 꿀팁http://bit.ly/2QigDck[인스타그램] 올리버쌤 http://instagram.com/oliverkorea 마님툰 http://instagram.com/manim_toon체리 http://instagram.com/cherry_bbobbo[유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 http://instagram.com/volunteer_abcd"
"Gt74mS9i2Tw","[미공개] 배우 박정민 야인시대 외전 오디션 탈락영상","2023-07-27T12:30:10Z","UCGX5sP4ehBkihHwt5bs5wvg","피식대학Psick Univ","23","23.06.08","[none]","1037015","19519","0","2354","https://i.ytimg.com/vi/Gt74mS9i2Tw/default.jpg","False","False","#야인시대외전 #박정민 #오디션영상2021.03.13 촬영본 인기리 방영 중인 야인시대 외전이 있을 수 있게 만들어 주신아쉽게도 함께하지 못한 소중한 분들의 오디션 탈락 영상을 공개합니다."
"a_7Xy3o-A0c","[자막뉴스] 애들 수영하는데..느낌이 싸해..10살 아이 살려낸 놀라운 '촉' (2023.07.25/MBC뉴스)","2023-07-25T09:06:56Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","23.06.08","MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|genre:사회|format:리포트|type:디지털|source:영상|series:자막뉴스|topic:영월소방서 급류 초딩 구출|location:서울mbc|language:한국어|custom:2차가공|custom:일반","3738038","36740","0","4315","https://i.ytimg.com/vi/a_7Xy3o-A0c/default.jpg","False","False","#강원영월소방서 #구조 #급류"
"v-9eDUDmT9Y","[깊이보기] 인도 길거리 아이스크림에 푹~빠져버림 #태어난김에세계일주2 EP.7","2023-07-23T13:40:00Z","UC2mnRZUYMDrhUEuJnZ9ghBw","태계일주 베이스캠프","22","23.06.08","아이스크림|길거리 아이스크림|인도 디저트|인도 길거리 아이스크림|롤러|롤러 아이스크림|인도 여행|아이스크림 먹방|먹방|태계일주|mbc|예능|레전드|기안84|덱스|빠니보틀|ice-cream|india|dex|철판 아이스크림","1076316","8527","0","567","https://i.ytimg.com/vi/v-9eDUDmT9Y/default.jpg","False","False","매주 일요일 밤 9시 10분 MBC태어난 김에 세계일주 시즌2"
"B6JyCORKQQs","[EN] 여기 몬 먹어도 고 아닙니다 그만 좀 오세요 (쌍수 벌려 환영)ㅣ몬스타엑스 유닛 셔누 x 형원ㅣ[가내조공업 Ep.15]","2023-07-27T07:00:07Z","UC-jWE9zIvKZ7C7jNYUQ3VaA","캐릿 Careet","24","23.06.08","MZ세대|Z세대|트렌드|가내조공업|광희|황광희|아이돌|케이팝|K pop|예능|웹예능|Domestic gift factory|Ganaejogongeop|gwanghee|몬스타엑스|켈리|켈리맥주|손석구맥주|kelly|형원|셔누|주헌|아이엠|임창균|창균|기현|민혁|몬엑|몬베베|손현우|채형원","755302","20724","0","6100","https://i.ytimg.com/vi/B6JyCORKQQs/default.jpg","False","False","다래다래아래다래도래이~테커테커데이~토커토커제이~‥…─━☆‥…─━☆‥…─━☆‥…─━☆[댓글 이벤트]좋아요와 댓글을 남겨주신 분들 중 열 분께💖셔누&형원표 역조공 박스💖를 보내드립니다.❥ 기간 : 7/27(목)~8/2(수)❥ 발표 : 8/3(목) 커뮤니티 및 대댓글- 댓글이벤트 경품은 해외 발송이 어려운 점 양해 부탁드립니다.☆━─…‥☆━─…‥☆━─…‥☆━─…‥* 해당 영상은 하이트진로의 유료광고를 포함하고 있습니다.🍺덴마크 프리미엄 맥아 100%로 만든 더블 숙성라거 켈리🍺문짝즈 & 광희의 목젖을 부드럽게 강타한💥켈리 Kelly💥📦역조공 프로젝트[가내조공업]📦 매주 목요일 오후 4시 구독 & 좋아요 & 알림설정🥕채널 구독하기 : https://www.youtube.com/c/%EC%BA%90%EB%A6%BFCareet?sub_confirmation=1🥕캐릿 바로가기 : https://www.careet.net/💌contact : video.biz@univ.me"
"nvVG7eWwKt0","[SUB] 오가는 극딜(?) 속에 피어나는 ZB1 팀워크🌷🌸 | 아이돌 인간극장","2023-07-22T12:00:10Z","UCru-NhkqWnxg7-b5Q579YfA","아이돌 인간극장","10","23.06.08","KBS|KBSKPOP|StudioK|케이비에스|케이팝|스튜디오케이|스튜디오K|아이돌 인간극장|아이돌 인생극장|아인극|인간극장|아이돌인간극장|하이퍼 페이크 리얼리티|KPOP|뮤직|K-POP|kpop|KBSKpop|음악|kbs kpop|ZEROBASEONE|제로베이스원|제베원|SUNG HANBIN|성한빈|KIM JIWOONG|김지웅|ZHANG HAO|장하오|SEOK MATTHEW|석매튜|KIM TAERAE|김태래|RICKY|리키|KIM GYUVIN|김규빈|PARK GUNWOOK|박건욱|HAN YUJIN|한유진|ZEROBASEONE 뮤직뱅크|뮤직뱅크 ZEROBASEONE|뮤직뱅크|뮤직뱅크 제베원|뮤직뱅크 직캠|ZEROBASEONE직캠|ZEROBASEONE 직캠|제로베이스원 직캠|제베원 직캠|스튜디오 케이|스튜디오케이 직캠|musicbank|얼빡직캠|인블룸|In Bloom","1266824","82461","0","3329","https://i.ytimg.com/vi/nvVG7eWwKt0/default.jpg","False","False","#ZEROBASEONE #InBloom #아이돌인간극장데뷔를 하루 앞두고 피드백 지옥에 빠진 ZB1...과연 이대로 괜찮은가?!대본 없는 리얼(?) 다큐 [아이돌 인간극장]에 오신 여러분모두 환영합니다🎉Everyone, welcome to real (?) documentary no script [Idol Human Theater]🎉 More from #KBSKPOPTwitter:      https://twitter.com/idolhumandocu🎥제작 : STUDIO K📩비즈니스 문의 : officialstudiokk@gmail.com"
"B8YBoDNJ7c4","속초맛집 보통아이오🤩","2023-07-24T10:00:13Z","UCCFLyWRmaMeQ0f4ndIeChOw","주호다","22","23.06.08","주호다|한주호|퀸주호|주호|어썸마운틴|속초|속초여행|지오왕자|속초맛집|먹방|먹방여행|김지오","413162","5985","0","594","https://i.ytimg.com/vi/B8YBoDNJ7c4/default.jpg","False","False","여러분!!! 오늘도 재밌게 봐주세요🫶 감사합니다😄😆#속초 #속초여행*이 영상의 저작권은 해당 채널에 있습니다. 해당 영상을 별도의 허가 없이 사용 및 2차 편집을 금지하며, 허가 문의는 다음 주소로 부탁드립니다.hwiyoung@collabasia.co, hyungju@collabasia.coⓒ 2023. 주호다 All rights reserve"
"4jbHFswCkoM","짐종국 브로커 차태현.. (Feat. 차태현, 이정하, 김도훈)","2023-07-27T09:03:40Z","UCoe-0EVDJnjlSoPK8ygcGwQ","김종국 GYM JONG KOOK","17","23.06.08","김종국|짐종국|런닝맨|미우새|헬스|운동|유재석|하하|이광수|송지효|스포츠|김동현|UFC","528250","7332","0","472","https://i.ytimg.com/vi/4jbHFswCkoM/default.jpg","False","False","차태현이 짐종국에 차세대 배우 분들을 이끌고 나왔습니다.다행히도 운동에 관심이 많은 분들 이어서 기쁜 마음으로 신나게 촬영 했습니다.이런 열정있는 분들이 나오시면 너무 뿌듯합니다.ㅎ심지어 축구를 좋아한다 해서 야밤에 축구까지..간만에 기대가 많이 되는 드라마 입니다!재밌게 보시고 오늘도 안전하게 운동하십시요! #김종국 #짐종국 #무빙 디즈니+ ‘무빙’오픈 : 2023.08.09.월트디즈니 컴퍼니 코리아"
"wOFj8iEGEmQ","＂결혼할 때 슬펐어＂ 꽤 오래 탁재훈 짝사랑했던 CIVA 이수민?｜아는형님｜JTBC 160730 방송","2023-07-25T10:10:55Z","UCF3UEVPt5zZTlBVJwDG317g","JTBC Voyage","24","23.06.08","genre:토크쇼|format:큐레이션|source:연예|type:방송|series:아는형님|topic:썰|person:탁재훈|person:이수민|탁재훈|아는형님 탁재훈|탁재훈 노빠꾸|노빠꾸 탁재훈|탁재훈 이상민|음악의신|노빠꾸 이수민|탁재훈 노빠꾸 이수민|탁재훈 이수민|이수민 탁재훈|탁재훈 레전드|아는형님|아형|민경훈|쌈자|서장훈|김희철|이수근|강호동|이진호|신동|이상민|김영철|jtbc|노빠꾸|탁재훈 드립|이수민|음악의신 이수민|음악의신 탁재훈|음악의신 이상민|이상민 탁재훈|돌싱 탁재훈|탁재훈 돌싱|탁재훈 이혼|탁재훈 도박|도박|이수근 도박|아형 탁재훈|탁재훈 이혜영|노빠꾸 신규진|신규진|탁재훈 신규진|이수민 음악의신|이수민 자리로 돌아가줘|탁재훈 플러팅|civa|CIVA|CIVA 이수민","1506403","4563","0","340","https://i.ytimg.com/vi/wOFj8iEGEmQ/default.jpg","False","False","탁재훈X이수민 의 노빠꾸 케미ㅋㅋㅋㅋㅋ#아는형님 #탁재훈 #이수민[JTBC봐야지] 구독하기☞ http://asq.kr/VgFZ3------------------------------------------------------* 영상 속 프로그램은?【아는 형님｜Knowing Brothers】https://tv.jtbc.co.kr/jtbcbros------------------------------------------------------"
"P3eVtMFTrts","혼돈의 과테말라 길거리 음식 유랑기 - 북중미(3)","2023-07-25T06:43:31Z","UClRNDVO8093rmRTtLe4GEPw","곽튜브","19","23.06.08","과테말라|과테말라 여행|곽튜브","1465034","24865","0","1831","https://i.ytimg.com/vi/P3eVtMFTrts/default.jpg","False","False","안녕하세요과테말라를 떠나기전 마지막으로스페인어 테스트겸 안티구아 시장에 다녀왔습니다.배부른 하루였습니다.감사합니다.------------------------------------------------------------------------------insta : @jbkwakmail : kwaktube@sandboxnetwork.net촬영장비 : 고프로 히어로 11 블랙편집 : 맥북프로 16인치, 파이널컷 X음원 : Epidemic sound&Artlist"
"CH9glxdKgWg","[#안그래] ※감동주의※ ＂이게 무슨 일이지 싶을 정도로 행복해요＂ 23년 만에 첫 팬미팅하고 단체로 눈물 터뜨린 조세호 장도연 ㅠㅠ | MBC230723 방송","2023-07-25T03:00:05Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","23","23.06.08","안그래|안하던짓을하고그래|주우재|조세호|유병재|장도연|최시원|이용진|조세호 눈물|조세호 오열|조셉|조셉 눈물|장도연 눈물|유병재 팬|팬미팅|팬싸|팬사|팬싸컷|조세호 팬미팅|장도연 팬미팅|조세호 유재석 눈물|유재석 눈물","2675817","32100","0","2670","https://i.ytimg.com/vi/CH9glxdKgWg/default.jpg","False","False","[안하던 짓을 하고 그래] 일요일 밤 10시45분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 구독하기👉  https://www.youtube.com/c/엠뚜루마뚜루#안하던짓을하고그래#엠뚜루마뚜루* 안하던 짓을 하고 그래 풀영상 보러가기✔ WAVVE : https://www.wavve.com/player/vod?programid=M_T70686G&landing=season✔ iMBC : https://playvod.imbc.com/templete/VodList?bid=1006076100000100000"
"nCuU8tWAEII","Jung Kook - 'Seven' Live from London on The One Show - BBC","2023-07-21T18:54:47Z","UCCj956IF62FbT7Gouszaj9w","BBC","24","23.06.08","BBC iPlayer|United Kingdom|British TV|British TV Shows|Watch UK TV Online|Watch British TV Online|Watch British TV Shows Online|정국 (Jung Kook) 'Seven (feat. Latto)' Official MV|Jung Kook|BTS|BTS Live|Jung Kook Seven|seven days","5335339","381432","0","8818","https://i.ytimg.com/vi/nCuU8tWAEII/default.jpg","False","False","Subscribe and 🔔 to the BBC 👉 https://bit.ly/BBCYouTubeSubWatch the BBC first on iPlayer 👉 https://bbc.in/iPlayer-HomeHere’s #JungKook from @bts performing his record-breaking single, ‘Seven’ LIVE! 😍정국 (Jung Kook) 'Seven (feat. Latto)' Official MV#JungKook #TheOneShow #iPlayer#TheOneShow #BTS #BTSArmyAll our TV channels and S4C are available to watch live through BBC iPlayer, although some programmes may not be available to stream online due to rights. If you would like to read more on what types of programmes are available to watch live, check the 'Are all programmes that are broadcast available on BBC iPlayer?' FAQ 👉 https://bbc.in/2m8ks6v."
"qVpcr0cX8ks","모델 주우재의 침착맨 패션 조언하기","2023-07-25T10:00:44Z","UCUj6rrhMTR9pipbAWBAMvUQ","침착맨","24","23.06.08","[none]","1102516","11291","0","545","https://i.ytimg.com/vi/qVpcr0cX8ks/default.jpg","False","False","▶관련 영상  •모델 주우재의 시청자 패션 조언하기: https://youtu.be/AN5XBS8Cbz8▶관련 재생목록  •침착맨의 일상재롱: https://goo.gl/OJ4Uoa▶생방송 원본  •2023년 7월 17일 방송분: https://www.youtube.com/live/VlMxBy_I3Nk▶출연  •주우재(@todaysjoowoojae), 침착맨#침착맨 #주우재 #패션"
