video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"P38k7iMdb6o","Minecraft | El misterio de Grasswalker15 [FINAL] (ft. El último Tv-Nauta)","2023-07-25T21:45:00Z","UCMdVacSOgVTjrRiRU1D1RTg","LuLYeah","20","23.03.08","Español|comentado|gameplay|curiosidades|Minecraft|Bobicraft|Zowl|Miguel|Gamer|GrassWalker|IA|GW|ARG|OldRoot|TvNauta|Misterio|Theory|Mystery|Teoría|Legends|Dross|DrossRotzank","267523","22928","0","722","https://i.ytimg.com/vi/P38k7iMdb6o/default.jpg","False","False","Descarga Raid gratis ✅️ IOS/ANDROID/PC: https://www.t2m.io/LuLYeah y consigue un pack de bienvenida especial con un campeón épico ⚡️ Knight Errant ⚡️ULTRA SPOOKYMira la PARTE 2: https://youtu.be/hC-uCsxGUlU?si=L2ormTAqfs-oCIrOCanal de Grasswalker15:https://youtube.com/@grasswalker15?si=VGFsQU8sXDgzQDoele daría las gracias al TvNauta PERO YO HICE TODO WEYasí k solo le mandare un beso en el calabazo y yaarriba maincray díganle a GrassWalker que suba una actualización y k no mameTengo Twitter!https://twitter.com/LuLYeahTeamTambien tengo Facebook :Dhttps://www.facebook.com/LuLYeahTeamE-mail de contacto: lulyeah117@gmail.com"
"XL2uitZ0TvY","Heartstopper: Temporada 2 | Tráiler oficial | Netflix","2023-07-25T15:00:02Z","UC5ZiUaIJ2b5dYBYGf5iEUrA","Netflix Latinoamérica","24","23.03.08","alice oseman|heartstopper|heartstopper nuevos episodios|heartstopper parte 2|heartstopper segunda temporada|heartstopper t2|heartstopper temporada 2|joe locke|kit connor","265017","23808","0","1029","https://i.ytimg.com/vi/XL2uitZ0TvY/default.jpg","False","False","Nick, Charlie y compañía siguen aprendiendo a lidiar con los altibajos de la vida, el amor y la amistad. ¡Acompáñalos! 🍂SUSCRÍBETE: https://bit.ly/2W85El8Acerca de Netflix:Netflix es uno de los principales servicios de entretenimiento del mundo, con 238 millones de membresías de pago en más de 190 países. Nuestros miembros disfrutan de series, películas y juegos en una variedad de géneros e idiomas. Además, pueden reproducir, pausar y reanudar contenido cuando y donde quieran, y pueden cambiar de plan en cualquier momento.Sigue a Netflix Latinoamérica en:➡️TWITTER: http://twitter.com/NetflixLAT➡️INSTAGRAM: http://instagram.com/NetflixLAT➡️FACEBOOK: http://facebook.com/NetflixLATINOHeartstopper: Temporada 2 | Tráiler oficial | Netflixhttps://www.youtube.com/@NetflixLATAMCon exámenes, un viaje a París y el baile de graduación en el horizonte, Nick, Charlie y los demás deben surcar nuevos mares en la vida, el amor y la amistad."
"JrKv_LpRtK0","All The Angles of Naoya Inoue Highlight Reel KO of Fulton | Now Unified Champion | FIGHT HIGHLIGHTS","2023-07-25T13:15:01Z","UCbzRzJNHx7ZLlJML9BjZQVQ","Top Rank Boxing","17","23.03.08","top rank boxing|naoya inoue|井上尚弥|井上直哉亮點|井上直哉訓練|boxing|inoue vs fulton|fulton vs inoue|naoya inoue vs stephen fulton|inoue highlight|stephen fulton vs naoya inoue|井上vsフルトン|stephen fulton vs naoya inoue full fight|naoya inoue vs stephen fulton full fight|naoya inoue vs stephen fulton highlights|stephen fulton vs naoya inoue highlights|fulton vs inoue full fight|fulton vs inoue highlights|inoue vs fulton highlights|inoue vs fulton knockout|fulton inoue|inoue fulton","2150087","30991","0","8762","https://i.ytimg.com/vi/JrKv_LpRtK0/default.jpg","False","False","Watch the #highlights from the main event of #fultoninoue featuring #naoyainoue and #stephenfulton In the fight, it was all Inoue scoring a highlight reel ko victory to become unified champion.Next up for Top Rank Boxing, Pound-for-pound dynamo Seniesa Super Bad” Estrada will defend her WBC and WBA minimumweight world titles against Argentina’s former world champion Leonela Yudica on Friday, July 28 at Pearl Concert Theater at Palms Casino Resort in Las Vegas. In the 10-round junior lightweight co-feature, unbeaten Las Vegas native Andres “Savage” Cortes will take on Sacramento-born contender Xavier Martinez. The entire Estrada-Yudica card will stream live and exclusively in the U.S. on ESPN+. Promoted by Top Rank, tickets starting at $50 go on sale Thursday, June 15 at 12 p.m. PT and can be purchased at Ticketmaster.com.Try ESPN+ For Free: https://watch.espnplus.com/toprank/Subscribe to our YouTube channel to get notified about the latest highlights, free full fights, and fight week content as it's posted.Follow Top Rank on Twitter: http://www.twitter.com/trboxingFollow Top Rank on Instagram: http://www.instagram.com/toprankLike Top Rank on Facebook: http://www.facebook.com/trboxing"
"yhb6tSMyHiI","RATATOUILLE | TIENES que verla 2 VECES para ENTENDERLA | RESUMEN Y ANÁLISIS","2023-07-25T02:29:19Z","UC83J3suUsNnOacIkqOyKvhw","Farid Dieck","24","23.03.08","Ratatouille|Linguini|Ratatouille resumen|Ratatouille explicacion|Ratarouille remy|remy|Ratatouille colette|Ratatouille linguini|colette|farid dieck|faridieck","933624","46985","0","839","https://i.ytimg.com/vi/yhb6tSMyHiI/default.jpg","False","False","Remy, un ratón con ambiciones culinarias, desafía estereotipos para perseguir su pasión por la cocina. La película explora la autoaceptación, el coraje y  cómo la mente puede superar las limitaciones físicas y sociales.Conviértete en miembro de este canal para disfrutar de ventajas:https://www.youtube.com/channel/UC83J3suUsNnOacIkqOyKvhw/join"
"JakzABuiJbY","Asi es la “CIUDAD ZOMBI” (Documental)","2023-07-23T17:07:58Z","UCiwzI8XHuLUGbaUwSaeq1ow","Yulay","24","23.03.08","Yulay|llulai|Yulai|videos de yulay|yulay aventuras|fentanilo|ciudad zombie|kensington|philadelphia|filadelfia|estados unidos|droga zombie","3035807","85451","0","4124","https://i.ytimg.com/vi/JakzABuiJbY/default.jpg","False","False","¡SUSCRIBETE!Mi merch - https://chicomalo.com.mx/Canal en Inglés - https://www.youtube.com/IamYulayInstagram - https://www.instagram.com/yosoyyulayFacebook - https://www.facebook.com/yosoyyulayTwitter - https://twitter.com/YoSoyYulay ¡Subimos varios videos por semana! Partes del video:00:00 Intro00:55 ¿Dónde estamos?02:00 Camino a Kensington03:37 Señora en crisis04:25 Zombies 06:26 NO debo nada a nadie08:17 Origen (Es adictiva)🦠09:49 Cuidado☣️10:29 Necesito rehabilitación11:50 Barrio zombie12:51 5 años consumiendo 13:32 Parque de los piquetes16:24 Danko entrevista18:10 Transformación ( $3 pesos)20:09 ¿Que es la manteca?20:46 En la cima del viaje22:04 Viviendo en otra realidad23:25 Mezclan el veneno ☠️23:52 Debemos tener cuidado⚠️25:00 Vendedores26:51 Triste realidad CONTACTO / PRENSA / EMPRESA: losninos_heroes@hotmail.com"
"H1Bqq8t9bGo","Los Reyes De Latam Yair17 y Azoz MX VS Dejavu Y Ely2 😂 Por El Trono De M10 !!","2023-07-25T22:15:11Z","UCFuC4CIhDYSSZ80hlmNnqwA","Dejavu FF","20","23.03.08","garena|free fire|dejavum1014|rg4 dejavu|dejavu ff|dejavu|m1014|rey de la m1014|Soy Suco|Fede Vigevani|Ian Lucas|Trippie SB|ING Pablo|Fabru Blacutt|Nava Luis|TheDonato|Angel Fire|Marc|Caín Guzmán|Andrs BH|SopaTimmy|¿Cuánto Sabes?|BigChungus","1011683","58638","0","2982","https://i.ytimg.com/vi/H1Bqq8t9bGo/default.jpg","False","False","✉ ▶ Correo de negocios: → dejavu@mcr-agency.com😎Mi Instagram → https://www.instagram.com/dejavu_exe/Los Reyes De Latam Yair17 y Azoz MX VS Dejavu Y Ely2 😂 Por El Trono De M10 !!❤️Mi Tiktok→ https://www.tiktok.com/@dejavu.new💛Mi Pagina de Facebook→ https://facebook.gg/dejavuff😱Mi twitter→ https://twitter.com/Dejavux100💯Mi Discord→ https://discord.gg/PjXkrqsM#dejavu #freefire #dejavuff #tiktok"
"yZhMQN7v4L8","Robo Un Hyper Auto Modificado A mis Amigos Millonarios 😂 Gta Rp","2023-07-25T18:00:10Z","UCo7CGcPjyP9G5LMzSRjvyEQ","Nino LIVE","20","23.03.08","gta 5|gta v|grand theft auto v|grand theft auto 5|vista gamer|nino live|gta 5 roleplay|gta v roleplay|millonarios|robo un hyper auto|Modificado a mis amigos|Millonarios Gta Rp|Thenino|Nino live|nino videos|nino gta rp|thenino gta|videos de gta rp|videos de gta risas|videos de risa|videos de carreras gta|carreras de gta v|rd javi|el cojo|cojo aventuras|nuevo auto del casino gta 5|nuevo auto de el cojo|nuevo auto de thenino|nuevo auto de rdjavi","295298","11596","0","301","https://i.ytimg.com/vi/yZhMQN7v4L8/default.jpg","False","False","Este es un video de diversion Solo disfrutatelo espero y te guste como me robe este Hyper Auto Modificado al ChinoRB y a Yimmy en sus casas de millonarios 😂 Si quieres Mas Videos asi Dejalo en los comentarios. Suscribete o tendras mala suerte. ╔═╦╗╔╦═╦═╦╦╦╦╗╔═╦══╦═╗║╚╣║║║╚╣╔╣╔╣║╚╣═╬╗╔╣═╣╠╗║╚╝╠╗║╚╣║║║║║═╣║║║═╣ ╚═╩══╩═╩═╩╝╚╩═╩═╝╚╝╚═╝NEGOCIOS : nino@trihaus.es🥺Sigueme o te pateare.Instagram : TheNinoYTTwitter : TheNinoTik Tok : TheNinoYT#hyper #auto #thenino"
"DAOZJPquY_w","Post Malone - Mourning (Official Music Video)","2023-07-24T15:00:09Z","UCOhtMAg7xh8wv_wUHMgFc-Q","PostMaloneVEVO","10","23.03.08","Post|Malone|Mourning|Mercury|Records/Republic|Records|Pop","6283261","280686","0","7033","https://i.ytimg.com/vi/DAOZJPquY_w/default.jpg","False","False","Music video by Post Malone performing Mourning. © 2023 Mercury Records/Republic Records, a division of UMG Recordings, Inc.http://vevo.ly/Zmtdg4"
"VaCcVSMgWuM","24 CITAS EN 24 HORAS A MI MEJOR AMIGO!","2023-07-24T23:00:49Z","UCmzDf_a7CCFuxos7hspcWRQ","Ian Lucas","22","23.03.08","ian lucas|reto|challenge|hermanito|hermanos|hermanito ian lucas|mansion ian lucas|ian y teo|teo y ian|casa ian lucas|fede vigevani|dosogas|fedecole|fede|fede y sus vecinos|fede vecinos|ian|casa fede|casa ian|casa de ian lucas|24 CITAS EN 24 HORAS A MI MEJOR AMIGO!|24 citas en 24 horas|24 citas|24 horas|en 24 horas|citas|citas amigo|citas mejor amigo|mujer|mujeres|mi mejor amigo","6476843","349058","0","24458","https://i.ytimg.com/vi/VaCcVSMgWuM/default.jpg","False","False","QUIEN DIJO? - Ian Lucas: https://youtu.be/T98au8vKPo8 DEJA TU LIKE PARA 2DA PARTE!SUSCRIBITE PARA PRÓXIMOS VÍDEOS: https://www.youtube.com/user/ianlucasoficial?sub_confirmation=1SEGUINOS EN INSTAGRAM! :)https://instagram.com/ianlucashttps://instagram.com/fedevigevanihttps://instagram.com/simonahuedhttps://www.instagram.com/ivanve__Canal de fede: @fedevigevani  Instagram de las chicas:https://instagram.com/melseiler_https://instagram.com/sofia.martina01https://instagram.com/handle__musichttps://instagram.com/nikipinkyhttps://instagram.com/francinamolinaahttps://instagram.com/brisamicaelakhttps://instagram.com/mayadekeukeleere2.0 https://instagram.com/yess_olivierihttps://www.instagram.com/mays_auuhttps://instagram.com/mafpayan124 CITAS EN 24 HORAS A MI MEJOR AMIGO!CONTACTO/PUBLICIDAD: info@ianlucasok.com"
"1E_ghf9u1W4","Sobreviví los 40 días MAS DIFICILES de MINECRAFT","2023-07-24T22:30:00Z","UC4DLCrt55UwaDvAswIr_59A","SpreenDMC","20","23.03.08","Juego|Spreen|Español|PS4|XBOX|PC|Spanish|SpreenDMC|Youtube Fortnite|Videos de Bromas|Bromas|Gracioso|hackers|Staff series en español|Argentina|Humor|Risas|Divertido|Comentado|hack|rush|skywars|fortnite|staff series|xray|hacker","1959867","120013","0","2412","https://i.ytimg.com/vi/1E_ghf9u1W4/default.jpg","False","False","Canal Spreen:https://www.youtube.com/channel/UCgTOIiEgjm58xLjHvDjmgdA/videos● ¡Sigueme por aqui! 👀• Instagram: https://www.instagram.com/ivan_buhaje/• Twitter (Personal): https://twitter.com/ivan_buhaje• Twitter: https://twitter.com/SpreenDMC----------------------------------------------------------------------------------------------------------COMPRA MI CAPA! O USA MI CÓDIGO EN LA COMPRA DE CUALQUIER COSMÉTICO!https://store.badlion.net/referral/SpreenUSANDO EL CODIGO Spreen----------------------------------------------------------------------------------------------------------Canciones de la outro: https://www.youtube.com/user/8BitUniverseMusic#SpreenDMC"
"a0H8H2QXDDs","Usamos Un Tanque Blindado Para Eliminar Un Estafador Gta Rp","2023-07-25T22:00:07Z","UCzjF2EUojZ1hVd_JVKhbCJA","RDjavi","20","23.03.08","rdjavi|carros potentes|El cojo|cojoaventuras|creativos rp|danirep|vegeta777|mexico|roleplay|rp|carros con 1000hp|ibai carreras gta|auron carreras|colombia|panama|venezuela|argentina|gaming españa|el carro mas potente|rolplay|rol|gta rp|CojoAventuras|GTA|motos|moto vs helicoptero|guatemala|peru|chile|yate|BMW|tanque blindado|tanque de guerra|elimionamos un estafador|usamos un tanque blindado|tanques de guerras|estafadores|tanques disparando","1552807","93744","0","5687","https://i.ytimg.com/vi/a0H8H2QXDDs/default.jpg","False","False","LasCojoAventuras hoy decidimos contratar mercenarios y un tanque  de guerras blindado para hacerle frente y quitarle un BMW I8 convertible a un estafador que nos metio en el problema mas grande que  hemos enfrentado pero las cosas se complican cuando uno de nuestros aliados nos traiciona 📸 Sígueme en Instagram: https://instagram.com/rdjavi_?utm_med...💜Mira mis directos: https://twitch.tv/rdjavi💬 Entra en mi servidor de Discord: https://discord.gg/8rVruJ5Q5v📱 Sígueme en TikTok: https://vm.tiktok.com/ZM8wMnbVq/📩 Contacto: rdjavi.negocios@gmail.comGRACIAS POR VER EL VIDEO RECUERDA DEJAR TU LIKE Y SUSCRIBIRTE 🤗 #GTA #TANQUE #BMW"
"_ZYV2Db4ALI","LA RULETA DEJÓ A TODOS CALVOS 👨‍🦲 (Ruleta de castigos y premios) Juan de dios Pantoja","2023-07-22T23:48:39Z","UCzoUWqjCbcfWFdOMvoep8FA","Juan De Dios Pantoja","22","23.03.08","Team|juki|Juan|De|Dios|Pantoja|jd|youtube|retos|reto|tag|tags|Challenge|nuevo|video|risa|comedia|diversión|extremo|música|roast","6970451","262072","0","4500","https://i.ytimg.com/vi/_ZYV2Db4ALI/default.jpg","False","False","Hola familia PANTOJITA 💎 gracias por tenerme de nuevo en sus pantallas 😃 estoy muy contento y agradecido por todo el apoyo que siempre me dan, GRACIAS POR SER PARTE DE ESTA FAMILIA QUE TANTO AMO ❤️🙏🏻▪️SIGUEME EN MIS REDES SOCIALES QUIERO CONECTARME MAS CONTIGO:• INSTAGRAM: @JuandediosPantoja -  https://bit.ly/2vWtdSj • TWITTER:  @Juandedios_P - https://bit.ly/2OY3UYN• PAGINA DE FACE: Juan De Dios Pantoja Corona - https://bit.ly/2KHVW2E 📩 : marcasjddp@gmail.com"
"ZXn6_2r5-PE","TV MAN y TV WOMAN TIENEN UN HIJO EN MINECRAFT 😲 ¿SON PADRES? 📺📺 TVMAN MINECRAFT","2023-07-24T23:12:21Z","UCqHI-maN5C2bU3HXP7ftTgQ","El TV MAN","20","23.03.08","[none]","596635","20230","0","345","https://i.ytimg.com/vi/ZXn6_2r5-PE/default.jpg","False","False","TV MAN y TV WOMAN TIENEN UN HIJO EN MINECRAFT 😲 ¿SON PADRES? 📺📺 TVMAN MINECRAFT📺Bebe TvMan: @bb_tvman  🟣Tv Woman:   @tvwomanreal  🔴 Speakerman:  @El_Speakerman  🔵Titan Camera:  @Titan_CameramanReal  ​⚪Skibidi Boss:  @skibidibosstoilet"
"MOutiWPvplQ","¡TV WOMAN ES DEMASIADO REALISTA!","2023-07-25T18:20:47Z","UC7XhSR4zv8xKfiP0-zp9jBQ","El Gato en Español","20","23.03.08","[none]","758249","13459","0","94","https://i.ytimg.com/vi/MOutiWPvplQ/default.jpg","False","False","Iba caminando por la playa y la vi, MUJER DE LA TELEVISIÓN a mi lado. Colaboración: iqstudiobusiness@gmail.com#brookhaven #skibiditoilet #skibiditoiletquiz #skibidi"
"extJ85cuFNw","VLOG EN MADRID 😮😮😮","2023-07-23T20:00:10Z","UCN5-GZpwKi8ISEt2eBoznpw","aldo_geo","20","23.03.08","aldo geo|vlog|madrid|velada 3|la velada del año|la velada del año 3|twitch","436961","37548","0","418","https://i.ytimg.com/vi/extJ85cuFNw/default.jpg","False","False","Aqui les traigo un nuevo video en el cual  les muestro mi viaje a Madrid para la Velada del año 3 :D, espero les guste, no olviden darle like, suscribirse y activar notificación, los TKM 🥰 Stream por twitch a partir de las 8:00 pm hora mexico Recuerden seguirme en mis redes para estar al tanto :)|| Redes ||Twitch: https://twitch.tv/aldo_geoTwitter: https://twitter.com/aldogeotvInstagram: https://www.instagram.com/_aldogeo_/TikTok: https://www.tiktok.com/@aldo_geo?lang=es#aldogeo #vlog #twitch #laveladadelaño #veladadelaño3 #velada3 #madrid #españa"
"nNv-QEvwfIE","6ix9ine - Shaka Laka (feat. Kodak Black & Yailin la Mas Viral) (Official Music Video)","2023-07-22T19:48:34Z","UCF6jRAgCbSanHolKt0Vt6Qw","Tekashi 6ix9ine","10","23.03.08","[none]","19546129","689998","0","84426","https://i.ytimg.com/vi/nNv-QEvwfIE/default.jpg","False","False","6ix9ine - Shaka Laka (feat. Kodak Black & Yailin la Mas Viral) (Official Music Video)STREAM / DOWNLOAD Shaka Laka (feat. Kodak Black & Yailin la Mas Viral): https://shakalaka.lnk.to/OEUQY4Lyrics: Oh you said sumOh you on red rumOh you said sumOh you on red rum I got this glocky on my hip it’s spitting venomOh you got hit up n**** don’t think that it’s specialI hit your block and dumped the blicky at the fed ohOh yeah oh yeahHit’em out the phantomHit’em out the phantomHit’em out the phantomOh you said that you the big shotta the don daddaBoom boom shakalaka meet this big choppaRound of applause make it clap wocka wockaAll that stupid n**** heard was rrra rrra rrraHit the dropBend the block Get the chopMake it popIf you see the cops n**** ssh don’t make it hotRed dot green dot put it on a n**** topRed light green light we always on go n*****Stay with a pole n**** even on parole n****Shawty sent the low then we show up at the doorN**** bad bitch such me up suck a n**** soul N****How she just tell me she a bitch when I just hit herOh you said sumOh you on red rum I got this glocky on my hip it’s spitting venomOh you got hit up n**** don’t think that it’s specialI hit your block and dumped the blicky at the fed ohOh yeah oh yeahN**** how you lose your bitch to a snitchI’m a one man army I ain’t never need a cliqueI done came a long way from the bricksI don’t give a fuck I’m making million dollar plays with this jit shitAnd it like we about to hit a lickWe going in on a verse we ain’t going in on a brickAnd quit talking what you do end some shitIt ain’t no telling that was youWhat you n****s woulda didI gotta eat I’m missing business with the streetsAnd my lil girlfriend will be wondering a few million sounding sweetI gotta eat I’m missing business with the streetsAnd my lil girlfriend will be wondering a few million sounding sweetOh you said sumOh you on red rum I got this glocky on my hip it’s spitting venomOh you got hit up n**** don’t think that it’s specialI hit your block and dumped the blicky at the fed ohOh yeah oh yeahHit’em out the phantomHit’em out the phantomHit’em out the phantomAndo ready pa’ romperte Échate pa ya que la presión está caliente En mi barrio yo partí un par de dientesHablan de mi pero no lo dicen de frenteAndo con los gangsters, ando con un flow bien duro que nadie lo aguanteViral en todos los redes pero la misma de antesY como dice Tego “calle pero elegante”Tengo los shooters shooters shooters por allí Te hacen placa placa placa delante de míDicen que tu eres un tipo que mata gente pero también hay gente que puede matarte a tiOh you said sumOh you on red rum I got this glocky on my hip it’s spitting venomOh you got hit up n**** don’t think that it’s specialI hit your block and dumped the blicky at the fed ohOh yeah oh yeahHit’em out the phantomHit’em out the phantomHit’em out the phantom"
"2q5piWpwcAE","Pizza Tower me pone HAMBRIENTO","2023-07-23T22:30:08Z","UClSbeyLWw5k9DhMhNFkDNUA","Yezan 135","20","23.03.08","[none]","667168","25122","0","3763","https://i.ytimg.com/vi/2q5piWpwcAE/default.jpg","False","False","Chefsito es el mejor personaje-Renders diseñados por Lady Marionett:https://twitter.com/Noah_135_-Portada diseñada por Gerry Tennyson:https://twitter.com/GerryTennysonVideo destacado 🏅Este video se encuentra entre los 10 mejores de todo el canal.----------------------------------------------------------------------------------------------------------------Música usada en este video:-Spider-Man 2: The Game Pizza Theme-French meme song-SpongeBob Production Music Hawaiian Cocktail (Contiene Copyright)-Pizza Tower OST - Time for a Smackdown! (Opening)-theme of sanic hegehog-Banjo-Kazooie: Pause Screen-Pizza Tower OST - Pizza Deluxe! (Title screen)-Pizza Tower OST - Funiculi Holiday (Tutorial)-Pizza Tower OST - Put On A Show!! (The Ancient Cheese B)-Pizza Tower OST - The Death That I Deservioli (Lap 2)-Pizza Tower OST - It's Pizza Time!-Pizza Tower OST - Unearthly Blues (John Gutter)-Messa da Requiem: II. Dies Irae (Excerpt)-First-Look Xbox Series X-Pizza Tower OST - Hot Spaghetti (Pizzascape)-Pizza Tower OST - Leaning Dream (Pause Screen)-Pizza Tower OST - Pepperman Strikes! (Boss 1 Pepperman)-Pizza Tower OST - Oregano Mirage (Oregano Desert)-Pizza Tower OST - Tombstone Arizona (Wasteyard)-papa pizzeria OST Title-Pizza Tower OST - Calzonification (Boss 2 The Vigilante)-Killer Bean Forever - OST: A Few Good Beans-Pizza Tower OST - Extraterrestrial Wahwahs (Deep-Dish 9)-Pizza Tower OST - Good Eatin' (Golf)-plants vs zombies walnut mini game theme (trap remix)-Pizza Tower OST - Pizzaface Hall-Pizza Tower OST - mmm yess put the tree on my pizza (Gnome Forest)-Pizza Tower OST - Gustavo-Mucha Lucha Op Latino HD (Contiene Copyright)-Ode to Joy (Plants) - Plants vs. Zombies: Garden Warfare-Pizza Tower OST - Peppino's Sauce Machine (Peppibot Factory B)-Pizza Tower OST - On the Rocks (Satan's Choice Pizza)-Mick Gordon The Only Thing They Fear Is You DOOM Eternal OST High Quality-Pizza Tower OST - Bite The Crust (The Pig City)-Hechizeros Band - El Sonidito (Contiene Copyright)-Pizza Tower OST - Way Of The Pig (The Pig City B)-Itchy & Scratchy Main Title Theme (Contiene Copyright)-Don Cheto - El Tatuado (Contiene Copyright)-Pizza Tower OST - Victorious Degenerate (Rank)-Pizza Tower OST - Fridays (Floor 5 Staff Only)-Pizza Tower OST - There's a Bone in My Spaghetti! (Pizzascare)-Five Nights At Freddy’s (Trailer Music)-Kiss in the Dark - Metal Slug 2 Music Extended [HQ]-End Title Again - Metal Slug 3 Music [HQ]-Pizza Tower OST - Unexpectancy, Part 3 (Final Boss)-Pizza Tower OST - Bye Bye There! (The Crumbling Tower of Pizza)-Pizza Tower OST - Pizza Pie-Ing (Ending Cutscene)-Pizza Tower OST - Choosing the Toppings (Bonus Track)-Pizza Tower OST - Hip to be Italian (Peppino's Final Judgement)-Pizza Tower OST - Meatophobia (Near Pillar John)Encuentra más música sin Copyright en esta lista:https://www.youtube.com/playlist?list=PL3cUcSBsE7YTidEkHCJg7eQHEF2xBIXAV------------------------------------------------------------------------------------------------------------------Suscríbete, no seas qlo: https://www.youtube.com/c/Yezan135-Canal secundario con mi voz real: https://www.youtube.com/c/Yovi3Mis redes:-Twitter: https://twitter.com/Yezan135-Instagram: https://www.instagram.com/yezan135/-TikTok: https://www.tiktok.com/@yezan135?lang=es-Fondos de pantalla para PC y celular: https://padlet.com/yezan135------------------------------------------------Mira la secuela espiritual de nuestra serie de Plantas contra zombis producida por Summer Lightflare:-Plants VS Zombies 2: Neighborville resistance:https://youtube.com/playlist?list=PLhcJeYhCFXJ91wsAzkE6As9QawkzOYmWs------------------------------------------------Programas que uso para mis videos:-Camtasia 2019 (Animación y edición de video)-Photoscape X Pro (Montaje, efectos y edición de imagen)-Bandicam (Grabación de escritorio y de juegos)-Xbox Game Bar (Grabadora por defecto de Windows para ciertos juegos)-WavePad (Edición de audio)-Loquendo TTS Director 7 y DSpeech (Voces)------------------------------------------------Diseños de renders.-Summer Lightflare: https://twitter.com/SLightflare-StormStudios: https://twitter.com/Rm3_stFoto de perfil.-Chisai Mew: https://twitter.com/ChisaiMew------------------------------------------------Especificaciones de mi PC (A fecha de este video).-Procesador: AMD Ryzen 9 5900X-Tarjeta gráfica: ASUS KO Geforce RTX 3070-Memoria RAM: 32 GB (2 unidades XPG SPECTRIX 16GB DDR4 3200Mhz)-Tarjeta madre: Asus Prime X570-P-Fuente de poder: GR Burst 750W"
"ZhUc3dwjKvM","JUGAMOS A LAS ESCONDIDAS EN UN PARQUE DE INFLABLES!","2023-07-24T01:57:24Z","UCoQm-PeHC-cbJclKJYJ8LzA","Fede Vigevani","24","23.03.08","fede vigevani|fede|fede y sus vecinos|fede vecinos|parque de inflables|jugamos a las escondidas|el último en ser encontrado gana|hide and seek|parque gigante de inflables","8115054","517407","0","42809","https://i.ytimg.com/vi/ZhUc3dwjKvM/default.jpg","False","False","hola amigos! en este video jugamos a las escondidasen el parque de inflables más grande de latinoamerica!Inflalandia:https://instagram.com/inflalandia_parqueinflablehttps://www.tiktok.com/@inflalandiasenturaInstagrams:https://instagram.com/fedevigevanihttps://instagram.com/ianlucashttps://instagram.com/el.guarurahttps://instagram.com/itscarlitozzhttps://instagram.com/andresparceritohttps://instagram.com/lukas.urkijohttps://instagram.com/teodemendoncaEdición del video: https://www.instagram.com/boomscarPlaylist de Spotify: http://bit.ly/lavecibandaplaylistTWITTER: https://twitter.com/fedevigevaniCONTACTO: fede@kocovega.comGracias por apoyarme :)Fede"
"tIUvsJ9PMuk","Amsterdam YA NO ES como antes | Nuevas “estrictas prohibiciones” 🚫🍺","2023-07-24T18:41:48Z","UCECJDeK0MNapZbpaOzxrUPA","Luisito Comunica","24","23.03.08","luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Amsterdam|Netherlands|Países Bajos|Hola da|Holanda|Nuevas reglas|Restricciones|Prohibiciones|Nuevas|Reportaje|Opinión|Documental|Noticia|Viajes","3331064","85257","0","2283","https://i.ytimg.com/vi/tIUvsJ9PMuk/default.jpg","False","False","Amsterdam podría ya NO ser tan divertido como solía ser, en este video conocemos sus nuevas restricciones.Partes del video:00:00 INTRO00:26 Contexto01:15 La fama de Amsterdam01:51 Algunas tienditas02:14 Los Coffee shops y los Cafés02:30 Las Nuevas prohibiciones03:52 Urinarios públicos04:36 El tema de la Pr0stituciOn legal07:13 Prohiben venta de M4rihuana A turistas07:50 ¿Por qué las prohibiciones?09:02 ¿Afectara al turismo?09:30 Los Coffee Shops NO son tan cotidianos09:50 Si te alejas del centro10:30 Recomiendo Ámsterdam11:25 DESPEDIDA- Cámbiate a PILLOFON, mi compañía telefónica https://pillofon.mx/- Checa REY PALOMO, mi marca de ropa https://elreypalomo.com/- Mi podcast En Cortinas https://www.youtube.com/channel/UCBGTa75yKQ84Q6Pcr3NQ_RA- Mi canal de historias @Luisito Comunica Stories   https://www.youtube.com/channel/UCMw2OXRkEZ72sYBy8T56tqA¡SUSCRÍBETE!- Sígueme en Instagram @LuisitoComunica http://www.instagram.com/LuisitoComunica- Sígueme en Facebook http://www.facebook.com/LuisitoComunica- Twitter https://www.twitter.com/LuisitoComunica"
