video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"eJ48x5pqYwI","NEW! Ep 3834 - Gokuldhamvasi Khele Baarish Mein Football?! | Taarak Mehta Ka Ooltah Chashmah","2023-07-27T15:30:08Z","UCnSFZ-olBoLGLRUS_3RI2Aw","Taarak Mehta Ka Ooltah Chashmah","23","23.29.07","Taarak Mehta Ka Ooltah Chashmah|तारक मेहता|taarak mehta funny|taarak mehta comedy|taarak mehta comedy scenes|jethalal babita funny|funny taarak mehta videos|jethalal|babita|tmkoc|jetha bhide|taarak episode|tmkoc latest episode|tarak mehta ka ulta chashma|taarak mehta ka ulta chashma|तारक मेहता का उल्टा चश्मा|tarak mehta|जेठालाल|tarak mehta new episode|જેઠાલાલ|taarak mehta full episode|taarak mehta new episode|tmkoc full episode|english subtitle episode|tapu","1281763","18622","0","680","https://i.ytimg.com/vi/eJ48x5pqYwI/default.jpg","False","False","Click here to Subscribe to Taarak Mehta Ka Ooltah Chashmah Official Channel: https://www.youtube.com/taarakmehtakaooltahchashmah?sub_confirmation=1 Watch the full episodes of Taarak Mehta Ka Ooltah Chashmah: https://www.youtube.com/playlist?list=PLPbh-P_C0BzSKo8X_EiY0WewaBlNt49g3Click here to watch NEW Episode videos: https://www.youtube.com/playlist?list=PLPbh-P_C0BzSxhJ6UCi6tgujD-FsAy0swClick here to watch your favourite videos from Taarak Mehta Ka Ooltah Chashmah: https://www.youtube.com/playlist?list=PLPbh-P_C0BzRYOkpGxKL-6QmvYSL_ZuCuWe bring to you the best videos from your favorite show Taarak Mehta Ka Ooltah Chashmah. So, get your daily dose of laughter with Jethalal, Taarak Mehta, Daya, Champaklal and their neighbors in Gokuldham Society.About Taarak Mehta Ka Ooltah Chashmah:--------------------------------------------------------------------The show is inspired from the famous humorous column 'Duniya Ne Undha Chasma' written by the eminent Gujarati writer Mr. Tarak Mehta. This story revolves around daily happenings in Gokuldham Co-operative Society and covers topical issues which are socially relevant. The show predominantly - revolves around 'Jethalal' who is an uneducated Gujarati businessman. Your 'Taarak Mehta', is his neighbor. 'Jethalal' finds a friend and philosopher in 'Taarak Mehta' and often goes to him for advice whenever he is in trouble. Jethalaal's family includes his simpleton wife 'Daya Ben' and a mischievous son 'Tapu'. Tapu is a menace and a constant source of trouble to all the members of Gokuldham. They have often warned 'Jethalal' to reform 'Tapu' or else be prepared to leave the premises. Lost hopes of being heard by his son push Jethalal' to call his father 'Champaklal' from the village. This was his great idea of leashing some control over the mischievous Tapu. The opposite happens and the grandfather joins hands with the grandson to make life a roller coaster troublesome ride for Jethalal.Cast:---------Dilip Joshi as Jethalal Champaklal GadaDisha Vakani as Daya Jethalal GadaNitish Bhaluni / Raj Anadkat / Bhavya Gandhi as Tipendra Jethalal Gada (Tapu) Amit Bhatt as Champaklal Jayantilal GadaSachin Shroff / Shailesh Lodha as Taarak MehtaSunayana Fozdar / Neha Mehta as Anjali Taarak MehtaTanuj Mahashabde as Krishnan Subramaniam IyerMunmun Dutta as Babita Krishnan IyerMandar Chandwadkar as Aatmaram Tukaram BhideSonalika Joshi as Madhvi Aatmaram BhideNidhi Bhanushali / Palak Sidhwani as Sonalika Aatmaram Bhide (Sonu) Gurucharan Singh/ Balwinder Suri as Roshan Singh Harjeet Singh SodhiJennifer Mistry Bansiwal as Roshan Kaur Roshan Singh SodhiKavi Kumar Azad / Nirmal Soni as Dr. Hansraj Hathi Ambika Ranjankar as Komal Hansraj HathiKush Shah as Gulabkumar Hansraj Hathi (Goli)Shyam Pathak as Popatlal PandeySharad Sankla as AbdulAzhar Shaikh as Pinku Ghanshyam Nayak / Kiran Bhatt as Nattu KakaTanmay Vekaria as BaghaNavina Wadekar / Monika Bhadoriya as BawriProduced By: Neela Asit Modi, Asit Kumarr Modi Special Thanks: Mahesh Vakil, Indu Tarak MehtaSet Design: Jayant DeshmukhOn-Air Promotion  ( SAB): SAB OAPCostume Designer: Alka MehtaCostume Stylist: Ekta BrahmbhattCameraman: Aamir ViraniProduction Head: Arvind MarchandeProduction Controler: Vinod ShishupalBackground Music: Sunil PatniOnline Editors: Vishal Tambe, Sandeep Singh Executive Producer: Jatin Yogesh BajajEditor: Dinesh Gosavi, Kaushal Mistry, Devang Modi, Vinod MauryaCreative Supervision: Krunal KhakhkharOperation Head: Sohil RamaniWritten By: Raju Odedra & Rajen UpadhyayDirectors: Harshad Joshi, Malav Suresh RajdaTelevision Adaptation and Designed By: Asit Kumarr ModiMore Useful Links : * Like us on Facebook : http://www.facebook.com/tmkoc.sabtv* Follow us on Instagram : http://www.instagram.com/taarakmehtakaooltahchashmahnfp * Follow us on Twitter : http://www.twitter.com/tmkoc_ntf* Visit us at : http://www.tmkoc.com#tmkoc #taarakmehta #tmkocsmileofindia"
"a7K0IXyanf8","Sirf Tum Episode 11 - [Eng Sub] - Anmol Baloch - Hamza Sohail - Mohsin Abbas Haider - 27th July 2023","2023-07-27T17:00:00Z","UCe9JSDmyqNgA_l2BzGHq1Ug","HAR PAL GEO","24","23.29.07","geo dramas|latest pakistani drama|top pakistani dramas|best pakistani dramas|pakistani drama|har pal geo|pakistani drama ost|best pakistani ost|पाकिस्तानी सीरियल|पाकिस्तानी ड्रामा|pakistani dramas 2023|ost drama 2023|Anmol Baloch|Hamza Sohail|Mohsin Abbas Haider|Suqaynah Khan|Erum Akhtar|Sirf Tum Episode 11|Sirf Tum Ost|Sirf Tum 11|Episode 11 Sirf Tum|Sirf Tum episode 11 full|pakistani drama Sirf Tum|Sirf Tum episode 11|Sirf Tum|27th July 2023","3257319","59485","0","1113","https://i.ytimg.com/vi/a7K0IXyanf8/default.jpg","False","False","Thanks for watching Har Pal Geo. Please click here https://bit.ly/3rCBCYN to Subscribe and hit the bell icon to enjoy Top Pakistani Dramas and satisfy all your entertainment needs. Do you know Har Pal Geo is now available in the US? Share the News. Spread the word.Sirf Tum Episode 11 - [Eng Sub] - Anmol Baloch - Hamza Sohail - Mohsin Abbas Haider - 27th July 2023 - Har Pal GeoSirf Tum revolves around Abeer who has recently returned from abroad to live with her extended family. Abeer's perspective on life and her priorities are different from her family's, which leads to conflict between them. Her cousins, Hanan and Hamza, are also part of this extended family.Hamza is a rebellious and unconventional person who dreams of living life without any responsibilities or restrictions. In contrast, Hanan is a mature and sensible man who believes in love and relationships. After a series of events, Abeer and Hamza are set to marry. However, Hamza's inappropriate demands and unreasonable behaviour towards Abeer cause her to back out from the wedding. This creates chaos in the family and creates tension between Hamza & Abeer.Ultimately, Hanan and Abeer are forced to marry each other. Though they reluctantly start their new life together, their past traumas continue to haunt them. The question remains: will Hanan and Abeer be able to overcome their past and find love for each other? Or will their differences and past experiences lead to further conflict and separation?Written by: Seema MunafDirected by: Mazhar MoinProduced by: Abdullah Kadwani & Asad QureshiProduction House: 7th Sky EntertainmentCast: Anmol Baloch - AbeerHamza Sohail - HannanMohsin Abbas - HamzaSakina Khan - AmalFazila Kazi - FarahHiba Aziz - SaraErum Akhter - MahrukhAyesha Gul - AminaSabiha Hashmi - ZubaidaAkber Islam - AijazZia Gurchani - FarazSalma Asim - Noreen#SirfTum#AnmolBaloch #HamzaSohail#Mohsin Abbas"
"KqGzYGWsLyw","Harleen Lashes Out On Nehmat | Udaariyaan","2023-07-28T14:50:00Z","UCLNItyVW0epTrMVA3DxQglg","Colors","24","23.29.07","colors tv|colorstv|hindi serials","440996","6929","0","255","https://i.ytimg.com/vi/KqGzYGWsLyw/default.jpg","False","False","Harleen aur Nehmat ke beech ka tanaav, kya door kar paayeva Ekam? 🥲Dekhiye #Udaariyaan, Mon-Sun shaam 7 baje sirf #colors par. #TwinkleArora #HiteshBharadwaj #IshaMalviyaSubscribe to Colors TV: http://www.youtube.com/user/colorstv?sub_confirmation=1Follow us on Google+: https://plus.google.com/+colorstvFollow us on Facebook: https://www.facebook.com/ColorsTVFollow us on Twitter: https://twitter.com/ColorsTV"
"yxQS8wC-1Dc","CM KCR - Missing Posters | MLA Seethakka - BRS Trolls | Congress Protest - Compensation |V6 Teenmaar","2023-07-28T16:07:28Z","UCDCMjD1XIAsCZsYHNMGVcog","V6 News Telugu","25","23.29.07","CM KCR|Missing Posters|MLA Seethakka|BRS Trolls|Congress Protest|Flood Compensation|Double Bedroom Houses|Swimming Pools|V6 Teenmaar|V6 Teenmaar News|Today's Teenmaar News|V6 Today Teenmaar News|Teenmaar News Latest|Latest Teenmaar News|V6 Teenmaar News Today|V6 Teenmaar Video|Teenmaar Full Video|V6 Teenmaar Full Video|Teenmaar Videos|V6 Latest News|V6 News Updates|V6 Teenmaar Varthalu|V6 Teenmaar Varthalu Today|V6 Teenmaar Varthalu Today Live","358654","6498","0","302","https://i.ytimg.com/vi/yxQS8wC-1Dc/default.jpg","False","False","CM KCR - Missing Posters | MLA Seethakka - BRS Trolls | Congress Protest - Flood Compensation | Double Bedroom Houses - Swimming Pools | V6 TeenmaarWatch Teenmaar Full Episode :https://www.youtube.com/watch?v=4sEMGF8c89o&t=2sఆపతిలో వందల ఊర్లు https://www.youtube.com/watch?v=IRhz3lJtdWs&t=4sతెలంగాణ చరిత్రలో కొత్త రికార్డుhttps://www.youtube.com/watch?v=bSiRRVc0TtE వరదల్లో వరంగల్ https://www.youtube.com/watch?v=eqUswBVPV-0పట్నం పబ్లిక్కు పరేషాన్  https://www.youtube.com/watch?v=ShLOQfVjv50&t=1sవాగులు పొంగి..చెరువులు నిండిhttps://www.youtube.com/watch?v=jkcB2ANTlCg మేడారం మునిగింది https://www.youtube.com/watch?v=EPXqth0z6E8కడెం ప్రాజెక్ట్ పై నుంచి.. https://www.youtube.com/watch?v=EJdpJleJtMIఆనలను ఎట్ల..కొలుస్తరంటేhttps://www.youtube.com/watch?v=gGXe2FsJooAWatch LIVE Stream : https://www.youtube.com/watch?v=_xtceKvlVYQ► Subscribe to V6 News        : https://www.youtube.com/c/V6NewsTelugu ► Subscribe to V6 Life           : https://www.youtube.com/c/V6Life ► Follow Us On Dailymotion : https://www.dailymotion.com/v6newstelugu ► Like us on Facebook          : http://www.facebook.com/V6News.tv ► Follow us on Instagram     : https://www.instagram.com/v6newstelugu/ ► Follow us on Twitter           : https://twitter.com/V6News ► Visit Website                        : http://www.v6velugu.com/ ► Join Us On Telegram          : https://t.me/V6NewsTelugu Watch V6 Programs Here►Teenmaar                : https://rb.gy/qn91pg ►Trending Videos     : https://rb.gy/f6i0x2 ►Top News                : https://rb.gy/wqjeun ►HD Playlist              : https://rb.gy/veit87►Innerview               : https://rb.gy/83izwa ►Medaram Jatara    : https://rb.gy/mn4tu7►Chandravva            : https://rb.gy/nja3cl ►Spotlight                  : https://rb.gy/4lfm9s ►Dhoom Thadaka     : https://rb.gy/hvytxl ►V6 Songs                 : https://rb.gy/68n90s ►Life Mates               : https://rb.gy/itvwfa News content that serves the interests of Telangana and Andhra Pradesh viewers in the most receptive formats. V6 News channel Also Airs programs like Teenmaar News, Chandravva & Padma Satires etc, Theertham, Muchata (Celeb Interviews) Cinema Talkies, City Nazaria(Prog Describes The Most Happening &Visiting Places In Hyderabad),Mana Palle(Describes Villages And Specialities), Also V6 News Channel Is Famous For 'Bonalu Songs', 'Bathukamma Songs' And Other Seasonal And Folk Related Songs.V6Teenmaar News, Teenmaar News.#Teenmaar #V6Teenmaar #TeenmaarVaarthalu#V6News #V6 #V6Velugu #TelanganaNews #Telangana"
"g5KV7UAicsY","BIGG BOSS MEMES are so FUNNY (TRY not to LAUGH)","2023-07-24T08:42:33Z","UCyYdwGP0ZbS_VmXg4M9il3Q","Wanderers Live","22","23.29.07","WANDERERS HUB|WANDERERS LIVE|PRERNA HARSH|PRERNA MALHAN|BIGG BOSS|BIGG BOSS MEMES|FUKRA INSAAN|BIGG BOSS MEMES ARE SO FUNNY|PUNEET SUPERSTAR|BIGG BOSS OTT|TRY NOT TO LAUGH|TRY NOT TO LAUGH CHALLENGE","1505446","78528","0","1669","https://i.ytimg.com/vi/g5KV7UAicsY/default.jpg","False","False","#WANDERERSHUB SUBSCRIBE!!! . . JOIN ME:Facebook - https://www.facebook.com/WHtravel/ Twitter - https://twitter.com/HubWanderers Instagram - https://www.instagram.com/wanderershub/ Pinterest - https://in.pinterest.com/WandererHub/ ..Read my travel stories: https://www.wanderershub.com/ ..About Me ► My name is Prerna Malhan. I'm from Delhi and I'm a WRITER. Now I am pursuing Youtube full-time. I make entertainment and GAMING videos on this channel. Thanks for reading."
"K2jEKlPe7CQ","Uppum Mulakum 2│Flowers│EP# 297","2023-07-26T16:00:18Z","UCmAPdImtXLGh5E-lTTH4Qmg","Flowers Comedy","24","23.29.07","flowers tv|flower tv comedy|flower tv malayalam|malayalam comedy|malayalam comedy movies|Comedy Utsavam|mimicry|comedy|mimic|stage|kerala|talent|malayalam|entertainment|malayalam cinema|UppumMulakum2|Chakkappazham2","1317411","35505","0","1742","https://i.ytimg.com/vi/K2jEKlPe7CQ/default.jpg","False","False","#UppumMulakum #BijuSopanam #NishaSarang Join us on Facebook- https://www.facebook.com/flowersonair Instagram- https://www.instagram.com/flowersonair Twitter     https://www.twitter.com/flowersonairFor more entertainment updatesVisit : https://flowersoriginals.com"
"84y0XGk583o","Itlu Nee Prematho || Part - 1 || Soniya Singh || Pavan Sidhu || Infinitum Media","2023-07-25T12:51:12Z","UCruMs8kL2fHjxNIymX53VSw","Vayyari Bhama","24","23.29.07","itlu nee prematho|itlu nee prematho part 1|itlu nee prematho short film|soniya singh|pavan sidhu|soniya singh pavan sidhu short film|soniya singh ppavan sidhu|sonia singh short films telugu latest|pavan sidhu short films telugu|latest telugu short films 2023|telugu short films|telugu short films 2023|telugu new short film 2023 latest|telugu love short films latest|telugu short films love new|vayyari bhama channel|short films telugu 2023 latest|infinitum media","207956","8091","0","187","https://i.ytimg.com/vi/84y0XGk583o/default.jpg","False","False","Itlu Nee Prematho  is a Telugu Romcom Mini Seris featuring Soniya Singh & Pavan Sidhu as leads.Disclaimer: We do not intend to promote investment/gambling of any kind.  Viewer discretion is advised. If your current residence is from Andhra, Assam, Odisha, Telangana, Nagaland, and Sikkim, you are advised to not participate.This activity promotes a game and doesn’t intend to promote any kind of betting/gambling.For Brand Inquiries & Collaborations Email us at brands@infinitumnetwork.inCast: Soniya Singh, Pavan Sidhu, Vikram.Produced by Vandana BandaruWritten & Directed by Anthony SomaBrands Manager: Bhargav.TCinematography: Kala PavanEditing: Sai Baba, Venkatesh CHPoster Designer: Nikhil ChotuSound Engineer: Venkat, Bhaskar.Executive Producer: Chandu JC#ItluNeePrematho #SoniyaSingh #PavanSidhu #InfinitumMedia Presented by Infinitum Network Solutions.Khiladi is an online gaming app. We do not promote online  betting/gambling. Viewer discretion is advised. Please play at your own risk."
"HYbqxovsUds","First Day of COLLEGE - Bollywood vs Reality | Type of Students | MyMissAnand","2023-07-28T08:30:06Z","UCpCWa9f5_J3PqY-_Lg-_QfQ","MyMissAnand","24","23.29.07","MyMissAnand|MissAnand|Anantya Anand|first day of college|college life|bollywood VS reality|ragging|college girls|Expectations VS Reality|student life|versus|reality|Anantya Anand ki video|types of college students|teenager life|teens|teenager|college canteen|college seniors|college lecturer|college yaariyan|expectationvsreality|life in college|trending|trending video|maatrimedia|college fun|masti|mymissanand","360018","9059","0","418","https://i.ytimg.com/vi/HYbqxovsUds/default.jpg","False","False","Hello Friends! When we are in school, we always want to go to college and explore college life. No school bag, no uniform, new friends, full masti. So, in today's video you'll see how I enter into the college life and what happens there? Jor ka jhatka haye dheere se laga.Do share and like the video with your family and friends.Do Subscribe to my channel.Also, OTHER CHANNELS: MissAnand Shorts: https://www.youtube.com/channel/UCVoW...CookWithNisha: https://www.youtube.com/c/CookWithNis...Follow my Insta for BTS: https://tinyurl.com/MyMissAnand Instagram: https://www.instagram.com/cookwithnisha/  Facebook: https://www.facebook.com/CookWithNisha/ YouTube Shorts: https://www.youtube.com/@NishatopsNEW UPLOADS every FRIDAY @2:00 PM.--------------------------------------------------------------------------------------- Music Credit by epidemic sound: https://www.epidemicsound.comCasting Credits: A S Productions: https://www.instagram.com/a.sproductioncasting/Artist name: Aryan, Siddhi--------------------------------------------------------------------------------------- About MaaTri Media MaaTri, represents the most beautiful relationship between a mother and a daughter - Nisha Topwal & Anantya Anand aka. MyMissAnand. MaaTri is formed through a combination of two Hindi words - Maa (Mother) and PuTri (daughter) that brings forth energy, enthusiasm and determination to spread positive vibes through their outstanding content. Their content revolves around fashion, food, comedy, parenting, travel, glimpse of their family and simple day-to-day activities that both enjoy doing together. The duo captures a contemporary lifestyle of entrepreneur and food blogger mom and a teenage daughter and a social media influencer and shows how they both manage their work, school and personal life - simple pleasure of growing together, through engaging videos and fun visuals. Every post is curated and designed to make the audience laugh, learn, smile and entertain. #MyMissAnand #college #collegelife #ragging #teenagers #collegegirls #trendingvideo #mymissanand #anantyaanand #trending #anantya #expectationvsreality"
"BBznW-mvRsM","NEW! Taarak Mehta Ka Ooltah Chashmah | Ep 3835 | 28 July 2023 | Teaser","2023-07-28T15:30:03Z","UC6-F5tO8uklgE9Zy8IvbdFw","Sony SAB","24","23.29.07","Nitish Bhaluni|तारक मेहता|Ooltah Chashmah|sab tv channel|sab tv serial|taarak mehta latest episodes|taarak mehta ka ooltah chashmah|hindi comedy show|sab tv funny show|taarak new episode|ulta chashma|tarak mehta ka ultah chashma|taarak mehta ep 3835|taarak mehta episode|tmkoc todays episode|taark mehta new episodes|tmkoc teaser today|tmkoc new taarak mehta|dilip joshi|dilip joshi jethalal|tmkoc funny episodes|new tapu|comedy video|hindi comedy","789220","22658","0","1052","https://i.ytimg.com/vi/BBznW-mvRsM/default.jpg","False","False","Click here to subscribe to SAB: https://www.youtube.com/channel/UC6-F5tO8uklgE9Zy8IvbdFw?sub_confirmation=1Episode 3835: Bhagwan Krishna Ki Gokul Nagri--------------------------------------------------------Taarak's boss chastises him for playing outside rather than working and thinks that Taarak can get sick leading to the loss of his company. All the members of the society celebrate the 'Haso Hasao Diwas' and play football during the pleasant monsoon. Along with Gokuldham members, Inspector Panday also enjoys Haso Hasao Divas festivities. Later, Lord Krishna blesses the Gokuldham community. Watch the episode.Show Name – Taarak Mehta Ka Ooltah ChashmahStar Cast –  Dilip Joshi, Disha Vakani, Amit Bhatt, Nitish BhaluniEpisodes No - 3835, 28 July 2023Produced By - Asit Kumar Modi#TaarakMehtaKaOoltahChashmah #तारकमेहताकाउल्टाचश्मा #sab #Latest #New #TaarakMehtaKaOoltahChashmah2023 #tmkocfunnyepisodes #hindicomedy #comedyvideo About the show: ----------------------------------------------------------------------Taarak Mehta Ka Ooltah Chashmah is a SAB Comedy Show inspired by the famous humorous column, Duniya Ne Undha Chashmah written by the eminent Gujarati writer, Mr. Tarak Mehta. This show revolves around the Gada family which consists of businessman, Jethalal Champaklal Gada, Jethalal's wife, Daya & their naughty son, Tipendra Gada living in Gokuldham Co-operative Society, and covers topical issues which are socially relevant. This hilarious show will surely tickle your funny bone.Click here to watch the episode of Taarak Mehta Ka Ooltah Chashmah :https://www.sonyliv.com/shows/taarak-mehta-ka-ooltah-chashmah-1700000084/bhagwan-krishna-ki-gokul-nagri-1000229353NEW! Taarak Mehta Ka Ooltah Chashmah | Ep 3835 | 28 July 2023 | Teaser"
"FDrwotxSLp8","Wedding Season | Sindhu krishna","2023-07-25T11:23:04Z","UC1WJljf14RfZdMxSSbeyMzQ","Sindhu Krishna","22","23.29.07","[none]","309990","5164","0","172","https://i.ytimg.com/vi/FDrwotxSLp8/default.jpg","False","False","Wedding#fun# happy memories#sindhukrishna #ahaanakrishna #ishaanikrishna"
"P-WP6nA7o6E","GTA 5: WHICH GOLDEN SUPERCAR Can JUMP THE MOST DISTANCE with CHOP & BOB","2023-07-26T12:46:32Z","UCfMBbZ92TWp6qCfJczyZHSg","VeryNuclear","20","23.29.07","very nuclear|nuclear|gta|gta 5|grand theft auto|grand theft auto v|grand theft auto 5|franklin|gta 5 franklin|techno gamerz|chop|chop and bob|bob and chop|gta 5 race|gta 5 racing video|gta 5 mods|gta 5 gameplay|gta v gameplay|nuclear gaming|verynuclear new|verynuclear|gta 5 bob|gta 5 shinchan pinchan|techno gamerz 148|gta 5 siberian dancing lady|gta 5 skibidi toilet|gta 6|GTA 5: FINDING THE MYSTERY BEHIND SKIBIDI TOILET with CHOP & BOB (Part 2)","234416","11832","0","631","https://i.ytimg.com/vi/P-WP6nA7o6E/default.jpg","False","False","Last Video (FINDING THE MYSTERY BEHIND SKIBIDI TOILET in Grand Theft Auto 5 - gta5mods) ► https://youtu.be/UkInCGkxJPEGTA 5 Mods WHICH GOLDEN SUPERCAR Can JUMP THE MOST DISTANCE in GTA V with SHINCHAN, CHOP & BOBIn this video, our Frofessional Drifter is back after a long time to jump golden cars on the mega ramp jump challenge ⭐ Discord Server ► https://discord.gg/8m7pSyBWHG⭐ Instagram ► https://www.instagram.com/verynuclear_ig⭐ Facebook ► https://www.facebook.com/verynuclear/⭐ Twitter ► https://www.twitter.com/VeryNuclear⭐ for BGMI / PUBG Mobile videos ► https://www.youtube.com/channel/UC8pzIPjHNH2txc8-4zpQ03A/videos⭐ for Minecraft videos ► https://www.youtube.com/channel/UCY4MBGDZNQibOshthTRSMnw/videos⭐ more Grand Theft Auto videos ► https://www.youtube.com/c/VeryNuclearOP---#GTA5 #S2EP19 #VeryNuclear ---🖥️ My PC Specifications 🖥️• Headphones (https://amzn.to/2EE5cYQ) • Microphone (https://amzn.to/2TEU2b9)• Graphics Card (https://amzn.to/2AFmZco)• RAM (https://amzn.to/2QqYNW7)• Monitor (https://amzn.to/2QyZyfw)• Mouse (https://amzn.to/2LJ5I8I)• Mouse Pad (https://amzn.to/2QoMHwG)• Keyboard (https://amzn.to/30HZJ8i)(Affiliate Links)📩 Business Email - verynuclearbusiness@gmail.com 📩 Business Email - verynuclearbusiness@gmail.com 📩 Business Email - verynuclearbusiness@gmail.com ===a video made by Suhas (VeryNuclear)==="
