video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rCIV0y8jNy4","Marvel’s Spider-Man 2 | Tráiler de la historia | PS5","2023-07-20T23:10:20Z","UCvAaEWzVQuyzJLPaDWmsVWQ","PlayStation Latinoamérica","20","23.22.07","[none]","636352","31532","0","1655","https://i.ytimg.com/vi/rCIV0y8jNy4/default.jpg","False","False","Vamos a sanar el mundo.Los Spider-Men, Peter Parker y Miles Morales, comienzan unnuevo capítulo de su vida mientras intentan mantener unequilibrio con sus responsabilidades como protectores de laNueva York de Marvel. Ahora que Harry Osborne, el mejoramigo de Peter, regresa a su vida y que Miles planea su futurodespués del bachillerato, la relación entre nuestros héroes setensa y se pone a prueba cuando el Simbionte aparece como unaamenaza para ellos, la ciudad y sus seres queridos.Desarrollado por Insomniac Games en colaboración conMarvel Games y PlayStation, Marvel’s Spider-Man 2continúa la saga de Marvel’s Spider-Man, aclamada por lacrítica.Para obtener más información, sigue a Insomniac Games enredes sociales:- twitter.com/InsomniacGames- instagram.com/InsomniacGames- facebook.com/InsomniacGames- discord.gg/InsomniacGames"
"itm8efx8k8U","The Marvels de Marvel Studios | Tráiler Oficial | Doblado","2023-07-21T04:17:18Z","UC8LEXZO4hjzVk6wO3G9pJyQ","Marvel Latinoamérica Oficial","24","23.22.07","[none]","258319","16034","0","1495","https://i.ytimg.com/vi/itm8efx8k8U/default.jpg","False","False","Un nuevo equipo cósmico está llegando 💥 Mira el nuevo tráiler de #TheMarvels, estreno 9 de noviembre, solo en cines."
"fuzLp9gDcwY","The Rose (더로즈) – Back To Me | Official Video","2023-07-21T04:00:06Z","UClcbcYLmTpDeuK1EFeqh5uA","The Rose","10","23.22.07","the rose|rose kpop|the rose kpop|the rose sammy|the rose woosung|the rose dojoon|the rose leo|the rose hajoon|the rose dylan|the rose jaehyeong|the rose jeff|hajoon|woosung|dojoon|jaehyeong|kpop|k-pop|korean music|korean|kpop music|이재형|재형|이하준|하준|박도준|도준|김우성|우성|더로즈|the rose sorry|the rose red|the rose beauty and the beast|beauty and the beast|black rose|blackrose|the rose heal|heal|heal together|heal album|the rose sour|sour|childhood","1456634","198758","0","16659","https://i.ytimg.com/vi/fuzLp9gDcwY/default.jpg","False","False","Stream Back to Me & Alive▶ https://therose.lnk.to/BackToMe-AliveAlive Music VideoJuly 28 – 8 p.m. PTJuly 28 – 11 p.m. ETJuly 29 – 12 a.m. KST🥀 DUAL AlbumComing Soon▶ Pre-Save: https://therose.lnk.to/DUALDownload & Join The RosariumExclusive Behind-the-Scenes Content!▶ Download: https://onelink.to/therosariumSubscribe to The Rose on YouTube▶ https://m.youtube.com/c/theroseofficial?sub_confirmation=1Connect With The Rose▶ Instagram: https://www.instagram.com/official_therose▶ Twitter: https://twitter.com/therose_0803▶ Facebook: https://www.facebook.com/watch/therose0803▶ TikTok: https://www.tiktok.com/@official.therose[The Rose]Management: Transparent ArtsCD: DPDA&R: Rachel Lee Fashion Director: Roy Back Instrument Team: Myungbeom Seo, Chanho Kim, Jinsu Ho Band BTS: Ken(KwangHoon) Pyun[MOTHER]Executive Producer: Katt KimProducer: Kaly NgoCreative Producer: Minju KimTechnical Supervisor: Hyunwoo Nam Production Dept: Stefanie Munck, Sarah El-Ali, Stanley Choo Directed by: Muyu Media Concept by: Tim ro, Daniel Ro Stylist: Yeyoung Kim Stylist Assistant: Hwayoung Kim Hair Stylist: Gabe Sin Hair Assistant: Semin Park, Suhyeon Jeon Makeup Artist: Seongseok Oh Makeup Assistant: Byunghyun Lee Director Of Photography: Heeseong Han1st AC: Eunki Kim 2nd AC: Yeongseo Park 3rd AC: Sangphil Park Location Manager: Jungwoo OhSteadicam Operator: Seungsung HongSteadicam Assistant: Geonwoo ShinGaffer: Kyungsuk KimKey Lighting: Youngwoong ChoLighting Team: Sangjo Na, Jinwook Hwang, Hyunseok Oh, Jaeyoon Shin, Minwoo Kim, Jonghoon Jung, Yesum Kim, Leejun RyuElectric Operator: Hyuncheol KimDolly Operator: Yeongjae YoonCrane Operator: Daesik Seo Wire Operator: Cheolyong ParkWire Team: Yeongmin Park, Junhak LeeEditor: Kevin CamphuisColorist: Roman Strijbos VFX Artist: Hyeji Kim Production Team Leader: Youngsik Kim [Assist]  Production Team: Yonghak Lee, Eunhye Nam, Oksik Kim, Sechan JungProduction Team Driver: Chanwon Hwang I can make you madI can make you screamI can make you cryI can make you leaveI can make you hate me for everythingBut I can’t make you come back to meWE ROSE YOU About The RoseThe Rose is a Korean indie rock band comprised of four talented members: vocalist and guitarist WOOSUNG, vocalist/multi-instrumentalist Dojoon, bassist Jaehyeong, and drummer Hajoon. Renowned since their inception for electrifying performances, The Rose quickly became one of Korea's most sought-after groups delivering a series of critically acclaimed albums that resonated with fans worldwide. In 2019, three of the band members temporarily went on hiatus to fulfill their mandatory military service obligations, during which WOOSUNG pursued a successful solo career, releasing captivating albums and embarking on sold-out world tours.In a moment of sheer joy for their devoted fans, The Rose reunited during one of Woosung's performances in South Korea in 2022. This reunion paved the way for their first full-length album HEAL, which was inspired by the transformative power of music and the stories shared by both their fans and themselves. HEAL soared to #4 on Billboard's Heatseekers Chart, while their accompanying HEAL Together World Tour drew an overwhelming crowd of over 90,000 attendees.Now, with their highly anticipated second full-length album DUAL, The Rose takes their music to new heights. Building upon the emotional honesty and vulnerability showcased in HEAL, this latest offering explores the profound concept of 'balance.' Seamlessly merging light and dark elements, The Rose masterfully weaves emotions and sounds, capturing the dualistic essence that defines their music. Driven by unwavering dedication to their fans and the unbreakable bond of their friendship, The Rose continues to push artistic boundaries, captivating audiences worldwide with their soul-stirring music and unforgettable performances.더 로즈(The Rose)는 대한민국 인디 록 밴드이다. 보컬과 기타의 김우성(Woosung), 보컬 및 여러 악기를 다루는 박도준(Dojoon), 베이스의 이재형(Jaehyeong), 그리고 드럼의 이하준(Hajoon)으로 이루어진 이들은 2017년 데뷔, 화려한 라이브 실력으로 전세계 팬들에게 수많은 찬사를 받으며 대한민국에서 가장 인기 있는 밴드 중 하나로 떠올랐다. 2019년에 김우성은 솔로 앨범을 발매하고 성공적인 활동을 펼치며 솔로 월드 투어를 성황리에 마쳤다.2022년, 더 로즈는 3년 간의 공백기를 끝으로 첫 정규 앨범 ‘HEAL’로 컴백했다. 팬들과 함께 만들었던 이야기들과 음악의 힘에서 영감을 받아 제작된 'HEAL'은 빌보드의 히트시커스 차트에서 4위를 기록하였고, 'HEAL Together World Tour’는 9만 명이 넘는 관객들과 함께했다.이어서 두 번째 정규 앨범 'DUAL'로 돌아온 더 로즈는 한층 더 성장된 더 로즈의 음악적 스펙트럼을 보여준다. 'HEAL'에서 보여준 감정의 정직함을 이번 앨범에서 '균형'이라는 개념으로 탐구한다. 빛과 어둠의 사이에서, 더 로즈는 여러 사운드를 섞어내며 그들의 음악을 정의하는 이중성을 포착했다. 더 로즈는 예술적 경계를 끊임없이 넓혀가며 영혼을 뒤흔드는 음악과 잊지 못할 라이브 공연으로 전세계 음악 팬들을 사로잡고 있다.#TheRose #더로즈 #backtome"
"nCuU8tWAEII","Jung Kook - 'Seven' Live from London on The One Show - BBC","2023-07-21T18:54:47Z","UCCj956IF62FbT7Gouszaj9w","BBC","24","23.22.07","BBC iPlayer|United Kingdom|British TV|British TV Shows|Watch UK TV Online|Watch British TV Online|Watch British TV Shows Online|정국 (Jung Kook) 'Seven (feat. Latto)' Official MV|Jung Kook|BTS|BTS Live|Jung Kook Seven","2020423","250922","0","6300","https://i.ytimg.com/vi/nCuU8tWAEII/default.jpg","False","False","Subscribe and 🔔 to the BBC 👉 https://bit.ly/BBCYouTubeSubWatch the BBC first on iPlayer 👉 https://bbc.in/iPlayer-Home정국 (Jung Kook) 'Seven (feat. Latto)' Official MVAll our TV channels and S4C are available to watch live through BBC iPlayer, although some programmes may not be available to stream online due to rights. If you would like to read more on what types of programmes are available to watch live, check the 'Are all programmes that are broadcast available on BBC iPlayer?' FAQ 👉 https://bbc.in/2m8ks6v."
"eWGebeKQhiI","Kany García, Carin Leon - Te Lo Agradezco (Adelanto)","2023-07-21T00:00:15Z","UCYnMT8rirp5aKOufiwkXEAw","kanygarciaVEVO","10","23.22.07","5020 Records|Kany García Carin Leon|Regional Mexican|Te Lo Agradezco","144057","8107","0","189","https://i.ytimg.com/vi/eWGebeKQhiI/default.jpg","False","False","Music video by Kany García, Carin Leon performing Te Lo Agradezco (Adelanto). (C) 2023 5020 Recordshttp://vevo.ly/K64lGd"
"2sv_6DO9PCc","C.R.O, Franky Style, Lil Troca - Diamante en Bruto (Video Oficial)","2023-07-21T00:00:07Z","UC20cm05g3-UFwiPDc1QaClQ","C.R.O","10","23.22.07","c.r.o|CRO|C.R.O.|Tomas Campos|Trap|Hip Hop|Rap|Reggaeton|Rock|Bardero$|MDB|MDBCrew|urbano|tezzel|nocita|Diamante en Bruto|Lil Troca|Franky Style|trap argentino|trap mdbcrew|c.r.o diamante|trap latino|adelanto album de trap c.r.o","304566","49595","0","1879","https://i.ytimg.com/vi/2sv_6DO9PCc/default.jpg","False","False","#cro  #frankystyle #liltroca #diamanteenbrutoPrimer adelanto de mi próximo álbum de TrapDiamante en Bruto disponible en todas las plataformas:https://orcd.co/diamanteenbrutoC.R.Ohttps://www.instagram.com/crocraxkerhttps://twitter.com/crocraxker33https://www.tiktok.com/@crocraxker33Franky Stylehttps://www.instagram.com/franky.styleLil Trocahttps://www.instagram.com/liltrocaP. Musical: SOSA | @sosa808_Mezcla: Alfredo Marz | @a.marz_Mastering: Javier Fracchia | @javierofracchiaVideo: Luguez | @luguezprodThis is C.R.O : https://spoti.fi/3kiJSNeNocita Music - @nocitamusicnocitacontrataciones@gmail.comEntradas para el Luna Llena Tour:https://crocraxker.com/"
"14iFO7ZS1hw","NADIE PUEDE ESCAPAR de GRIMACE en ROBLOX 😈😰 con SILVIOGAMER, SOYDANY, PANCRACIO y PERMON","2023-07-21T17:19:20Z","UCS-ZuYXGe8WCZQDLypAv8qw","Lin Games","20","23.22.07","lingames|lin|lin games|lingamer|lin gamer|linda y silvio|silvio|silvio gamer|chilvio|minecraft|minecraft roleplay|roblox|roleplay|roblox roleplay|nadie|puede escapar|de|puede|escapar|escape|grimace|grimca story|grimace scape|grimace roblox|lingames escape|silviogamer escape|lingames roblox|silviogamer roblox|soydany|soydany roblox|pancracio|pancracio roblox|permon|permon roblox","121042","11636","0","352","https://i.ytimg.com/vi/14iFO7ZS1hw/default.jpg","False","False","En el vídeo de hoy jugaremos la historia de grimace dónde nos pide que tomemos su bebida o sino nos podría pasar lo peor... pero nosotros no la tomamos y ahora quiere tomar venganza de nosotros :( Lograremos escapar de grimace? tendremos el final bueno o el final malo?︵‿︵‿︵. * ･ ｡ﾟ☆ [Abre la caja mágica!] ☆｡ﾟ･* .︵‿︵‿︵⭐🌸 Suscribete! 🌸⭐http://bit.ly/sub_lingames🐻🌸Únete a este canal para acceder a sus beneficios:https://www.youtube.com/channel/UCS-ZuYXGe8WCZQDLypAv8qw/join︵‿︵‿︵. * ･ ｡ﾟ☆ [AMIGOS del VÍDEO] ☆｡ﾟ･* .︵‿︵‿︵🤠@SilvioGamer 🦴 @SoyDanyt  👴🏻 @PancracioYT 👻 @SrPermon ︵‿︵‿︵. * ･ ｡ﾟ☆ [Contactame] ☆｡ﾟ･* .︵‿︵‿︵🐦Twitter: https://twitter.com/Lingames_📷Instagram: https://www.instagram.com/lingames_⭐Facebook: https://www.facebook.com/LinGamesOficial🌸Discord: https://discord.gg/lingames 📧Contacto (negocios): lin@ageworld-agency.com︵‿︵‿︵. * ･ ｡ﾟ☆ [TIEMPOS ⏰] ☆｡ﾟ･* .︵‿︵‿︵0:00 INTRO 0:35 ROLEPLAY9:47 OUTRO"
"nFigEiB9P5c","ASAP","2023-07-21T04:00:26Z","UCxOqS3cYg4FaHbobICo7nFQ","NewJeans - Topic","10","23.22.07","NewJeans|NewJeans 2nd EP 'Get Up'|ASAP","1868605","138995","0","5506","https://i.ytimg.com/vi/nFigEiB9P5c/default.jpg","False","False","Provided to YouTube by 'ADOR'ASAP · NewJeansNewJeans 2nd EP 'Get Up'Released on: 2023-07-21Auto-generated by YouTube."
"pZ-8vsXr8iw","Rels B - SONRÍE (Visualizer)","2023-07-21T00:00:23Z","UCzmZtDoRh0zRTTuxiw3zJZg","Rels B / Skinny Flakk","10","23.22.07","Rels|relsb|skiny|skiny flak|skinnyflak|flak|flakk|flakko|rels nuevo disco|rels album nuevo|rels b afro|rels b afrolova|rels afrolove|afro|afrobeat|R&B|afropop|afro hits|rels afro disco nuevo|un rodeo|un rodeoo|sin gato|babybo|baby boo|sonrie|nose si tu no|un tiempo|solita y suelta|media pasti|como dormiste|a mi rels|buenos genes|shorty que te vaya bien|mejor no nos vemos|love it|lo que hay por aqui|pa quererte|a mi","211827","17485","0","479","https://i.ytimg.com/vi/pZ-8vsXr8iw/default.jpg","False","False","09. SONRÍE (Visualizer) | AfroLOVA' 23Stream & Download AfroLOVA' 23: https://orcd.co/afrolova_23Suscríbete al canal: https://orcd.co/relsb_ytSigue a Rels B: INSTAGRAM: https://www.instagram.com/skinnyflakk/TIKTOK: https://www.tiktok.com/@skinnyflakkYOUTUBE: https://www.youtube.com/user/rels9TWITTER: https://twitter.com/skinnyflakkFACEBOOK: https://www.facebook.com/relsbofficial/Todos los videos 3D que acompañan al álbum han sido creados en el estudio “3D scan NYcap3d” de Brooklyn, Nueva York.Creative director &CGI director: Shxpir @shxpir Avatar development: New Sapien CGI production: Fake Art Inc.3D scan: NYcap3D @nycap3d Styling: Anna Talyzin @LnestyleMakeup: Mitch Yoshida @mitchyoshidamakeup Hair: Ryuta Sayama @wigboy#RelsB #SONRIE #AfroLOVA"
"EnCRPmv6IB0","Oppenheimer: ¿Se Arrepintió de la Bomba Atómica?","2023-07-21T13:00:14Z","UCbdSYaPD-lr1kW27UJuk8Pw","QuantumFracture","28","23.22.07","oppenheimer|Oppenheimer|robert oppenheimer|openheimer|bomba atomica|bomba nuclear|manhattan|Manhattan|proyecto manhattan|little boy|fat man|uranio|plutonio|historia|historia de la ciencia|ciencia|divulgación|física|fisica nuclear|nucleo|animacion|quantum|fracture|quantumfracture|crespo","307283","28608","0","754","https://i.ytimg.com/vi/EnCRPmv6IB0/default.jpg","False","False","Robert Oppenheimer estuvo a la cabeza del proyecto que creó la primera bomba atómica: el proyecto Manhattan. Hoy vamos a contar esta historia, la ciencia detrás de este (horrible) logro tecnológico y en qué sentido le atormentaba a su creador.Link al episodio especial de QuantumFM en el que ampliaremos este vídeo:https://youtube.com/live/l5ibGjujrrQ⚛️No te pierdas ningún vídeo: solo tienes que... SUSCRIBIRTE, ¡es GRATIS!: https://www.youtube.com/user/QuantumFracture🐦¡Sígueme en TWITTER! https://twitter.com/QuantumFracture📘¡Y también en FACEBOOK! https://www.facebook.com/QuantumFracture📱¡Ahora en TikTok! https://www.tiktok.com/@thequantumfracture 📸¡Y (sí, como no) también en INSTAGRAM! https://instagram.com/quantumfracture/🌐¡Nuestra nueva web!  https://quantumfracture.es/✊¡HAZTE MIEMBRO DE QF! https://www.youtube.com/user/QuantumFracture/join BIBLIOGRAFÍA Y FUENTES: https://drive.google.com/file/d/1ewZ6AmS1WLPIOaj339a5UP7nT6BnQmW1/view?usp=sharing¡Disfruta de QUANTUM FM! Nuestro podcast científico.🔴El primer capítulo en nuestro canal: https://youtu.be/yJfPlzkRDsU🟠En Ivoox: https://go.ivoox.com/rf/91854433🟢En Spotify: https://open.spotify.com/show/4NYYG4lBDhMqzNgMc2jJW6?si=5a0d3c2ec59b4e2b🔵En Google Podcast: https://podcasts.google.com/feed/aHR0cHM6Ly93d3cuaXZvb3guY29tL2ZlZWRfZmdfZjExNjQ2NDA1X2ZpbHRyb18xLnhtbA"
"zuD6EHjL7AA","Lefty SM - Mostaza 🍀","2023-07-20T22:15:09Z","UCQFmPWnstWJ5LMwRmsK34Vg","LEFTY SM OFICIAL","10","23.22.07","alzada|alzada films|casa alzada|familia alzada|los de alzada|rap|trap|raptrap|rap trap|rattrap records|rap trap records|latino|latina|urbana|urbano|músico|hip hop|hiphop|música|los de alzada camarada|volando|ando al millón|lefty mi plebada|mi plebada|lefty sm mi plebada|lefty regional|lefty corridos|corridos|quién no llora|Lefty SM Mostaza|Lefty|SM|Mostaza|Mostaza Lefty SM","177132","14273","0","682","https://i.ytimg.com/vi/zuD6EHjL7AA/default.jpg","False","False","Escucha a #LeftySMSpotify: https://open.spotify.com/artist/6eXHRfK9Ad3IpMpSAqvcDfApple Music: https://itunes.apple.com/mx/artist/lefty-sm/1380827747Amazon Music: https://music.amazon.com.mx/artists/B07CVMLKBF/lefty-smInstagram: https://www.instagram.com/leftysm_/Únete al grupo de Facebook Oficial del Alzada: https://found.ee/JPbpu#AlzadaMezcla & Mastering: Cirujano ResendezBeatmaker: @AgwBeats Director: Andrés RiveraGerente Producción: Aldo ÁlvarezProductor: Edwin Tzolkin1er Asist Prod: Shainy2do Asist Prod: Yael Razo   Casting: Joel RuizConceptualización: Sofia PtacnikDirector Ejecutivo: Alan Rodrigo Ledesma Rios, Daniel Takenaga.Contrataciones: booking@alzada.mxContacto: contacto@alzada.mxTodos los derechos reservados 2023."
"W--uHmn-I0k","Poncho recuerda a Aurora, la empleada a la que hizo famosa por bajarla de peso #LaCasaDeLosFamososMx","2023-07-21T16:30:06Z","UCRZSTf9laa2wkHPOaiOoldA","El 5","24","23.22.07","LCDLF|La Casa de los Famosos Mexico|LCDLF_Confesiones|LCDLF_Famosos_Poncho_De_Nigris","435282","3277","0","614","https://i.ytimg.com/vi/W--uHmn-I0k/default.jpg","False","False","Los habitantes contaron divertidas anécdotas que han tenido con sus empleadas domésticas de su hogar. Suscríbete a ViX para ver el 24/7, ve las galas los domingos a las 8:30PM por Las Estrellas y lunes a viernes a las 10:00PM en Canal 5.Entra a ViX https://bit.ly/3NndMKG y revive gratis las galas de La Casa de los Famosos MéxicoSuscríbete a ViX  aquí https://bit.ly/449QI9d y sigue en vivo  el 24/7Suscríbete: https://bit.ly/3MpZ7y0Sitio Oficial: https://bit.ly/3Njdnu6Facebook: https://bit.ly/3OQeX87Twitter: https://bit.ly/43eytiiInstagram: https://bit.ly/3Mw5gc3TikTok: https://bit.ly/430jEjF #lacasadelosfamososmx #ponchodenigris #wendyguevara Deja que #Canal5 te entregue una dosis llena de entretenimiento y diversión con todos los contenidos que trae solo para ti."
"QsFR0rxzFBo","will.i.am, Britney Spears - MIND YOUR BUSINESS (Official Audio)","2023-07-21T04:00:12Z","UC_d6W32xuEAyPlf_KmvvwEA","williamVEVO","10","23.22.07","william|will.i.am|britney spears|britney|mind your business|will.i.am britney mind your business|will.i.am britney spears|MIND YOUR BUSINESS|Pop|will.i.am Britney Spears|will.i.am music|llc/Epic","935832","39838","0","6232","https://i.ytimg.com/vi/QsFR0rxzFBo/default.jpg","False","False","will.i.am & Britney Spears - MIND YOUR BUSINESS (Official Audio)MIND YOUR BUSINESS available at: https://WillIAm.lnk.to/MINDYOURBUSINESSFollow will.i.am:https://www.instagram.com/iamwill/https://www.facebook.com/william/https://www.tiktok.com/@iamwill(C) will.i.am music, llc under exclusive license to Epic Records, a division of Sony Music Entertainment.#william #BritneySpears #MINDYOURBUSINESShttp://vevo.ly/apk3HF"
"4jTmHWNstXQ","ADOPTE UN PERRO POR 24 HORAS!","2023-07-21T02:00:47Z","UCoQm-PeHC-cbJclKJYJ8LzA","Fede Vigevani","24","23.22.07","fede vigevani|fede|fede y sus vecinos|fede vecinos","3845520","281578","0","22009","https://i.ytimg.com/vi/4jTmHWNstXQ/default.jpg","False","False","OPERA ONE te va a encantar, bájalo dando click aquí y experimenta todas sus increíbles herramientas: https://opr.as/Opera-browser-Fede-Vigevani en este video adopté un perro por 24 horas!ADOPTA AQUI:https://instagram.com/albergueexpress?igshid=MzRlODBiNWFlZAhttps://www.tiktok.com/@albergueexpress?_t=8e9g76j6Ljh&_r=1Instagrams:https://instagram.com/fedevigevanihttps://instagram.com/ianlucashttps://instagram.com/itscarlitozzhttps://instagram.com/iam.yankeehttps://instagram.com/el.guarurahttps://instagram.com/teodemendoncahttps://instagram.com/andresparceritoEdición del video: https://www.instagram.com/chuyitogs1Producción: https://www.instagram.com/ivanvee_Playlist de Spotify: http://bit.ly/lavecibandaplaylistCONTACTO: fede@kocovega.comGracias por apoyarme :)Fede"
"KnUTN8EGvaQ","Rels B - Un tiempo jajajajja [ft. Tempoe] (Visualizer)","2023-07-21T00:00:06Z","UCzmZtDoRh0zRTTuxiw3zJZg","Rels B / Skinny Flakk","10","23.22.07","Rels|relsb|skiny|skinny|skinyflak|flak|flakk|skinnyflakk|rels nuevo disco|rels b nuevo album|afro|afrolova|afrolove|rels afrolova|rels afrolove|rels afro|rels b afro|un tiempo|untiempo|un tiempo jajajaja|baby bo|babyboo|un rodeo|un rodeoo|sin gato|solita y suelta|solita y sueltaa|a mi|rels b a mi|buenos genes|que le pasa conmigo|mejor no nos vemos|pa quererte|como dormiste|lo que hay x aqui|love it|sonrie|un tiempo jajaja|nose si tu no","204480","16402","0","496","https://i.ytimg.com/vi/KnUTN8EGvaQ/default.jpg","False","False","06. Un tiempo jajajajja (Visualizer) | AfroLOVA' 23Stream & Download AfroLOVA' 23: https://orcd.co/afrolova_23Suscríbete al canal: https://orcd.co/relsb_ytSigue a Rels B: INSTAGRAM: https://www.instagram.com/skinnyflakk/TIKTOK: https://www.tiktok.com/@skinnyflakkYOUTUBE: https://www.youtube.com/user/rels9TWITTER: https://twitter.com/skinnyflakkFACEBOOK: https://www.facebook.com/relsbofficial/Todos los videos 3D que acompañan al álbum han sido creados en el estudio “3D scan NYcap3d” de Brooklyn, Nueva York.Creative director &CGI director: Shxpir @shxpir Avatar development: New Sapien CGI production: Fake Art Inc.3D scan: NYcap3D @nycap3d Styling: Anna Talyzin @LnestyleMakeup: Mitch Yoshida @mitchyoshidamakeup Hair: Ryuta Sayama @wigboy#RelsB #UnTiempo #AfroLOVA"
"2f8HvSl0Fck","LOS VECINOS FASTIDIOSOS😠// CON FAMILIA RECOCHA","2023-07-21T18:17:44Z","UCXUHrfvYz4wRx3yKnWRQKyA","Mariac_guevara","22","23.22.07","[none]","168810","2383","0","52","https://i.ytimg.com/vi/2f8HvSl0Fck/default.jpg","False","False","MIS AMORES ESPERO DISFRUTEN MI NUEVO VIDEO CON LA FAMILIA RECOCHA!!💖 ¡Sigueme en mis redes sociales!✨Instagram: https://www.instagram.com/mariac_guev...✨TikTok: https://www.tiktok.com/@mariac_guevara✨Facebook:  https://www.facebook.com/profile.php?...📧 Correo NEGOCIOS: mariacamilaguevara@hotmail.com"
"9GIOUsTATRA","Curiosidades: The Flash - The Top Comics","2023-07-21T16:35:12Z","UCiBwOVBljEjcsLUjwI274Xw","The Top Comics","1","23.22.07","[none]","279546","20454","0","854","https://i.ytimg.com/vi/9GIOUsTATRA/default.jpg","False","False","Polémica, cameos, Batman, Supergirl y varios finales alternativos con Ben Affleck y Michael Keaton. Estos son los easters eggs de la película de The Flash.Sigue a The Top Comics: TIKTOK: https://vm.tiktok.com/ZMJ3dGUXp/INSTAGRAM: http://instagram.com/thetopcomicsoficialFACEBOOK: https://www.facebook.com/TheTopComicsOficialTWITTER: https://twitter.com/TheTopComics"
"pe3qakmm1DI","Shakira da emotivo discurso a sus fans al ser la más ganadora de la noche | Premios Juventud 2023","2023-07-21T01:35:09Z","UCcEWv_J2SEU8XO2tEm4Phgw","Univision","24","23.22.07","premios juventud|pj|Premios juventud 2023|PJ2023|Shakira","562160","14522","0","1290","https://i.ytimg.com/vi/pe3qakmm1DI/default.jpg","False","False","Al subir a recoger el premio en la categoría Mejor Canción Pop/ Urbano, la cantante colombiana se enteró de que era la estrella más ganadora de la noche. Feliz por el apoyo de sus fans, Shakira les dedicó unas cariñosas palabras. Entra ya a ViX y disfruta del mejor contenido de entretenimiento, gratis y en español. SUSCRÍBETE: http://bit.ly/XLBK1rVisita el sitio oficial: http://www.premiosjuventud.comFollow us:https://www.facebook.com/PremiosJuventudhttps://www.instagram.com/premiosjuventudhttps://twitter.com/PremiosJuventud#Shakira#PremiosJuventud #PJ2023  #PremiosJuventud2023"
