video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"h3qhPA5yD7o","갤럭시 Z 플립5 폴드5 디자인, 삼성닷컴 전용 컬러, 신기능,  내부 힌지,  방열판 모습까지 모조리 찍어왔습니다/ 오목교 전자상가 EP.151","2023-07-26T11:00:37Z","UCCQPdv4o4ywVZQkAMOlvFbw","오목교 전자상가","25","23.02.08","오목교 전자상가|스브스뉴스|IT|갤럭시 Z플립5|갤럭시 Z폴드5|삼성 폴더블|갤럭시추천|최신폰추천|z플립4|플립4 케이스|플립5 케이스","209767","1575","0","285","https://i.ytimg.com/vi/h3qhPA5yD7o/default.jpg","False","False","갤럭시 Z 플립 5와 z 폴드 5를 비롯한 삼성전자의 신제품들이 대거 공개됐습니다. 특히 꾸준한 인기를 받았던 Z 플립 시리즈의 변화가 눈에 띄었는데요, 외부 커버 화면의 크기가 기존 1.9인치에 3.4인치로 크게 늘어나며 그 사용성이 크게 증대했습니다. 그뿐만 아니라 힌지 구조에도 대대적인 변경이 가해져 소위 '물방울 힌지'라 불리는 새로운 형태의 힌지가 도입됐죠. 이 결과 힌지 부분이 들떠 있던 전작 Z 플립 4와 달리 갤럭시 Z 플립 5는 위아래 화면이 완전하게 붙어있는 상태로 접히게 됐습니다. 또한  nfc 칩이 내장된 백 플레이트가 포함된 새로운 개념의 액세서리도 공개됐습니다. 케이스 후면에 끼우는 백 플레이트의 종류에 따라 플립 5의 외부 화면이 다양하게 바뀌는 모습이 매우 인상적이었는데요, 추후 다양한 캐릭터, 아이돌 가수 등과 콜라보 한 케이스들이 출시된다면 그 반향이 제법 클 것으로 보였습니다. 이외에도 삼성전자 측에서 새로이 공개한 갤럭시 Z 폴드 5에도 새로운 기능과 다양한 신기술이 적용됐는데요, 오목교 전자상가 팀에서 준비한 영상을 통해 그 면면을 직접 확인해 보세요!-----------0:00 신개념 카드 케이스...?0:19 오늘은 어떤 제품을 볼까요?0:40 Z플립5 외부화면2:43 Z플립5 기본 색상3:26 Z플립5 삼성닷컴 단독컬러4:38  삼성 새로운 케이스5:44 힌지의 변화7:07 Z플립5 칩셋(AP), 카메라8:14 갤럭시 Z폴드58:59 Z폴드5 힌지 체감10:08 Z폴드5 색상11:43 방열판의 변화12:29 Z폴드5 카메라12:49 마무리#갤럭시 #플립5 #폴드5"
"UXtPik71hxE","야생에서 블록 40만개로 엔더시티에 고흐 '별이 빛나는 밤' 만들기","2023-07-22T05:43:30Z","UCzgNzUJkXaUbVgHyiycQ2Zw","휘용 Hwiyong","20","23.02.08","마인크래프트|노가다|마인크래프트 건축|건축|마인크래프트 노가다|마인크레프트|건축 노가다|휘용|휘용 건축|마크 휘용|minecraft|minecraft bulid|creative|휘용 노가다|휘용 마크|마인크래프트 고흐|마크 별이빛나는밤|마크 별밤|휘용 고흐|휘용 긱블|휘용 한솔","454539","12645","0","685","https://i.ytimg.com/vi/UXtPik71hxE/default.jpg","False","False","#야생 #마인크래프트 #건축 #별이빛나는밤엔더시티에서 건축하지마세요버전 : 1.19.2쉐이더 : 실더스모드 : 리플레이모드하이라이트 BGM은 돈 내고 라이센스를 구매한 음원입니다유료음원사이트 : https://artlist.io/휘용-2130645이 링크를 타고 추가혜택을 받으시면 저에게도 혜택이 있습니다다른 BGM - 유튜브라이브러리-----contact : gnldyd1335@gmail.com------멤버십 : https://www.youtube.com/channel/UCzgNzUJkXaUbVgHyiycQ2Zw/join------각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com"
"wOFj8iEGEmQ","＂결혼할 때 슬펐어＂ 꽤 오래 탁재훈 짝사랑했던 CIVA 이수민?｜아는형님｜JTBC 160730 방송","2023-07-25T10:10:55Z","UCF3UEVPt5zZTlBVJwDG317g","JTBC Voyage","24","23.02.08","genre:토크쇼|format:큐레이션|source:연예|type:방송|series:아는형님|topic:썰|person:탁재훈|person:이수민|탁재훈|아는형님 탁재훈|탁재훈 노빠꾸|노빠꾸 탁재훈|탁재훈 이상민|음악의신|노빠꾸 이수민|탁재훈 노빠꾸 이수민|탁재훈 이수민|이수민 탁재훈|탁재훈 레전드|아는형님|아형|민경훈|쌈자|서장훈|김희철|이수근|강호동|이진호|신동|이상민|김영철|jtbc|노빠꾸|탁재훈 드립|이수민|음악의신 이수민|음악의신 탁재훈|음악의신 이상민|이상민 탁재훈|돌싱 탁재훈|탁재훈 돌싱|탁재훈 이혼|탁재훈 도박|도박|이수근 도박|아형 탁재훈|탁재훈 이혜영|노빠꾸 신규진|신규진|탁재훈 신규진|이수민 음악의신|이수민 자리로 돌아가줘|탁재훈 플러팅|civa|CIVA|CIVA 이수민","1430970","4286","0","336","https://i.ytimg.com/vi/wOFj8iEGEmQ/default.jpg","False","False","탁재훈X이수민 의 노빠꾸 케미ㅋㅋㅋㅋㅋ#아는형님 #탁재훈 #이수민[JTBC봐야지] 구독하기☞ http://asq.kr/VgFZ3------------------------------------------------------* 영상 속 프로그램은?【아는 형님｜Knowing Brothers】https://tv.jtbc.co.kr/jtbcbros------------------------------------------------------"
"yyX4UXE73_Q","[BE ORIGINAL] NCT DREAM(엔시티 드림) 'ISTJ' (4K)","2023-07-21T14:00:12Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","23.02.08","AOTM|Artist Of The Month|BE ORIGINAL|CJ100|COVER|COVERS|DANCE|DANCE THE X|Drop the dance|M2|Mix & Max|Studio choom|chenle|haechan|istj|istj nct|istj nct dream|jaemin|jeno|jisung|mark|nct dream|nct dream istj|nct istj|renjun|댄스|댄스 더 엑스|드롭더댄스|런쥔|마크|믹스앤맥스|믹앤맥|비 오리지널|스춤|스튜디오 춤|엔드림|엔시티 드림|엔시티드림|엠투|재민|제노|지성|천러|커버|커버스|해찬","1394446","165251","0","4946","https://i.ytimg.com/vi/yyX4UXE73_Q/default.jpg","False","False","[BE ORIGINAL] NCT DREAM 'ISTJ'[비 오리지널] 엔시티 드림 'ISTJ'설레는 일이 다 뭐람 그냥 드림이들이면 되는데💚(1:57) 아무런 예고 없이 얼굴 공격 감사합니다.#NCTDREAM #엔시티드림 #BEORIGINALStream various performance video on #STUDIOCHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"arLi2ymzaRQ","파리에 대한 오해와 편견. 파리지앵들이 말합니다 [이강인의 도시]","2023-07-23T06:57:28Z","UCqH1ZFdimCKiDzAMB5tFpTg","파비앙 Fabien Yoon","24","23.02.08","문화|외국인 반응|trip korea|voyage Corée du sud|voyage Corée|foreigner in korea|외국인|한국생활|연예계|외국인 연예인|외국인 충격|외국인 빨리|한국 문화 충격|한국 문화|한국인|비정상회담|나혼자산다|Korean life|life in korea|빙수|프랑스인|설빙|프랑스 가족|짜장면|자장면|중국집|탕수육|프랑스 중학생|프랑스 고등학생|이강인 리그앙|파리|파리생제르망|파비생제르망|파리생제르맹|PSG","214784","9080","0","534","https://i.ytimg.com/vi/arLi2ymzaRQ/default.jpg","False","False","#파리지앵2세 #파비앙 #이강인파리에 대한 오해와 편견 깨드립니다!▶︎ 촬영 :  파비앙▶︎ 기획 : 파비앙▶︎ 편집 : 오소은▶︎ 문주 채널 : https://www.youtube.com/@parisianggyopo ▶︎ 인스타 : https://www.instagram.com/parisiangtvhttps://www.instagram.com/frenchmonster7/  ▶︎ 방송 섭외, 문의 : frenchmonster7@naver.com"
"dfzANZ9V2oM","흑설공됴 도경수가 달에 갔다고? 어깨뽕 우주인 드레스 입고 갔나됴? | 더 문 (The Moon) | 본인등판 | Look Me Up | EXO(엑소) | 디오(D.O.)","2023-07-21T08:00:11Z","UCqq-ovGE01ErlXakPihhKDA","1theK Originals - 원더케이 오리지널","24","23.02.08","엑소|EXO|D.O.|도경수|디오|더문|도경수 더문|크림소다|Cream Soda|DohKyungsoo|영화 더문|본인등판|도경수 영화|TheMoon|exo|도경수 노래","1228724","67131","0","5263","https://i.ytimg.com/vi/dfzANZ9V2oM/default.jpg","False","False","흑설공됴 도경수가 달에 갔다고? 어깨뽕 우주인 드레스 입고 갔나됴? | 더 문 (The Moon) | 본인등판 | Look Me Up | EXO(엑소) | 디오(D.O.)#광고#도경수#DOHKYUNGSOO#더문#TheMoon#ad#본인등판#LookMeUp#new1thekoriginal #1theK#원더케이#원더케이오리지널전 세계의 EXO-L 여러분엑소 컴백했는데 본인등판 안해서 섭섭하셨죠?그래서 디오 도경수가 본인등판에 등판했습니다!도경수 주연의 영화 더 문도 많이 사랑해주세요0:17 도경수(DOHKYUNGSOO)10:00 Youtube12:24 theqoo16:14 instiz18:51 Melon22:54 DaumK-POP Wonderland, 1theKK-POP의 모든 즐거움이 여기에,다양한 원더케이 오리지널 컨텐츠를 만나보세요!K-POP Wonderland, 1theKAll the joys of K-pop here!1theK has a wide variety of Original Content▶1theK YouTube https://www.youtube.com/1theK▶1theK Originals YouTube  https://www.youtube.com/1theKOriginals▶1theK Live YouTube https://www.youtube.com/@1theKLive▶1theK Facebook  http://www.facebook.com/1theK▶1theK Twitter https://twitter.com/1theK▶1theK TikTok  https://vt.tiktok.com/2mSMBS▶1theK Live Instagram https://www.instagram.com/1thek_live/"
"EwMJ0-UtQV0","눈도 깜짝 안 한다","2023-07-24T08:15:00Z","UCJpAwvQaZyCI5spAz7tipGA","PAKA","20","23.02.08","파카|paka|손인욱|롤|리그오브레전드","696368","4756","0","556","https://i.ytimg.com/vi/EwMJ0-UtQV0/default.jpg","False","False","좀 늦었습니다파카 생방송:  https://www.twitch.tv/paka9999파카 이메일 - soninuki@gmail.com"
"B8YBoDNJ7c4","속초맛집 보통아이오🤩","2023-07-24T10:00:13Z","UCCFLyWRmaMeQ0f4ndIeChOw","주호다","22","23.02.08","주호다|한주호|퀸주호|주호|어썸마운틴|속초|속초여행|지오왕자|속초맛집|먹방|먹방여행|김지오","390156","5801","0","583","https://i.ytimg.com/vi/B8YBoDNJ7c4/default.jpg","False","False","여러분!!! 오늘도 재밌게 봐주세요🫶 감사합니다😄😆#속초 #속초여행*이 영상의 저작권은 해당 채널에 있습니다. 해당 영상을 별도의 허가 없이 사용 및 2차 편집을 금지하며, 허가 문의는 다음 주소로 부탁드립니다.hwiyoung@collabasia.co, hyungju@collabasia.coⓒ 2023. 주호다 All rights reserve"
"ZB7nWMmUVWw","여름배추 OO 넣으면 10.5배 달고 꼬수워 가족들이 정신못차리고 먹게됩니다👍","2023-07-19T23:00:16Z","UCrpB5PigomcupI9PTRKioog","집밥 korean home cooking","26","23.02.08","집밥|자취요리|간단요리|쉬운요리|초간단 반찬|새로운 반찬|아이디어 요리|명절음식|명절 남은 음식|밑반찬|밥도둑|스팸요리|어묵요리|고기요리|과일요리|다이어트요리|채식|혈당관리|혼밥|전자레인지 요리|김치|피클|장아찌|Korean home cooking|한국요리|나물반찬|food|life style|solo|지퍼백 요리|생활상식|특별한 요리|색다른 요리|한식|한국음식|백반|한국집밥|집밥 요리|집밥 요리 추천|집밥 백선생|백종원|집밥 레시피|약이 되는 음식|보약|명약|음식궁합|제철 요리|제철 채소|반찬 만들기|맛있는 집밥|집밥 추천|감자 김치|배추 짜박이|감자 짜박이 김치|배추김치|물김치|배추 물김치|여름배추|알배기 김치","1279699","4809","0","70","https://i.ytimg.com/vi/ZB7nWMmUVWw/default.jpg","False","False","#집밥"
"Ovd2WHBAOMk","당신? 내가 분명 죽였는데..","2023-07-22T09:00:12Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","23.02.08","총몇명|공포만화|스릴러|반전|공포|커버 메이크업|ㅋㅋㅋ","1194543","22856","0","738","https://i.ytimg.com/vi/Ovd2WHBAOMk/default.jpg","False","False","오늘도 시청해주셔서 감사드립니다! 주말 잘 보내세요~!!![총몇명 스튜디오]총감독 : 총몇명 / 부감독 : 콜드제로 / 제작진행 : 지카모토 / 스토리보드 : 찐스톤 / 작화 : 찐스톤 / 편집 : 찐스톤 / 배경 : 희경 / 기획 : 총몇명, Belli, 센 / 사운드 : 총몇명, 세인러문, 콜드제로 / 더빙 : 총몇명, Belli"
"2BFvvdH3eWI","철권8 - 밸런스 붕괴 캐릭터","2023-07-23T21:30:00Z","UChfs1dQ5phBDBWZJ1hHLbUA","아빠킹","20","23.02.08","철권|철권7|아빠킹|귀멸의 칼날|히노카미 혈풍담|격투게임","391428","2317","0","660","https://i.ytimg.com/vi/2BFvvdH3eWI/default.jpg","False","False","아빠킹의 생방송 주소 : https://www.twitch.tv/rldnddl789좋아요와 구독 댓글은 힘이됩니다!"
"HkBKT1Fx8Kw","[자막뉴스] PC방 간 삼척 소년들 '번뜩' 헉! 저 남자 맞지? 따라가보자 (2023.07.23/MBC뉴스)","2023-07-22T23:12:20Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","23.02.08","MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|genre:사회|format:리포트|type:디지털|source:영상|series:자막뉴스|topic:경찰관 부전자전|location:서울mbc|language:한국어|custom:2차가공|custom:일반","3367520","39694","0","7133","https://i.ytimg.com/vi/HkBKT1Fx8Kw/default.jpg","False","False","#삼척 #PC방 #미행"
"77eKggnzHUU","Jung Kook - 'Seven' in the Live Lounge","2023-07-20T16:34:26Z","UC-FQUIVQ-bZiefzBiQAa8Fw","BBC Radio 1","10","23.02.08","BBC|RADIO 1","3364820","346310","0","8803","https://i.ytimg.com/vi/77eKggnzHUU/default.jpg","False","False","Jung Kook from BTS joins us in the BBC Radio 1 Live Lounge for the first time as a solo artist to perform his single 'Seven'.#BTS #JungKook #BTSARMY #radio1 Radio 1 Breakfast Show: https://www.bbc.co.uk/programmes/b0080x5m--Official Channel of BBC Radio 1Here you can find your favourite live performances, the biggest movie stars, amazing interviews and more... Still haven’t subscribed to Radio 1 on YouTube? ►► https://goo.gl/QSjLSr​​​​​​​​​​​​ Follow us on socials:https://en-gb.facebook.com/bbcradio1/https://twitter.com/bbcr1​​​​​​​​​​​​https://www.instagram.com/bbcradio1/​https://www.tiktok.com/@bbcradio1"
"UAFpw-zHJNI","★에버랜드 판다월드★ 스윗스윗 할부지 목소리랑 손짓에 망설임 없이 내려가는 푸바오! 넘 귀여워요ㅠㅠ Baby Panda Fu Bao","2023-07-22T09:33:33Z","UCm5_pYZiuvrM9dXiHEBrteQ","판판티비 panpanTV","15","23.02.08","자이언트판다|樂寶|愛寶|福寶|giantpanda|lebao|aibao|pandacubs","377170","5306","0","156","https://i.ytimg.com/vi/UAFpw-zHJNI/default.jpg","False","False","은근슬쩍 공중밥상을 차려주길 원했던 귀요미 푸바오하지만 강철원 사육사가 스윗하게 이제 그만 내려와서 먹으라고 이야기를 했어요그랬더니 글쎄 내려가서 밥을 먹는 거 있죠그뿐 아니라 할아버지 배웅까지 야무지게 했답니다 아부지 러바오 멋진 모습까지 만날 수 있는 판다월드 속으로 우리 함께 들어가보아요!- 판판티비는 에버랜드 Zoo Creator Club(ZCC) 멤버입니다."
"NOCh0kM_A2k","세 남자의 숨 막히는 근황 토크","2023-07-20T10:00:30Z","UCUj6rrhMTR9pipbAWBAMvUQ","침착맨","24","23.02.08","[none]","1569294","14750","0","863","https://i.ytimg.com/vi/NOCh0kM_A2k/default.jpg","False","False","▶관련 영상  •쫄병 박정민 배우와 학창시절 이야기: https://youtu.be/FEmu10X3Va4▶관련 재생목록  •침착맨의 식욕저하 다이어트 먹방: https://url.kr/a4vk8m▶생방송 원본  •2023년 7월 14일 방송분: https://www.youtube.com/live/hRWPIRpQaDk?feature=share▶출연  •박정민, 주호민(@joopearl ), 침착맨김가네 - 참치김밥: 4900원, 갈비만두: 5,500원, 스팸김치볶음밥: 8,000원, 라볶이: 6,500원#침착맨 #박정민 #주호민 #밀수 #일상 #먹방 #영화 #김밥 #분식 #근황"
"lAGh5ImLpp0","네, 젊은 패기로 신속 정확하게 열정을 전달한다! 안녕하세요 주.현.영 입니다^^ #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.203","2023-07-20T13:39:29Z","UC920m3pMPH45qztdhppZhwA","유 퀴즈 온 더 튜브","24","23.02.08","SNL|검사|김현숙|유재석|유퀴즈|유퀴즈온더블럭|이상한변호사우영우|전국노래자랑|정명원|조세호|주현영|티빙에서스트리밍|한호용|홈쇼핑","1010528","7738","0","402","https://i.ytimg.com/vi/lAGh5ImLpp0/default.jpg","False","False","티빙에서 스트리밍 : https://tving.onelink.me/xHqC/30a78d6f#유퀴즈 #유재석 #조세호유퀴즈온더블럭 YOU QUIZ ON THE BLOCK EP.203#열정주의보매주 (수) 저녁 8시 45분 tvN 방송#티빙에서스트리밍"
"-ogxN32QtzI","남편과 아들이 죽어도 🔥악귀는 못 잃어🔥 결국 오정세가 짠 판에 제대로 걸려든 김해숙ㄷㄷ #악귀 #SBSCatch","2023-07-22T14:25:00Z","UC3re3ueOE_6VZK85zlEUWFA","SBS Catch","24","23.02.08","드라마 추천|악귀|드라마 악귀|악귀 예고편|SBS 악귀|악귀 명장면|스브스캐치|스브스캐치 드라마|악귀 김태리|악귀 오정세|악귀 티저|악귀 드라마|악귀 하이라이트|악귀 요약|악귀 몰아보기","783031","4631","0","827","https://i.ytimg.com/vi/-ogxN32QtzI/default.jpg","False","False","[스브스캐치] 구독하기▶https://goo.gl/bnT3WD남편과 아들이 죽어도 🔥악귀는 못 잃어🔥 결국 오정세가 짠 판에 제대로 걸려든 김해숙ㄷㄷ#SBS #악귀 #김은희#김태리 #오정세 #홍경스브스캐치 페이스북 ▶ https://goo.gl/MYWh4V스브스캐치 인스타그램 ▶ https://goo.gl/9kukCu악귀 홈페이지 ▶ https://programs.sbs.co.kr/drama/revenant/about/77557"
"heHFWpG5TdY","이 레시피 만든 사람 상줘야합니다. 👍👍고구마 줄기 아삭아삭 고소한 최고의 반찬입니다. 강쉪.","2023-07-21T05:00:17Z","UCrxSR4OGbJBVjYxp4xjWgZQ","강쉪","26","23.02.08","korea food cooking|korea cooking|korea recipe|korea food recipe|receta de cocina de comida coreana|韓国料理レシピ|resep masakan korea food|สูตรทำอาหารเกาหลี|công thức nấu ăn hàn quốc|강쉪|고구마줄기볶음|고구마줄기무침|고구마줄기육개장|고구마줄기요리|고구마줄기|고구마줄기볶음 만드는법|고구마줄기볶음 레시피","306774","2164","0","57","https://i.ytimg.com/vi/heHFWpG5TdY/default.jpg","False","False","{ 고구마 줄기 요리 3가지 }[고구마줄기 카레 볶음] 3, 4인분깐 고구마 줄기 데친거 300g, 양파 반개, 파프리카 1/3개, 통마늘 3개, 참기름 2스푼.양념: 카레가루 3스푼, 들깨가루 2스푼, 물 8스푼[고구마줄기 육개장] 5인분 04:20깐 고구마 줄기 데친거 400g, 차돌박이 300g, 대파 1개, 느타리 버섯 200g, 숙주 170g,통마늘 5개, 사골육수 500g, 물 750ml 양념: 식용유 4스푼, 고춧가루 3스푼,국간장 2스푼, 멸치액젓 2스푼, 천일염 2꼬집, 후추 약간.[고구마줄기 쌈장 무침] 3인분 08:22깐 고구마 줄기 데친거 300g, 대패삼겹살 300g, 통마늘 3개~4개, 대파 머리 부분으로 1/3개,양념: 쌈장 크게 2스푼, 고춧가루 1/2스푼,참기름 1스푼, 식초 1스푼. =================================시청해주셔서 감사합니다.💕  자세한 레시피는 👉강쉪 블로그 에서 확인하세요~https://blog.naver.com/beherit00🍎강쉪의 건강하고 맛있는 100% 생사과즙 맛보장! https://smartstore.naver.com/kangchef/products/4788609582🍳영상에 사용한 엔드그레인 도마 https://smartstore.naver.com/heidel/products/7406754057▶비지니스 문의: beherit00@naver.com ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬"
"grZQ8e5Z3dI","[앵콜캠4K] 뉴진스 'Super Shy' 인기가요 1위 앵콜 직캠 (NewJeans Encore Fancam) | @SBS Inkigayo 230723","2023-07-23T09:33:50Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.02.08","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|Super Shy|New Jeans|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","1503817","56180","0","3578","https://i.ytimg.com/vi/grZQ8e5Z3dI/default.jpg","False","False","[앵콜캠4K] 뉴진스 'Super Shy' 인기가요 1위 앵콜 직캠 (NewJeans Encore Fancam) | @SBS Inkigayo 230723#인기가요1위 #뉴진스 #SuperShy---------------------------------------------------------------------------------------—☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"pkypi5nXSYM","아야츠노 유니 ( Ayatsuno Yuni ) | ‘내꺼 하는 법’ Music Video","2023-07-20T09:00:07Z","UClbYIn9LDbbFZ9w2shX3K0g","아야츠노 유니 AYATSUNO YUNI","22","23.02.08","[none]","878065","28103","0","3459","https://i.ytimg.com/vi/pkypi5nXSYM/default.jpg","False","False","Streaming & Download : https://accel.ink/YuniYuni아야츠노 유니 (Ayatsuno Yuni) 1st Single 「 내꺼 하는 법 」─────────────[ Music Video Credit ]Illustrated by odykMusic Video Directed by TEMACAMusic Video Assistant by  Hachiechoreography Designed by 박세아 / SeahParkArt Directed by TheCold (STELLIVE)─────────────[ Credit ]Composed by 웅킴, Stereo14Lyrics by Ayatsuno Yuni / Lyrics Assisted by REQVocal Directed by 웅킴, REQRecorded by JiHEE at Accelers StudioMixed by Bongwon Shin at GLAB StudioEngineered for Mix by Namjun Park at GLAB StudioMastered by Nam-woo Kwon at 821 Sound Mastering StudioMusic Produced & Invested by Accelers, Inc.IP Supervised by STELLIVE(Music) Music Supervisor. REQ (Accelers)(IP) Executive Producer. 강지Contents Marketing. 이로빈 (Accelers)© Accelers, Inc. & STELLIVE | Distributed by Dreamus Company.WARNING : All Rights Reserved. Unauthorized Duplication & Rent is Prohibited.#아야츠노유니 #내꺼하는법스텔라이브 소속 아야츠노 유니입니다☪️🤍---------------------------------------------------------------------------------------------------유니 트위치 : https://www.twitch.tv/ayatsunoyuni_stellive유니 트위터 : https://twitter.com/AyatsunoYuni유니 틱톡 : https://www.tiktok.com/@ayatsunoyuni_stellive유니 다시보기 채널 : https://www.youtube.com/@Yunireplay---------------------------------------------------------------------------------------------------⭐스텔라이브 유튜브 : https://www.youtube.com/@stellive_official팬카페 : https://cafe.naver.com/tteokbokk1트위터 : https://twitter.com/stelLive_kr"
"RNqLDgiMoOs","철권8 화랑 드디어 해봤습니다!!","2023-07-21T21:30:02Z","UChfs1dQ5phBDBWZJ1hHLbUA","아빠킹","20","23.02.08","철권|철권7|아빠킹|귀멸의 칼날|히노카미 혈풍담|격투게임","442874","3333","0","576","https://i.ytimg.com/vi/RNqLDgiMoOs/default.jpg","False","False","아빠킹의 생방송 주소 : https://www.twitch.tv/rldnddl789좋아요와 구독 댓글은 힘이됩니다!"
"8lCgPeh7Rwo","30대 직장인 사이 숨은 30대 아이돌 찾기(feat. 몬스타엑스 셔누X형원)｜PIXID","2023-07-21T09:00:09Z","UCOOKj-kWvrsK8CDfHZTw9lw","Pixid","24","23.02.08","몬스타엑스|셔누형원|문짝즈|30대|직장인|30대직장인|직장생활|회사생활|어몽어스|단톡방|MONSTAX|shownu|hyungwon|the unseen|pixid|픽시드","711246","28483","0","1289","https://i.ytimg.com/vi/8lCgPeh7Rwo/default.jpg","False","False","드.디.어.우리 몬엑 문짝즈 셔누X형원, 유닛으로 픽시드 등장!9년차 아이돌 짬밥으로 직장인들 혼 쏘옥 빼놓고 갔습니다^^이번 편 너무 재밌는데 아삽아삽하게 보시고들~픽시드 채널도 쭈욱 팔로업 부탁^^ cc @MONSTAX #몬스타엑스 #셔누X형원 #pixid #어몽어스 #단톡방"
"YlV4kPi_2q0","대창 왕창 먹었습니다🤩 사장님도 놀란 대창 3.2kg 먹방","2023-07-25T11:00:25Z","UCDCjSgKtKeFmWhsiAbHLNAw","맵하니","24","23.02.08","대창|곱창|mukbang|대창먹방|맵하니","297077","8768","0","1109","https://i.ytimg.com/vi/YlV4kPi_2q0/default.jpg","False","False","아프리카tv 맵하니 방송국 https://bj.afreecatv.com/krpssamq시청해주셔서 감사합니다❤️"
"dlmYRI5Q5VM","볼륨 좀 줄여주세요...","2023-07-20T11:18:09Z","UCnFFOjljp1_sacTz7PfIIyg","LeoJ Makeup","24","23.02.08","[none]","857129","13794","0","667","https://i.ytimg.com/vi/dlmYRI5Q5VM/default.jpg","False","False","#레오제이 #레오제이브이로그"
"vS8jNklD5s8","Cool With You - NewJeans 뉴진스 [Music Bank] | KBS WORLD TV 230721","2023-07-21T09:19:25Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS WORLD TV","24","23.02.08","kbs|kbsworld|kbs world|KBSWorld|KBS|kbsworldTV|kbs월드|월드TV|kbs 월드|world tv|KBS WORLD TV|뉴진스|민지|하니|다니엘|혜린|혜인|Minji|Hanni|Danielle|Haerin|해린|Hyein","1406095","69839","0","1286","https://i.ytimg.com/vi/vS8jNklD5s8/default.jpg","False","False","#MusicBank #뮤직뱅크 #ミュージックバンク #音乐银行#HongEunChae #홍은채 #LeeChaeMin #이채민Fri 17:15 | Re-run : Sun 04:35, 12:45 (Seoul, UTC+9)KBS WORLD TV YouTube LIVE : 5:15PM (Seoul, UTC+9)#CoolWithYou #NewJeans➕ Music Bank2023 : https://youtube.com/playlist?list=PLMf7VY8La5RHGe90QRg_fH__B1NrbOcOb2022 : https://youtube.com/playlist?list=PLMf7VY8La5REOohUTNebLTtU4Je5V4vft2021 : https://youtube.com/playlist?list=PLMf7VY8La5RExE1YkVdBCHpaLsay2SnNa➕ Song Festival2022 : https://youtube.com/playlist?list=PLMf7VY8La5RHbkr3Re0fXA38MVoyNI0R92021 : https://youtube.com/playlist?list=PLMf7VY8La5REQ1HJ1KqjWsZ9tTDKM1fgI2020 : https://youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8Ry➕ Never Stop! Online Compilation ConcertSeason #2 : https://youtube.com/playlist?list=PLMf7VY8La5RHtUcGjsT8qmRhfJG1ICQDoSeason #1 : https://youtube.com/playlist?list=PLMf7VY8La5RFFgnKp0iiXwKX39EGzhsDF➕ ExclusiveBTS Stage : https://youtube.com/playlist?list=PLMf7VY8La5RFAM6Sgg4M9SkyGIusuhnacEditor's Pick! : https://youtube.com/playlist?list=PLMf7VY8La5RG9xT3U4l0GAPuA4CdeIi3R➕ LEGEND Video : https://youtube.com/playlist?list=PLMf7VY8La5RFS0XWTWFycvquksqgPeQ80➕ Subscribe KBS WORLD TV Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage : http://www.kbsworld.co.kr Facebook : http://www.facebook.com/kbsworldTwitter : http://twitter.com/kbsworldtv Instagram : https://www.instagram.com/kbsworldtv/Line : https://goo.gl/g5iRQVAndroid Download : https://bit.ly/3Io5sriIOS Download : https://apple.co/3yQ0n7Z #Minji #민지 #Hanni #하니 #Danielle #다니엘 #Haerin #해린 #Hyein #혜인"
