video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"I2YKtm1cYqc","[GOING SEVENTEEN] EP.85 부밀리가 떴다 #1 (BOOmily Outing #1)","2023-07-19T11:58:11Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","23.30.07","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","2480217","169340","0","4228","https://i.ytimg.com/vi/I2YKtm1cYqc/default.jpg","False","False","[GOING SEVENTEEN] EP.85 부밀리가 떴다 #1 (BOOmily Outing #1)2년 만에 다시 돌아온부승관의 옛날 예능 시리즈 '부밀리가 떴다'중국 스케줄로 인해 자리를 비운 준, 디에잇이 남긴 미션들을1박 2일 동안 처리하라!😎시골에서 펼쳐지는 부밀리의 하루👨‍🌾It’s finally back after two years!The latest installment in BOO SEUNGKWAN’s “entertainment shows of bygone times” series: “BOOmily Outing”JUN and THE 8 left behind a few missions before they went to China for workThe others must get them accomplished by tomorrow! 😎Watch how their day unfolds on the serene countryside 👨‍🌾#SEVENTEEN #세븐틴#GOING_SVT"
"YykJBtiiMi4","80년 전, 서울 인왕산 절벽에 새겨진 5m 크기의 거대한 글자! 누가 왜 새긴 걸까?","2023-07-19T00:00:12Z","UCcvoEIMXccTzYbxzmogTTlg","알고보면","24","23.30.07","알고보면|모닝와이드|모닝와이드3부|인왕산|치마바위|병풍바위|일제강점기|강제동원|흔적|자욱|인왕산암벽등반","664453","6188","0","957","https://i.ytimg.com/vi/YykJBtiiMi4/default.jpg","False","False","#인왕산 #치마바위 #모닝와이드 #병풍바위 #일제강점기 #강제동원 #흔적 #자욱 #인왕산암벽등반  서울 도심의 인왕산, 조선시대 4대 산으로 불리며 많은 등산객이 찾는 이곳에 기이한 흔적이 있다. 형태를 알 수 없는 흔적은 하나 하나가 5m 정도 크기여서 총 길이는 수 십 미터에 달한다. 놀라운 점은 그 위치가 바로 치마바위, 수직 절벽에 자리한 것! 인왕산 절벽의 바위는 강도가 단단한 화강암으로 이루어져 있어 무언가를 새기기 쉽지 않다는데... 대체 이 미스터리한 흔적은 누가, 왜 남긴 것일까? 추적 끝에 밝혀지는 충격적인 진실을 ＂미스터리 Re부트＂ 에서 취재했다. SBS '모닝와이드 3부' (2023.07.15 방송)"
"A5F1RmdImhU","CIVA 이수민, 그만 자리로 돌아가줘 | 노빠꾸탁재훈 시즌2 EP.61","2023-07-20T09:00:07Z","UCSSkHIU1-nL_FeCjeZ_Xtvg","노빠꾸탁재훈","24","23.30.07","신규진|탁반장|노빡구|노빡탁|탁제훈|행주|노바구|노빡꾸|싱규진|이슈민|이수멘|이스민|dltnals|이쑤민|이수빈|씨바|띠바|civa","2488773","27157","0","2317","https://i.ytimg.com/vi/A5F1RmdImhU/default.jpg","False","False","✔구독 & 좋아요 & 알림설정 필수✔노빠꾸 탁재훈 게스트 지원 및 비즈니스 문의 : tak@chrome-ent.co.kr노빠꾸 탁재훈 인스타: https://www.instagram.com/noback_tak/...제작 : TURNKEYWORKS제작 문의 : http://tkw.co.kr#이수민  #탁재훈 #신규진 #예능"
"dlmYRI5Q5VM","볼륨 좀 줄여주세요...","2023-07-20T11:18:09Z","UCnFFOjljp1_sacTz7PfIIyg","LeoJ Makeup","24","23.30.07","[none]","837708","13617","0","664","https://i.ytimg.com/vi/dlmYRI5Q5VM/default.jpg","False","False","#레오제이 #레오제이브이로그"
"Z7OatqD03yY","하루 3만원짜리 과테말라 기숙사 생활 - 북중미(2)","2023-07-20T02:58:40Z","UClRNDVO8093rmRTtLe4GEPw","곽튜브","19","23.30.07","과테말라|스페인어|과테말라 여행|북중미|중미|중남미","1433830","27355","0","1773","https://i.ytimg.com/vi/Z7OatqD03yY/default.jpg","False","False","안녕하세요기숙사에서 일주일정도 지냈습니다.좋은 친구들과 좋은 음식을 먹었지만들개들이 무서워 힘든 생활이지만서서히 적응되어가고 있습니다.감사합니다.-------------------------------------------------------------------------------insta : @jbkwakmail : kwaktube@sandboxnetwork.net촬영장비 : 고프로 히어로 11 블랙편집 : 맥북프로 16인치, 파이널컷 X음원 : Epidemic sound&Artlist"
"huhe3oIStx0","[EN] 그 시절 우리가 좋아했던 소년들 (지금도 환장함;;🤤🤤)ㅣ엑소 수호, 세훈ㅣ[가내조공업 Ep.14]","2023-07-23T07:00:15Z","UC-jWE9zIvKZ7C7jNYUQ3VaA","캐릿 Careet","24","23.30.07","MZ세대|Z세대|트렌드|엑소|수호|세훈|엑소엘|조공|역조공|광희|sm|exo|suho|sehoon|Domestic gift factory|Ganaejogongeop|gwanghee|가내수공업|idol|아이돌|K pop|예능|웹예능|토크|인터뷰|케이팝|sment|백현|시우민|찬열|디오|도경수|첸|에리|크림소다|cream soda","1050258","63193","0","7794","https://i.ytimg.com/vi/huhe3oIStx0/default.jpg","False","False","일요일에 서프라이즈로 찾아 온 엑소🤍‥…─━☆‥…─━☆‥…─━☆‥…─━☆[댓글 이벤트]좋아요와 댓글을 남겨주신 분들 중 열 분께💖엑소표 역조공 박스💖를 보내드립니다.❥ 기간 : 7/23(일)~7/26(수)❥ 발표 : 7/27(목) 커뮤니티 및 대댓글*댓글이벤트 경품은 해외 발송이 어려운 점 양해 부탁드립니다.*T 우주에서 제공하는 선물은 MMS로 별도 발송됩니다.☆━─…‥☆━─…‥☆━─…‥☆━─…‥*해당 영상은 T우주의 유료광고를 포함하고 있습니다. https://bit.ly/3Y2AP2v↑광희도 맞힌 100% 당첨 퀴즈 이벤트↑🎁프리미엄 퀴즈 이벤트 & 래플 이벤트 진행 중🎁🍯래플 이벤트는 우주패스 life 유튜브 프리미엄 옵션 구독 시 당첨 확률 UP💜우주패스는 모든 통신사 가입 가능📦역조공 프로젝트[가내조공업]📦 매주 목요일 오후 4시 구독 & 좋아요 & 알림설정🥕채널 구독하기 : https://www.youtube.com/c/%EC%BA%90%EB%A6%BFCareet?sub_confirmation=1🥕캐릿 바로가기 : https://www.careet.net/💌contact : video.biz@univ.me"
"705c_CqdZfQ","[나는 SOLO] 편집실로 혼인신고 하러 온 광수♥옥순! 장모님이 다금바리 먹자고 했다고?? //ep-01","2023-07-20T08:00:03Z","UCIfadKo7fcwSfgARMTz7xzA","촌장엔터테인먼트TV","24","23.30.07","나는솔로|나는SOLO|애정촌|데프콘|이이경|전효성|스트레인저|솔로나라|데이트|데이팅프로그램|미팅|결혼|소개팅|SBSPlus|솔로|solo|커플|듀오|영수|영호|영식|영철|정수|종수|정식|순자|영자|정순|정숙|영숙|영순|정자|송해나|옥순|현숙|광수|상철|ENA","679845","5510","0","815","https://i.ytimg.com/vi/705c_CqdZfQ/default.jpg","False","False","안녕하세요 촌장엔터테인먼트입니다.결혼을 간절히 원하는 솔로 남녀들이 모여 사랑을 찾기 위해 고군분투하는 극사실주의 데이팅 프로그램 '나는 솔로'SBS Plus, ENA에서 매주 수요일 밤 10시 30분에 방영됩니다.2011년 짝 제작진이 그대로 모여 만드는 새로운 데이팅 프로그램우리는 여전히 결혼을 하고 싶은 분들을 위해 짝을 찾아주고자 합니다.솔로나라에서 사랑을 찾고 싶은 분들은 누구나 환영합니다.짝의 정신은 변함이 없습니다.  진심과 정직 그리고 애정!! '나는 솔로' 많은 시청 바랍니다.#나는솔로 #나는SOLO #솔로나라 #이이경 #데프콘 #송해나 #짝 #스트레인저"
"J9DlrnNlgfE","NewJeans(뉴진스) - Super Shy @인기가요 inkigayo 20230716","2023-07-16T09:42:47Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.30.07","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|Super Shy|New Jeans|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","4105878","110748","0","2363","https://i.ytimg.com/vi/J9DlrnNlgfE/default.jpg","False","False","NewJeans - Super Shy #SBSInkigayo_EP1191뉴진스 - Super Shy #NewJeans #Super_ShySBS Inkigayo(인기가요) is a Korean music program broadcast by SBS. The show features some of K-pop artists’ performance every Sunday.Check out this week’s Inkigayo Line up and meet your favorite artist!🔗bit.ly/3epKoUp"
"OF2zPoTbk94","SHOWNU  X HYUNGWON 셔누X형원 'THE UNSEEN' Preview","2023-07-24T13:00:11Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","23.30.07","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|THE UNSEEN|셔누형원|SH|셔누X형원|SHOWNU X HYUNGWON|teaser|티저|Love Me A Little|Preview|프리뷰|하라메|highlight medly|하이라이트 메들리","97425","15854","0","1071","https://i.ytimg.com/vi/OF2zPoTbk94/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_monsta_xMONSTA X Official Weibo : http://www.weibo.com/monstax#MONSTAX #몬스타엑스 #SHOWNU_X_HYUNGWON #셔누X형원 #THE_UNSEEN"
"u8bksZlMm0o","요즘 모기들 소리 안나요","2023-07-19T09:00:39Z","UC1x03ziDHPct2xTikLyfMDA","킥서비스","23","23.30.07","스케치코미디|숏무비|2033년|킥서비스|숏박스|엄지렐라|피식대학|피식쇼|메타코미디클럽|메코클|개그맨|개그우먼|개콘|개그콘서트|코빅|코미디빅리그|싱글벙글","871370","10009","0","638","https://i.ytimg.com/vi/u8bksZlMm0o/default.jpg","False","False","#2033년#스케치코미디#모기 안녕하세요. 킥킥이여러분 !! 이번엔 2033년 '모기' 에 관련한 우당탕탕 좌충우돌 에피소드입니다^^다들 재미있게 보시고 오늘 하루도 고생하셨습니다 ^^7 음악출처 https://www.youtube.com/watch?v=GuRM-iyts2A"
"gfCSUo7S1zI","“너는 영원한 나의 아기 판다야” - 강바오ㅣ김정우의 이 사람을 찾아서 '강바오'편","2023-07-20T13:00:27Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","23.30.07","푸바오|푸공주|푸린세스|푸절미|강바오사육사|정우푸바오|정우에버랜드|정우사육사|panda","375563","27332","0","1137","https://i.ytimg.com/vi/gfCSUo7S1zI/default.jpg","False","False","#김정우의_이사람을찾아서#JUNGWOO #정우#강바오 #푸바오  #NCT #NCT127 NCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtown"
"caQPYd5wdW8","이해하면 무서운 이야기 모음집 37 [금도깨비툰] 영상툰 이무이 모아보기","2023-07-23T04:47:39Z","UCK9PdJPUyAQy3iQIb7CnnEA","금도깨비툰","1","23.30.07","[none]","224542","2900","0","99","https://i.ytimg.com/vi/caQPYd5wdW8/default.jpg","False","False","제작: 금비, 하나, 전*본 영상은 허구의 창작이야기입니다.**본 영상에 등장하는 특정 인물, 단체, 지명, 사건등은 허구로 작성되었음을 미리 알립니다.*** 이 영상에 언급되거나 묘사된 인물, 지명, 회사 단체 및 그 밖의 일체의 명칭 은 모두 허구적으로 창작된 것이며 만일 실제와 같더라도 이는 우연에 의한 것임을 밝힙니다."
"Z_ggYjR1Wmc","은이랑 숙이 몰래 응원하러 왔다가 뽕 뽑혀버림 🙀","2023-07-20T10:00:34Z","UCQkIH55mkTKgecG2HTYAk1Q","ㄴ신봉선ㄱ","22","23.30.07","신봉선|셀럽파이브|무한걸스|bbongssuny|셀파|ㄴ신봉선ㄱ|송은이|안영미|판벌려|무걸|신뽕선|김숙|비보쇼|비보|vivo|siso|시소|백지영|박영진|무대|비하인드|vivoshow|잘먹고잘사는법|콘서트|공연|굿즈|봉선|한끼때우고가|7도|칠도|3도|삼도|앵콜|앵콜송|관객|객석|만석|공연장|대기실|오리|오리고기|오리고기도시락|안마|메이크업|드라이기|텀블러|스타벅스|스타벅스텀블러|방문|깜짝방문|몰래온손님|머리망|양파망|영양|관계자외출입금지|리허설","194347","3673","0","91","https://i.ytimg.com/vi/Z_ggYjR1Wmc/default.jpg","False","False","#신봉선 #송은이 #김숙5년 만에 열린 비보쇼🎤긴장한 은이와 숙이를 위해 뽕선이가 몰래 찾아갔다!응원하러 간 건데 졸지에 출연까지 하게 됐는데.. 🤹‍♀️비보쇼 무대 뒤 이야기가 궁금하면 따라와~──────────────────※ 본 콘텐츠 및 출연자와 무관한 댓글과 무분별한 욕설, 비난 등의 악의적인 댓글은 무통보 삭제될 수 있습니다."
"XDnGdcgd3Pc","NCT DREAM 엔시티 드림 'ISTJ' MV","2023-07-17T09:00:19Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","23.30.07","nct dream|엔시티 드림|엔드림|mark|renjun|jaemin|jeno|haechan|chenle|jisung|마크|런쥔|재민|제노|해찬|천러|지성|istj|아이에스티제이|정규3집|3rd album|mv|music video|뮤비|뮤직비디오","47844428","701224","0","98493","https://i.ytimg.com/vi/XDnGdcgd3Pc/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMY[Tracklist]01 ISTJ02 Broken Melodies03 Yogurt Shake04 Skateboard05 파랑 (Blue Wave) 06 Poison (모래성)07 SOS08 Pretzel (♡)09 제자리 걸음 (Starry Night) 10 Like We Just MetNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #ISTJ #NCTDREAM_ISTJNCT DREAM 엔시티 드림 'ISTJ' MV ℗ SM Entertainment"
"L0lGsjGS4y8","철권8 - 미쳐버린 킹 성능 ㅋㅋㅋ","2023-07-22T21:30:04Z","UChfs1dQ5phBDBWZJ1hHLbUA","아빠킹","20","23.30.07","철권|철권7|아빠킹|귀멸의 칼날|히노카미 혈풍담|격투게임","288851","2121","0","357","https://i.ytimg.com/vi/L0lGsjGS4y8/default.jpg","False","False","아빠킹의 생방송 주소 : https://www.twitch.tv/rldnddl789좋아요와 구독 댓글은 힘이됩니다!"
"zsYSSVoQnP4","NewJeans (뉴진스) 'Cool With You' Official MV (side A)","2023-07-19T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.30.07","HYBE|HYBE LABELS|하이브|하이브레이블즈","9065471","556069","0","14461","https://i.ytimg.com/vi/zsYSSVoQnP4/default.jpg","False","False","NewJeans (뉴진스) 'Cool With You' Official MV (side A)Producer: MIN HEE JINMusic Video Director: Wooseok Shin© 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#Time_to_NewJeans#NewJeans #뉴진스 #NewJeans_GetUp#NewJeans_CoolWithYou#ADOR #어도어"
"8TLBBaE8BrM","[#습포이드] 악귀를 부리기 위한 조건😧 그 안에 감춰진 비밀..? #악귀 #Revenant #SBSdrama #SBS드라마","2023-07-23T02:00:03Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","23.30.07","[none]","155625","853","0","76","https://i.ytimg.com/vi/8TLBBaE8BrM/default.jpg","False","False","#습포이드#김은희#김태리 #오정세 #홍경[편집자가 쏙쏙 골라왔습!]‘악귀를 부리기 위해 감춰진 비밀’을 공개합니다!SBS 금토드라마 ‘악귀 (Revenant)’👉 금, 토 밤 10시 본 방송▶ Homepage : https://www.sbs.co.kr/tv/drama​▶ Subscribe SBS Drama : https://bit.ly/2ShWout"
"nJDMAjwxthM","NewJeans (뉴진스) 'Cool With You' & 'Get Up' Official MV (side B)","2023-07-19T15:00:06Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.30.07","HYBE|HYBE LABELS|하이브|하이브레이블즈","7453591","487863","0","15601","https://i.ytimg.com/vi/nJDMAjwxthM/default.jpg","False","False","NewJeans (뉴진스) 'Cool With You' & 'Get Up' Official MV (side B) Producer: MIN HEE JINMusic Video Director: Wooseok Shin© 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#Time_to_NewJeans#NewJeans #뉴진스 #NewJeans_GetUp#NewJeans_CoolWithYou#ADOR #어도어"
"3tPJHMQP3Io","전세계에서 한국 농구만 유일하게 하는 백보드 자유투?","2023-07-19T11:00:04Z","UCINRJxfiq8pXfQm1EucWFfw","하승진 HASEUNGJIN","22","23.30.07","하승진|하승진 유튜브|kbl|크블|전태풍|한국농구|코리안스텝|한국|유로스텝|국제대회|NBA|자유투|하승진 자유투|로드벤슨|백보드|백보드 자유투|한국 자유투|nba 자유투|밀워키 벅스|밀워키|포틀랜드|KCC|DB","440384","3712","0","1155","https://i.ytimg.com/vi/3tPJHMQP3Io/default.jpg","False","False","#하승진 #전태풍 #자유투 하승진 트위치 생방송 : https://www.twitch.tv/haseungjin8584하승진 인스타그램 : https://instagram.com/seungjin8584[하승진 유튜브]구독과 좋아요는 큰 힘이 됩니다!많은 사랑 감사드립니다! :)문의 : hnk.studio1@gmail.com"
"D4AtpsxE4es","[EPISODE] 정국 (Jung Kook) 'Seven (feat. Latto)' MV Shoot Sketch - BTS (방탄소년단)","2023-07-19T10:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","23.30.07","방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin","4848935","645643","0","14146","https://i.ytimg.com/vi/D4AtpsxE4es/default.jpg","False","False","#BTSEPISODE #JungKook_Seven #정국 #JungKook #BTS #방탄소년단 Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://btsblog.ibighit.com"
"2AcAkKxbUtg","[#스타다큐마이웨이] 우울증인지도 모를 정도로 정신없었던 '개똥 엄마' 이상미, 그런 그녀가 한 사람 위해 40년 동안 꾸준히 한 일 (TV CHOSUN 230716 방송)","2023-07-19T00:00:01Z","UCb5ymSxGa41rYAMDvh22I2Q","TV CHOSUN LIFE","24","23.30.07","암|위암|간암|폐암|유방암|심장암|심장병|당뇨|고혈압|뇌졸중|뇌경색|뇌혈관질환|뇌질환|심장질환|심혈관질환|간|뼈|골다공증|관절염|허리디스크|디스크|폐렴|대장암|대장|건강|수술|건강유튜브|TVCHOSUNLIFE|이상미|이상미 테마파크|테마파크|이상미 여주 테마파크|여주 테마파크|이상미 조성호|조성호|조성호 이상미|이상미 잘부탁드립니다|잘부탁드립니다|이상미 복면가왕|복면가왕|이상미 근황|근황|이상미 익스|익스|이상미 대학가요제 영상|대학가요제|이상미 슈가맨|슈가맨|이상미 배우|배우 이상미|배우|이상미 노래|노래|이상미 이혼|이혼|이상미 요가|요가|이상미 가수|가수|전원일기|전원일기 박윤배|박윤배|전원일기 다시보기|전원일기 응삼이|전원일기 동창회|전원일기 귀신|전원일기 금동이|전원일기 장례식|전원일기 김수미|전원일기 노마|티비조선|tv조선|TV조선|tvchosun|TVCHOSUN|스타다큐|마이웨이","380898","2740","0","119","https://i.ytimg.com/vi/2AcAkKxbUtg/default.jpg","False","False","국민 드라마 전원일기 속개똥 엄마를 담당하던배우 이상미어느덧 연기 인생 40년을맞이한 그녀가경기도 여주에서7,000평 규모의 부지에양옥과 한옥이 공존하는테마파크를 짓고 있다는데?!영상을 함께 보자.* 출연자, 특히 미성년자 출연자를 향한 악성 댓글은 사전 고지 없이 삭제될 수 있습니다. *#여주 #전원생활 #전원주택 #테마파크 #이상미 #개똥엄마 #전원일기 #tvchosun #스타다큐마이웨이 TV CHOSUN LIFE는 우리 삶을 풍요롭게 해줄 바른 정보를 전달합니다.매일 업로드되는 TV CHOSUN 라이프 콘텐츠와 함께 하세요!"
"BwlaLuwl-z4","극한 아이돌 체험...⭐️ 이렇게까지 해야만 속이 후련했냐...?!?!? [헤메코, 화보촬영, 뮤직비디오까지....]","2023-07-19T10:00:07Z","UCE8SAlfZT-T8iwa7aOD8vaQ","아옳이","22","23.30.07","아옳이|김민영","329858","6794","0","736","https://i.ytimg.com/vi/BwlaLuwl-z4/default.jpg","False","False","옳라프 친구들~~~^^모두 손발 오그라드는 거 조심!!!!오늘^^ 동생의 소원 아이돌체험!!아이돌 사진도 찍고 뮤직비디오도 찍어봤는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ두번다신 못할 일...⭐️그래도 우리 한번사는 인생후회없이 살자구요~~~~;)오늘도 영상봐주셔서 감사하구요좋아요 알림 구독 잊지말기 안뇽💗✨아이돌 체험 일정✨00:00 오프닝01:49 헤어&메이크업           ㄴ📍청담뮤아이08:09 점심식사           ㄴ📍칼리프하우스09:18 화보촬영           ㄴ📍리브리에스튜디오15:41 뮤직비디오 촬영           ㄴ📍노들섬           ㄴ촬영 및 편집 : @wawa.production22:10 뮤직비디오 리액션24:20 엔딩💡[헤어 컬러]-아옳이 : 일루미나 비치-현지: 일루미나 누드 + 마린*일루미나 비치, 마린 컬러의 경우 8/1 출시 예정💡[장소협찬 : 청담뮤아이]hair : 기훈 실장님makeup : 혜홍 부원장님💡[웰라 일루미나 이벤트]① 영상을 보시고 아옳이가 체험한 투명하게 빛나는 웰라 일루미나의 광채염색을 경험해보고 싶은 이유를 댓글로 남겨주세요!② 구글폼을 작성하여 이벤트에 참여해주세요(https://docs.google.com/forms/d/e/1FAIpQLSemfzld0JaSxPs92cz6yYb3p3GVrV2gFq_bgv9Yhclto-gCTw/viewform?usp=sf_link) *구글 폼 미작성 시 이벤트 미참여로 간주됩니다.-진행 컬러: 웰라 일루미나 컬러-당첨인원: 3명-기간: 2023년 7월 19일 (수요일) ~ 2023년 7월 28일 (금요일)-당첨자 발표: 2023년 8월 1일 (화요일)*당첨자 발표는 개별 연락 & 웰라코리아 인스타그램을 통해 발표될 예정입니다.https://www.instagram.com/wellakorea/*당첨자는 안내 드리는 살롱으로 직접 방문해 시술 진행이 가능해야 합니다. (수도권 살롱 진행 예정)*전문 헤어 디자이너와의 충분한 상담 후 염색이 진행될 예정이며, 개인의 모발 상태에 따른 결과 차이가 있을 수 있음을 알려드립니다.⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰🎀 𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦  @𝐦𝐢𝐧𝐲𝐨𝐮𝐧𝐠_𝐚𝐨𝐫𝐢       ㄴ https://www.instagram.com/minyoung_aori🎀 𝐋𝐨𝐚𝐫      ㄴ https://www.loar.co.kr🎀𝐋𝐨𝐫𝐝𝐋𝐨𝐚𝐫      ㄴ https://www.lordloar.com⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰𝐕𝐢𝐝𝐞𝐨 𝐒𝐨𝐮𝐫𝐜𝐞 𝐒𝐮𝐩𝐩𝐨𝐫𝐭🎥𝑌𝑜𝑢𝑡𝑢𝑏𝑒 𝑐ℎ𝑎𝑛𝑛𝑒𝑙 𝑓𝑟𝑒𝑒𝑡𝑖𝑐𝑜𝑛     ㄴhttps://www.youtube.com/c/Freeticon🎵𝑐𝑟𝑒𝑑𝑖𝑡Lyrics by Yuwol, View, 아옳이Arranged by YuwolMixed by Jay Sung"
"jDQ4-C4AHmA","[COVER] 노아 - ベテルギウス (Betelgeuse) (원곡 : 優里 (Yuuri)) (Covered by Noah)｜#플레이브 #PLAVE","2023-07-17T09:00:34Z","UCPZIPuQPrfrUG9Xe_okEmQA","PLAVE 플레이브","24","23.30.07","플레이브|Plave|예준|노아|밤비|은호|아이돌|케이팝|KPOP|버츄얼|버츄얼 유튜버|버튜버|vtuber|버츄얼 아이돌|니지산지|레볼루션 하트|Revolution heart|이세돌|이세계 아이돌|홀로라이브","680439","32016","0","4826","https://i.ytimg.com/vi/jDQ4-C4AHmA/default.jpg","False","False","🔹PLAVE (플레이브) OfficialTwitter : https://twitter.com/plave_officialInstagram : https://www.instagram.com/plave_officialTiktok : https://www.tiktok.com/@plave_officialFacebook : https://www.facebook.com/PLAVE-%ED%94%8C%EB%A0%88%EC%9D%B4%EB%B8%8C-101912562569633Toonation : https://toon.at/donate/637987582526200852#PLAVE #플레이브*MR : https://youtu.be/176NWXYue8E"
"f7ZT5EWk_S0","🔥욕망의 신전떡볶이 전메뉴 먹방… 그리고 욕망이 가득한 13만원어치 어른의 구슬아이스크림…🍦😏","2023-07-19T11:57:21Z","UCSiGNrrL2lAc0-_MfcUUUHA","햇도시락HDSR","22","23.30.07","햇도시락|햇님|나도|시니|브이로그|먹방|삼총사|Mukbang|韓国|モッパン|신전떡볶이|로제떡볶이|치즈떡볶이|구슬아이스크림","378171","4497","0","172","https://i.ytimg.com/vi/f7ZT5EWk_S0/default.jpg","False","False","#햇도시락햇님 나도 시니 🍱 햇도시락!인스타도 팔로우해주세요 💛 @hatdosi- 비즈니스 문의 : hatdosirak@naver.com- 본 영상의 저작권은 햇도시락에 있으며, 무단 배포를 금지합니다."
