video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"6ZO1Yky4os4","അക്രമ രാഷ്ട്രീയമാണ് ആളുകൾ വെറുക്കുന്നത് : ഉമ്മൻ ചാണ്ടി","2023-07-19T10:00:10Z","UCjZTnrXvZlBO2pyucAyXgjg","Amrita TV Archives","24","23.20.07","AmritaTV|AmritaTVArchives|goldenarchives|talkshow|interview|chat|OommenChandy|Indianpolitician|formerChief Minister|rip|heartycondolences|OommenChandi|OommenChandiDeath|Death|Congress|UDF|RIPOommenChandy|OommenChandypassedaway|oommenchandylatestnews|oommenchandyInterview|mathrubhuminews|manoramalive|asianetnewslive|malayalamlivenews|samagamam","209123","1458","0","49","https://i.ytimg.com/vi/6ZO1Yky4os4/default.jpg","False","False","അക്രമ രാഷ്ട്രീയമാണ് ആളുകൾ വെറുക്കുന്നത് : ഉമ്മൻ ചാണ്ടി #AmritaTVArchives #samagamam #AmritaTV #kamal #goldenarchives  #talkshow #interview  #chat #OommenChandy #Indianpolitician #formerChiefMinister #rip #heartycondolences #OommenChandi #OommenChandiDeath #Death #Congress #UDF #RIPOommenChandy #OommenChandypassedaway #oommenchandylatestnews #oommenchandyinterview"
"fGc09_-CW40","99% Impossible Guess The Song by Emojis Challenge","2023-07-18T12:30:30Z","UCFwKgzKe-EdTz83r6wzhmOw","Live Insaan","20","23.20.07","Triggered Insaan|Live Insaan|funny|comedy|guess the song|guess the song by emojis|challenge|songs","1881632","161224","0","6283","https://i.ytimg.com/vi/fGc09_-CW40/default.jpg","False","False","Guess the song by emojis part number yaad nahi.Original video by @MusicViadixit Become a Channel Member ► https://www.youtube.com/channel/UCFwKgzKe-EdTz83r6wzhmOw/joinInstagram ► https://www.instagram.com/triggeredinsaanFacebook ► https://www.facebook.com/realtriggeredinsaanOther Channel ► https://www.youtube.com/triggeredinsaanDiscord ► https://discord.gg/liveinsaanTwitter ► https://twitter.com/triggeredinsaanAbout Me ► My name is Nischay Malhan. I'm from Delhi and I'm an engineering student. Now I am pursuing youtube Full Time. I make family friendly clean comedy Gaming videos on this channel for everyone to enjoy with their family. You don't need earphones to watch my videos😂Thanks For Reading😘"
"qTAegUy7mo4","Khairiyat | Gadar 2 | Arijit Singh | Sunny Deol, Ameesha Patel, Utkarsh Sharma | Mithoon, Sayeed Q","2023-07-18T06:30:04Z","UCFFbwnve3yF62-tVXkTyHqg","Zee Music Company","10","23.20.07","khairiyat|khairiyat video|khairiyat gadar 2|khairiyat song|use khairiyat se rakhna|bas khairiyat se rakhna|kheriyat|khairiat|gadar 2|gadar 2 movie songs|sunny deol|ameesha patel|arijit singh|arijit singh new song|arijit singh gadar 2|mithoon songs|mithoon|ameesha patel songs|new gadar 2 song|sunny deol songs|gadar 2 songs|gadar 2 movie|new hindi songs|khairiyat arijit singh|arijit singh mithoon|sunny deol gadar 2|gadar 2 arijit singh songs|khaireeyat","9744769","340468","0","12382","https://i.ytimg.com/vi/qTAegUy7mo4/default.jpg","False","False","👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkSTo Stream & Download Full Song: JioSaavn - https://bit.ly/3Q2wMRMResso - https://bit.ly/44OVSaRGaana - https://bit.ly/3Ojjj6QiTunes - https://apple.co/3XUMKz8Apple Music - https://apple.co/3XUMKz8Amazon Prime Music - https://amzn.to/46NGQnPWynk Music - https://wynk.in/u/jTS8DBZawHungama - https://bit.ly/3OjysoDYouTube Music - https://bit.ly/44QH0J0Song: KhairiyatSingers: Arijit Singh & MithoonSong Composed, Created and Arranged by: MithoonLyrics: Sayeed QuadriCreative Head: AnugrahMusic Produced by: Monty Sharma Rhythm Programmed by: Kaushal GohilMusic Assts: Anugrah, Godswill Mergulhao, Eli Rodrigues & Kaushal GohilChoir: Sagar Lele, Rahul Chitnis, Vivek Naik & Sanchari SenguptaSong Recorded at Living Water Music by: Eli RodriguesSong Mixed & Mastered by: Eric Pillai at Future Sound Of Bombay.Mixing Asst: Michael Edwin PillaiProject Co-ordinated by: Kaushal GohilManager to Mithoon: Vijay IyerLegal Advisor to Mithoon: Shyam Dewani#Gadar2 in cinemas 11th AugustZee Studios PresentsDirected by: Anil SharmaProduced by: Zee StudiosProduced by: Anil Sharma Productions & Kamal MukutCo-Producer: Suman SharmaWritten by: Shaktimaan TalwarDOP: Najeeb KhanChoreographer: Shabina Khan Starring: Sunny Deol, Ameesha Patel, Utkarsh Sharma, Manish Wadhwa, Gaurav Chopra & Luv SinhaIntroducing - Simratt Kaur RandhawaLyrics:Ae Do Jahaan Ke MaalikSunle Meri GuzaarishMere Jigar Ke Tukde Ke Vaaste Yeh KhwahishWoh Jahaan Bhi Jis Jagah HoTera Haath Sar Pe RakhnaHardum Har Ghadi HaanTu Fikar Uski KarnaUse Khairiyat Se Rakhna (3) Bas Khairiyat Se RakhnaKabhi Tez Dhoop UskaBadan Jala Na PaayeKabhi Tez Dhoop UskaBadan Jala Na PaayeKabhi Baarishein Bhi UskoBimaar Kar Na PaayeHo Lihaaf Tan Pe Uske Tere Haathon Se Tu DhaknaUsko Lage Na ThokarItna Karam Tu KarnaUse Khairiyat Se Rakhna (3) Bas Khairiyat Se RakhnaMusic on Zee Music CompanyConnect with us on :Twitter - https://www.twitter.com/ZeeMusicCompanyFacebook - https://www.facebook.com/zeemusiccompanyInstagram - https://www.instagram.com/zeemusiccompanyYouTube - http://bit.ly/TYZMC"
"IEfBBYmxtIo","UPSC - Stand Up Comedy Ft. Anubhav Singh Bassi","2023-07-15T09:30:08Z","UCKnZHF24IV9PT0cdSdHoWug","Anubhav Singh Bassi","23","23.20.07","Anubhav|Anubhav Singh Bassi|bassi|stand up comedy|bassicomedy|stand up comedy india|UPSC|Civil service Exams|competition exams","17375559","1193629","0","35578","https://i.ytimg.com/vi/IEfBBYmxtIo/default.jpg","False","False","MY FIFTH STAND UP VIDEO IS HERE! DO WRITE YOUR UPSC PREPARATION EXPERIENCES IN COMMENTS AND SHARE WITH YOUR FRIENDS. Subscribe to my Second Channel: https://www.youtube.com/@beabassiWebsite - https://www.beabassi.com/Instagram - https://www.instagram.com/be_a_bassi Facebook- https://www.facebook.com/AnubhavSinghBassiEdited by: Akshit Arora Sound: Srijith Menon Venue Courtesy : The Laugh Store IndiaSpecial Thanks: Rohit Gaur, Kshitij Pandey, Vishal Singh, Baneet Chhabra, Ankur Bhargava and many more. Music: Glitch by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) Artist: http://audionautix.com/"
"YT8rY_o5VhY","Oonchi Oonchi Waadi | OMG 2 | Akshay Kumar, Pankaj Tripathi, Yami Gautam | Hansraj Raghuwanshi","2023-07-18T06:00:32Z","UCFFbwnve3yF62-tVXkTyHqg","Zee Music Company","10","23.20.07","oonchi oonchi waadi|unchi unchi vaadi|unchi unchi waadi|oonchi oonchi vaadi|oonchi oonchi waadi mein|baste hai bhole shankar|omg 2 movie songs|omg 2 songs|omg 2|pankaj tripathi|yami gautam|akshay kumar songs|akshay kumar omg 2|oh my god 2 songs|hansraj raghuwanshi songs|hansraj raghuwanshi new songs|bhole shankar hansraj raghuwanshi|omg 2 movie|bhole baba songs|omg 2 shiva song|bhole shankar song|bhole shankar|unche unche vadi mein|unchi unchi wadi","12533019","461954","0","18056","https://i.ytimg.com/vi/YT8rY_o5VhY/default.jpg","False","False","👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkS To Stream & Download Full Song: JioSaavn - https://bit.ly/3Q2wN8iResso - https://bit.ly/3PVlxdUGaana - https://bit.ly/3OtkGjDiTunes - https://apple.co/43BjHBTApple Music - https://apple.co/43BjHBTAmazon Prime Music - https://amzn.to/3XZTtboWynk Music - https://wynk.in/u/w3jl7kVLsHungama - https://bit.ly/3K1HgwSYouTube Music - https://bit.ly/3XXOCanSong: Oonchi Oonchi Waadi Singer: Hansraj RaghuwanshiMusic: DjstringsLyrics: Kabeer Shukla, Hansraj Raghuwanshi, DjstringsComposer: Hansraj Raghuwanshi, Raahi, DjstringsFlute: Flutepreet, Ankush Sharma at Showbiz Guitarist: Bibhash Buragohain, Jagsir Singh at Strings StudioMixing & Mastering: Hanish TanejaVocals Recorded At Strings StudioA sequel to the much-celebrated OMG-Oh My God, OMG2 is a social comedy/drama starring Akshay Kumar, Pankaj Tripathi and Yami Gautam in lead roles. The film will release in theatres on August 11, 2023.Viacom18 Studio presents ​in association with Cape Of Good Films ​& Wakaoo Films A Cape Of Good Films and Wakaoo Films production ​“OMG 2”Written & Directed by: Amit Rai Produced by: ​Aruna Bhatia, Cape Of Good Films Produced by: ​Viacom18 Studios, Jyoti Deshpande, Ajit Andhare Produced by: ​Swaroop Paresh Rawal, Hemal A. Thakkar​Produced by: ​Vipul D. Shah, Ashwin Varde, Rajesh BahlCreative Producer: Dr. Chandraprakash Dwivedi Co-Producer: Vedant Baali   Story, Screenplay & Dialogues: Amit Rai Director Of Photography: Amalendu Chaudhary #AkshayKumar #OMG2 #PankajTripathi #YamiGautam #OonchiOonchiWaadi #OMG2InTheatresAug11 #HansrajRaghuwanshiMusic on Zee Music CompanyConnect with us on :Twitter - https://www.twitter.com/ZeeMusicCompanyFacebook - https://www.facebook.com/zeemusiccompanyInstagram - https://www.instagram.com/zeemusiccompanyYouTube - http://bit.ly/TYZMC"
"lunZFKOABUQ","Poochta Hai Bharat: सीमा के 7 दिन काठमांडू में ट्रेनिंग! | Seema Haider | UP ATS | Sachin","2023-07-19T14:20:51Z","UC7wXt18f2iA3EDXeqAVuKng","Republic Bharat","25","23.20.07","poochta hai bharat live|seema haider live|seema haider|seema haider love story|seema haider news|seema haider sachin|seema haider and sachin love story|seema haider pakistan|seema haider sachin pubg lover|seema haider pubg love story|seema haider sachin pubg love story|seema haider pakistan news|seema haider loved noida sachin|pakistani seema haider indian sachin love story|story of seema haider|pubg love story seema haider sachin|up ats|trending|live tv","2451224","0","0","2485","https://i.ytimg.com/vi/lunZFKOABUQ/default.jpg","False","False","Poochta Hai Bharat: सीमा के 7 दिन काठमांडू में ट्रेनिंग! | Seema Haider | UP ATS | Sachin#poochtahaibharatlive #seemahaider #seemahaiderlovestory #seema #pubglovestory #upats #breakingnews #rbharatlive #pakistan #rbharatlive #hindinews #indianews #livenews ------------------------------------------------------------------------------------------------------------------------------Disclaimer: Republic Media Network may provide content through third-party websites, operating systems, platforms, and portals (‘Third-Party Platforms’). Republic does not control and has no liability for Third-Party Platforms, including content hosted, advertisements, security, functionality, operation, or availability.------------------------------------------------------------------------------------------------------------------------------रिपब्लिक भारत देश का नंबर वन न्यूज चैनल है। देश और दुनिया की जनहित से जुड़ी ब्रेकिंग न्यूज़, राजनीति, खेल और मनोरंजन की खबरों का खजाना है । इस खजाने तक पहुंचने के लिए रिपब्लिक भारत से जुड़े रहिए और सब्सक्राइब करिए।  ► http://bit.ly/RBharatR. Bharat TV - India's no.1 Hindi news channel keeps you updated with non-stop LIVE and breaking news.  Watch the latest reports on political news, sports news, entertainment, and much more.For more news and updates visit our official website:  https://bharat.republicworld.com/आप हमसे Social Media पर जुड़ने के लिए Republic Bharat फेसबुक पेज को लाइक करें:  ► https://www.facebook.com/RepublicBharatHindi/Follow The Republic Bharat on Twitter :► https://twitter.com/Republic_BharatFollow Republic Bharat on Instagram:► https://www.instagram.com/republicbharat/Follow Republic Bharat on Koo:   ► https://www.kooapp.com/profile/रिपब्लिक_भारत"
"RjClqMbrq7U","Pandian Stores | 19th to 22nd July 2023 - Promo","2023-07-19T03:46:20Z","UCvrhwpnp2DHYQ1CbXby9ypQ","Vijay Television","24","23.20.07","Dhanalakshmi|Kannan|Kathir|Pandian Stores|Redefining Entertainment|Sathyamoorthy|Star|Star Vijay TV|Tamil Shows|Tamil TV|Vijay|Vijay TV|hotstar|jeeva|டிவி|தமிழ்|தொலைக்காட்சி|பாண்டியன் ஸ்டோர்ஸ்|விஜய்","2828889","47297","0","411","https://i.ytimg.com/vi/RjClqMbrq7U/default.jpg","False","False","பாண்டியன் ஸ்டோர்ஸ் - திங்கள் முதல் சனி இரவு 8 மணிக்கு நம்ம விஜய் டிவில.. Click here https://www.hotstar.com/tv/pandian-stores/s-1683 to watch the show on Disney+ Hotstar              #PandianStores #VijayTV #VijayTelevision #Sathyamoorthy #jeeva #Kathir #Kannan #Dhanalakshmi #StarVijayTV #StarVijay #TamilTV"
"ieJN7sBfOuo","EXCLUSIVE : Rakshit Shetty & Team Hostel Hudugaru Bekagiddare With Anushree | Anushree Anchor","2023-07-19T12:39:00Z","UCwYtWLSX11QpRCJSYNpHyKA","Anushree Anchor","24","23.20.07","Anchor anushree|anushree anchor|anushree anchor dance|anushree anchor channel|anushree anchor interview|anushree anchor youtube|comedy movie in kannada|new kannada movie|hostelhudugarubekagiddare|new comedy movie in kannada|varun studios|gulmohar studios|zee studios|kannada anchor anushree|anchor anushree youtube channel|anchor anushree interview|interview with hostel hudugaru begaiddare|interview|paramvah studios|exclusive interview|Rakshith Shetty","282521","18727","0","433","https://i.ytimg.com/vi/ieJN7sBfOuo/default.jpg","False","False","Hello guys! Anushree Anchor invites you to witness the exclusive Hostel Hudugaru Bekagiddare interview with Anushree, delving deeper into the pop culture comedy flick that happens in one night in a hostel.The highly-anticipated Hostel Hudugaru Bekagiddare features Sandalwood star Rakshit Shetty and is directed by Nithin Krishnamurthy. Watch the fun-packed segment that takes you through a journey of learning more about Hostel Hudugaru Bekagiddare.#AnushreeAnchor #HostelHudugaruBekagiddare #RakshitShetty _____________________________________Follow me on - Facebook: https://www.facebook.com/AnchorAnushree/Instagram: https://www.instagram.com/anchor_anushreeofficialTwitter: https://twitter.com/anushreevj_____________________________________Marketing by Creative Guyz[https://www.facebook.com/CreativeGuyz][https://www.instagram.com/Creative_Guyz]_____________________________________Digital Partner: DivoIn Association with Divohttps://www.facebook.com/DivoKannada/http://www.facebook.com/divomovieshttps://twitter.com/divomovies"
"8Sz9F8uroSw","കർക്കിടകം മൂന്നാം ദിവസം പാരായണം ചെയ്യേണ്ട അദ്ധ്യാത്മരാമായണം ഭാഗം 03| Adhyathma Ramayanam Balakandam","2023-07-18T22:30:01Z","UC6_-BE6CExJUP5ITshoL8LA","MC Audios Devotional Songs","10","23.20.07","ramayanam malayalam|ramayana parayanam malayalam|ramayanam|രാമായണം പാരായണം|രാമായണം മൂന്നാം ദിവസം|adhyathma ramayanam|adhyathma ramayanam kilippattu|ramayanam kavalam sreekumar|adhyathma ramayanam yuddha kandam|adhyatma ramayanam bala kandam|adhyatma ramayanam sundara kandam|adhyatma ramayanam ayodhya kandam|sree rama devotional songs malayalam|sree rama songs|sree rama songs malayalam|hindu devotional songs malayalam|adhyathma ramayanam kilippattu malayalam","356257","4670","0","506","https://i.ytimg.com/vi/8Sz9F8uroSw/default.jpg","False","False","കർക്കിടകം  മൂന്നാം  ദിവസം പാരായണം ചെയ്യേണ്ട അദ്ധ്യാത്മ രാമായണം ഭാഗം 03  _ ബാലകാണ്ഡം  Singer : P Sreelatha© 2023 M.C.AUDIOS AND VIDEOSAny illegal reproduction of this content will result in immediate legal action.Subscribe Now : YouTube -  @mcaudiosindia Subscribe Now : YouTube -  @mcaudiosandvideos Subscribe Now : YouTube -  @mcaudiosdevotionalsongs Subscribe Now : YouTube -  @mcaudiosayyappadevotionalsongs Subscribe Now : YouTube -  @mcvideostamil Subscribe Now : YouTube -  @mcvideostelugu Subscribe Now : YouTube -  @mcvideoskannada Subscribe Now : YouTube -  @mcaudiosmappilapattukal Subscribe Now : YouTube -  @mcvideosanimation Subscribe Now : YouTube -  @mcvideosculturalprograms Subscribe Now : YouTube -  @sreeguruvayoorappan Subscribe Now : YouTube -  @hindu_devotionalsongs Subscribe Now : YouTube -  @hindu_bhoomi Follow us : Instagram- https://www.instagram.com/mcaudios.inLike us : Facebook- https://www.facebook.com/mcaudiosindia  #RamayanamMalayalam  #RamayanaParayanamMalayalam #Ramayanam #രാമായണംപാരായണം  #രാമായണം#hindu_devotional_songs_malayalam #malayalam_hindu_devotional_songs#hindu_devotional_songs,#hindu_devotional_songs_malayalam_yesudas#old_hindu_devotional_songs_malayalam#hindu_devotional_video_songsmalayalam#krishna_devotional_songs_malayalam#hindu_devotional_songs #malayalam_devotional_hindu_songs #malayalam_devotional_songs#hindu_devotional_songs_malayalam#malayalam_hindu_devotional_songs #hindu_devotional_songs#hindu_devotional_songs_malayalam_yesudas #old_hindu_devotional_songs_malayalam #hindu_devotional_video_songs_malayalam#Devi_devotional_Songs_Malayalam #Malayalam_Bhakathi_Ganagal#Malayalam_devotional #hindu_devotional_songs_malayalam #malayalam_hindu_devotional_songs#hindu_devotional_songs #hindu_devotional_songs_malayalam_yesudas #old_hindu_devotional_songs_malayalam#hindu_devotional_video_songs_malayalam #Krishna_Devotional_Songs#hindu_devotional_songs_malayalam #malayalam_hindu_devotional_songs#hindu_devotional_songs #hindu_devotional_songs_malayalam_yesudas#old_hindu_devotional_songs_malayalam#hindu_devotional_video_songsmalayalam#krishna_devotional_songs_malayalam#hindu_devotional_songs #malayalam_devotional_hindu_songs #malayalam_devotional_songs#hindu_devotional_songs_malayalam#malayalam_hindu_devotional_songs #hindu_devotional_songs#hindu_devotional_songs_malayalam_yesudas #old_hindu_devotional_songs_malayalam #hindu_devotional_video_songs_malayalam#Devi_devotional_Songs_Malayalam #Malayalam_Bhakathi_Ganagal#Malayalam_devotional #hindu_devotional_songs_malayalam #malayalam_hindu_devotional_songs#hindu_devotional_songs #hindu_devotional_songs_malayalam_yesudas #old_hindu_devotional_songs_malayalam#hindu_devotional_video_songs_malayalam #krishna_devotional_songs Adhyathma Ramayanam KilippattuAdhyathma Ramayanam Ramayanam Ayodhya Kandam MalayalamHindu Devotioal MalayalamAyodhya Kandam RamayanamHindu Bhakthi Ganangal MalayalamAyodhya Kandam MalayalamRamayanna Maasa Special Songs"
"zZH_xy-aAuc","I BUILD MY NEW GAMING ROOM","2023-07-15T18:27:15Z","UCY6s6soycjPFPAajxbmrmBg","Techno","24","23.20.07","my new gaming room|setup tour|gaming|house|building|craft|creating|ujjwal|techno gamerz","7549524","521260","0","71946","https://i.ytimg.com/vi/zZH_xy-aAuc/default.jpg","False","False","I BUILD MY NEW GAMING ROOM#Gaming  #Techno Business Email : technogamerzofficial@gmail.comAbout : Hey! My name is Ujjwal Aka Techno Gamerz, I started my YouTube journey from gaming, But now it's time to do some IRL stuff. Make sure to subscribe for Awesome videos!"
"VC0Rc60ojfc","Bigg Boss Telugu 7 Promo | Get Ready for an Epic Season | Nagarjuna | Disney Plus Hotstar","2023-07-18T15:00:14Z","UC2DDhRE75LKKPjAxC-zsGRg","Disney+ HotstarTelugu","24","23.20.07","disney+ hotstar|disney plus hotstar|disney plus hotstar telugu|Disneyplus hotstar|DisneyPlus|hotstar","424203","11446","0","469","https://i.ytimg.com/vi/VC0Rc60ojfc/default.jpg","False","False","Everything you think you know about Bigg Boss is about to be revolutionized! Are you ready for this season, with your most favorite Akkineni Nagarjuna ?! Confused? Excited? Stay tuned to find out more about #BiggBossTelugu7 Official Social Media - FB - https://www.facebook.com/disneyplushotstarteluguIG - https://www.instagram.com/disneyplushstel/TW - https://twitter.com/DisneyPlusHSTel"
"sAYxYq2PEF4","Bua Ke Ghar Pe Kabza Karliya 😍❤️| After Delivery Care| Saba&Sunny’s warm welcome for Ruhaan","2023-07-19T16:30:38Z","UC2kBDwkqiy7zgH1-M4UtUXQ","Dipika Ki Duniya","22","23.20.07","[none]","1341788","71767","0","2111","https://i.ytimg.com/vi/sAYxYq2PEF4/default.jpg","False","False","Music: Glitter BlastMusician: Kevin MacLeodSite: https://filmmusic.io/song/4707-glitter-blastLicense: https://filmmusic.io/standard-license"
"27Q4pYGARag","SELLING OLD SPORTS CARS FOR MONEY","2023-07-16T03:30:01Z","UCX8pnu3DYUnx8qy8V_c6oHg","Techno Gamerz","20","23.20.07","car for sale|car showroom|dealership|supercar|lamborghini|simulator|funny|ujjwal|techno gamerz","8412556","543798","0","30294","https://i.ytimg.com/vi/27Q4pYGARag/default.jpg","False","False","SELLING OLD SPORTS CARS FOR MONEY | CAR FOR SALE GAMEPLAY #3Subscribe to our Second YouTube Channel: https://www.youtube.com/c/UjjwalGamerShare, Support, Subscribe!!!Subscribe: http://bit.ly/technogamerzDiscord : https://bit.ly/ujjwaldiscordYoutube: https://www.youtube.com/c/TechnoGamerzOfficialTwitter:  https://www.twitter.com/ujjwalgamerFacebook: https://www.facebook.com/technogamerzFacebook Myself: https://www.facebook.com/ujjwalgamerInstagram: https://instagram.com/ujjwalgamerGoogle Plus: https://plus.google.com/+TechnoGamerzOfficialWebsite: https://technogamerz.in/Merchandise: https://shop.technogamerz.in/Business Email : technogamerzofficial@gmail.comAbout : Techno Gamerz is a YouTube Channel, where you will find gaming videos in Hindi, I hope this video was Useful and you liked it, if you did press the thumbs up button."
"2G9lW0claic","तरुण महिला हायवे रोडवरती अशी का झोपली होती पहा पुढे तिच्यासोबत काय घडले!","2023-07-19T07:00:01Z","UClnRvskyFeEbJTloKhJtH7Q","Marathi Tech Update","24","23.20.07","Marathi tech update|vitthal Holkar","143164","1249","0","104","https://i.ytimg.com/vi/2G9lW0claic/default.jpg","False","False","Business Enquiry - marathiallupdate@gmail.comFollow Me On Instagramhttps://www.instagram.com/vitthalholkar/Like Our Facebook Pagehttps://www.facebook.com/Marathi-All-Update-256540718523537/माझी रेकॉर्डिंग करण्याची साधनेव्हिडिओ शूट मोबाईलhttps://amzn.to/2T5Bi3pव्हिडिओ एडिटिंग मोबाईल https://amzn.to/2zWyJcXमाईक -   https://amzn.to/2mz3X0pट्रायपॉड - https://amzn.to/2JDz8Riग्रीन स्क्रीन- https://amzn.to/3jlmqZgNOTE : ALL THE IMAGES/PICTURES SHOWN IN THE VIDEO BELONGS TO THE RESPECTED OWNERS AND NOT ME.. I AM NOT THE OWNER OF ANY PICTURES SHOWED IN THE VIDEO---------------------------------------------------------------------------------------------------------Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use.Business Enquiry - marathiallupdate@gmail.com#MarathiTechUpdate #vitthalholkar"
