video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"kdnbixGMeN8","[이연복] 집에서도 이런 맛을 낼 수 있습니다! 초간단 상큼 아삭 감자채볶음!","2023-07-26T09:00:26Z","UCaAka9CN4naD3FzHX6AvpqA","이연복의 복주머니","22","23.28.07","[none]","64615","1631","0","84","https://i.ytimg.com/vi/kdnbixGMeN8/default.jpg","False","False","≪재료≫감자, 양파, 당근, 고추, 식초, 치킨스톡, 소금, 후추, 식용유≪레시피≫1. 껍질을 벗겨 놓은 감자 3알(약 300g)을 채썰어주고, 물에 담가줍니다.2. 그사이에 물을 끓여 줍니다.3. 양파 1/4, 당근 약간을 채썰어줍니다. 4. 물이 끓기 시작하면 소금 1 꼬집을 넣어주고, 채썬 감자를 끓는 물에 10초 정도 데친 후, 차가운 물에 행궈줍니다.5. 프라이팬에 식용유 3 스푼을 넣고, 채썬 양파, 채썬 당근, 청양 고추 약간, 소금 1 꼬집 반, 치킨스톡 2/3, 데친 감자채까지 넣고 볶아줍니다.6. 식초 1 스푼 반, 후추 약간 넣고, 조금만 더 볶아준 뒤, 그릇에 담아주시면 아삭하고 상큼한 감자채볶음 완성!"
"a_9p1S6QKPs","SHOWNU X HYUNGWON 셔누X형원 'Love Me A Little' MV","2023-07-25T09:00:00Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","23.28.07","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|THE UNSEEN|셔누형원|SH|셔누X형원|SHOWNU X HYUNGWON|teaser|티저|Love Me A Little|Preview|프리뷰|하라메|highlight medly|하이라이트 메들리|럽미어리를|럽미어리틀","4846426","81267","0","7588","https://i.ytimg.com/vi/a_9p1S6QKPs/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_mo...MONSTA X Official Weibo : http://www.weibo.com/monstax#MONSTAX #몬스타엑스 #SHOWNU_X_HYUNGWON #셔누X형원 #THE_UNSEEN"
"4YWS2lUHoPk","먹방 1타 강사 히밥🍕 초대했다가 멘탈 털린 한혜진😇｜폭탄 피자, 리조또, 파스타, 고칼로리 음식 먹방","2023-07-25T09:15:00Z","UCkvh3vrWsoi_cd7HyiikzIQ","한혜진 Han Hye Jin","24","23.28.07","한혜진|한혜진 레전드|한혜진 예능|한혜진 나혼산|한혜진 운동|한혜진 관리|한혜진 템|모델 한혜진|한혜진 모음|다이어트|자기관리|vlog|나혼자산다 한혜진|한혜진 식단|한혜진 유튜브|한혜진 자기관리|한혜진 시골|한혜진 강원도|한혜진 홍천|한혜진 먹방|더플레이스|히밥|히밥 먹방|히밥 피자|한혜진 고칼로리|히밥 레스토랑|히밥 한혜진|이탈리안비스트로|이탈리안|비스트로|완도전복|전복|다이닝|와인|스파클링와인|보양식|고칼로리 먹방|피자 먹방|mukbang|MUKBANG|한혜진 히밥|소식좌|대식가|푸드파이터|히밥도전먹방|식단|치팅데이|히밥 피자 먹방|양식 먹방|푸파|히밥먹방|glqkq|타락먹방","709882","7800","0","258","https://i.ytimg.com/vi/4YWS2lUHoPk/default.jpg","False","False","안녕하세요 여러분 한혜진입니다 :)완도 전복과 폭탄 피자로 에너지 충전 완료💪🏻이탈리안 비스트로 더플레이스에서 즐거운 치팅데이 보내고 왔어요😊아, 참! 지금 더플레이스 카톡친구에게만 완도 전복 신메뉴 5,000원 할인 쿠폰제공한다는데 여러분들도 할인된 가격으로 즐겨보세요💙👉http://pf.kakao.com/_DVIHK/1006921090:00 오늘 이야기0:19 오프닝1:30 본격 토크 시작2:00 먹못알(?) 혜진3:03 히밥 주량 토크4:15 한국 최고령 히밥5:17 먹방 시작5:54 파스타, 리조또 먹방8:29 메뉴 추가하는 히밥9:40 히밥의 연애고민10:27 스테이크, 뽈뽀 먹방12:12 두 사람의 먹는 양 비교12:56 폭탄 피자 먹방14:27 히밥의 운동 인터벌 강의16:26 끝나고 저녁 먹으러 가는 히밥#한혜진 #히밥 #먹방 Copyright © 2023 Studio Episode - All Rights Reserved"
"DV2lPxIAoBs","[하이라이트] 제로즈의 소원을💖 들어주러 나타난 지니베이스원의 주간아 모먼트📁 l #주간아이돌 l EP.623","2023-07-27T08:00:12Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","23.28.07","ZEROBASEONE|제베원|제베원 하이라이트|ZB1 하이라이트|하이라이트|제베원 인 블룸|ZEROBASEONEIn Bloom|ZB1제베원 춤|ZEROBASEONE dance|은광|미주|김규빈|김지웅|김태래|리키|박건욱|석매튜|성한빈|장하오|한유진|제베원 주간아|제베원 주간아이돌|주간아이돌|제베원 예능|ZEROBASEONE variety|ZEROBASEONE weekly idol|하이라이트 주간아이돌","78853","5669","0","237","https://i.ytimg.com/vi/DV2lPxIAoBs/default.jpg","False","False","제로즈의 소원을 들어주러🧞 주간아에 나타난 제로베이스원‍✨웃음터지는 제로베이스원만의 일화와제베원의 모든 것이 알고싶은 제로즈들을 위한 신체측정시간멋짐도 놓칠 수 없는 제베원의 댄스까지!웃음과 멋짐을 동시에 꽃처럼 피어낸 제로베이스원의 주간아 하이라이트🌼00:00 제베원 숙소에서는 이런일이?! 웃음터지는 리키의 샤워비하인드🚿01:10 알람 전쟁 발생🚨02:16 서로를 어떻게 저장한다고? 제베원의 멤버 저장 방법03:52 모든게 궁금한 제로즈를 위한 신체측정 시간07:19 리더자부심 뿜뿜! 한빈의 멤버 맞추기✨10:18 ＂주간아에 F4🌸의 등장이라.. 이거 참 흥미로운 걸?＂11:45 바이올린🎻 천재 하오의 ＜고백의 밤🎶＞13:26 주간아에서만 볼 수 있는 NEW버전 ＂누나 사랑해요💖＂14:48 누나들의 마음을❤ 얻을 필살기! 제베원의 누너예 챌린지15:55 한빈이는 무대를 찢어...💘 성한빈의 ＜I Like That＞ 댄스🕺17:04 막둥이가 이렇게 커도 되는건가요..🤭 한유진의 ＜MOVE＞ 댄스18:01 ＂신발이 막 날라다녀요＂ In Bloom 2배속 댄스#하이라이트 #주간아이돌 #ZEROBASEONE #제로베이스원 #ZB1제작 올더케이팝 / 신현진★All about KPOP! Subscribe now★https://bit.ly/3NJTqeGGlobal No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ------------------------------------------------------* twitter : https://twitter.com/ALLTHEKPOP * facebook : http://facebook.com/allthekpop.idol * tiktok : https://www.tiktok.com/@allthekpop_official"
"Ssba13IiRcc","중소기업의 신입사원 채용","2023-07-26T10:22:57Z","UCtfriFvIe5gIe8wRWb8UTMg","이과장","24","23.28.07","[none]","305238","4783","0","928","https://i.ytimg.com/vi/Ssba13IiRcc/default.jpg","False","False","📌댓글이벤트📌안녕하세요 👍거래처 여러분👍 이과장입니다.😊중소벤처기업진흥공단과 함께🍀청년재직자 내일채움공제 플러스🍀 컨텐츠를 만들어 봤습니다대한민국 청년 직장인들이'청년재직자 내일채움공제 플러스'로실질적 혜택을 받고 희망을 품어가는 내용입니다🎈지금 바로 시작합니다!!🎈🎁아래 이벤트도 참여하셔서🎁더운 여름에 시원한 커피쿠폰도 받아 가셨으면 좋겠습니다~~[타임라인]00:00 신입 면접03:10 청년재직자 내일채움공제 플러스!?04:50 막내 탈출 한주임05:42 1,800만 원이요?!!06:45 이런 복지 처음 받아보지?09:42 오늘 회식하시죠!11:02 오늘도 퇴근❤️❤️'청년재직자 내일채움공제 플러스' 댓글 이벤트❤️❤️💡이벤트 기간 : 2023년 7월 26일 ~ 2023년 8월 9일💡당첨자 발표 : 2023년 8월 14일💡이벤트 경품(인원) : 🎁 1만 원 스타벅스 커피 쿠폰(40명), 🎁 5만 원 상품권 (2명)💡이벤트 참여방법1. 영상을 보고 인상 깊었던 장면을 타임라인과 함께 댓글 남기기    (ex 00:00 정사장 정말 우리 사장 같음ㅎㅎ 재미있게 보고 갑니다)2. 영상 좋아요 누르기3. 당첨자 선정을 위해 아래 링크에 들어가서 정보 남기기    (https://forms.gle/3gG1jtyiyN9iZLeg8)4. 당첨자 발표는 '청년재직자 내일채움공제 플러스' 인스타에서 확인하세요    (https://www.instagram.com/hyople_media/)#내일채움공제플러스 #이과장 #좋좋소 #중진공#중소벤처기업진흥공단 #사회생활 #중소기업#웹드라마 #내채공 #내일채움공제 #중진공TV#청년재직자 #적립 #목돈마련 #직장인"
"ibdkEBIep_4","[HIGHLIGHT MEDLEY] 영탁 2집 정규앨범 하이라이트 메들리 1/2","2023-07-26T03:00:10Z","UCjL2bp7EDRIk7rwwEYeofeg","탁스튜디오 TakStudio","10","23.28.07","영탁|youngtak|정규앨범|2집정규앨범|콘서트|탁쇼|폼|폼미쳤다|영틱|form|takshow|탁스튜디오|탁스투디오|takstudio","99608","10618","0","2357","https://i.ytimg.com/vi/ibdkEBIep_4/default.jpg","False","False","영탁 인스타그램 : https://www.instagram.com/zerotak2/공식 인스타그램 : https://instagram.com/takstudio_official공식 트위터 : https://twitter.com/takstudio_offl공식 팬카페 : https://cafe.naver.com/takstudioofficialYOUNGTAK2nd ALBUM[FORM]HIGHLIGHT MEDLEY #1/2▷ 2023.08.01 TUE 6PM#YOUNGTAK #영탁#2ndALBUM #2집정규앨범#FORM #TAKSTUDIO"
"2xZ4bwyzN0s","[몬 먹어도 고] EP.21 여름맞이 가평 part.1 (Welcoming Summer in Gapyeong)","2023-07-25T13:00:05Z","UCZvCP6sWj75MwpUP4LVtpNw","MONSTA X","10","23.28.07","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|THE UNSEEN|셔누형원|SH|셔누X형원|SHOWNU X HYUNGWON|Water Sports|빠지|물놀이|몬먹어도고|몬먹고|몬고|자컨|자체컨텐츠|여름|summer","301827","19025","0","1765","https://i.ytimg.com/vi/2xZ4bwyzN0s/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_monsta_xMONSTA X Official Weibo : http://www.weibo.com/monstax'몬 먹어도 고' 문의 ▶ monstax.monmukgo@gmail.com#MONSTAX #몬스타엑스 #SHOWNU X HYUNGWON #셔누X형원 #THE UNSEEN"
"s5gwqCrS7Gk","김호중 - 테스형! [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230722 방송","2023-07-22T10:55:07Z","UCR5cyf8hncN_AaQPfmvmlgA","KBS 레전드 케이팝","10","23.28.07","김호중|테스형!|불후의 명곡|리메이크|음악예능|노래대결|전설|세대공감|가요|추억|명곡","1081005","26291","0","4891","https://i.ytimg.com/vi/s5gwqCrS7Gk/default.jpg","False","False","김호중 - 테스형!※ 공영방송을 지켜 주세요. 탄원서 접수하기 : https://me2.do/56DdBsYt  #김호중 #테스형! #불후의명곡 #리메이크 #음악예능 #노래대결 #전설 #세대공감 #가요 #추억 #명곡 #ImmortalSongs2 ----------------------------------------------        ▶ Homepage : https://program.kbs.co.kr/2tv/enter/satfreedom/pc/index.html        ▶ Wavve : https://www.wavve.com/        ▶ Youtube : https://www.youtube.com/channel/UCR5cyf8hncN_AaQPfmvmlgA----------------------------------------------"
"fNaKSu73w60","(MV)오마이걸(OH MY GIRL)_여름이 들려 (Summer Comes)","2023-07-24T09:00:01Z","UC-qYkzKFdekoEniRu_FS3zg","OH MY GIRL","10","23.28.07","오마이걸|OHMYGIRL|여름이 들려|여름이들려|SummerComes|오마이걸노래|효정|미미|유아|승희|유빈|아린|Summer Comes","17572796","0","0","4789","https://i.ytimg.com/vi/fNaKSu73w60/default.jpg","False","False","(*SUB)OH MY GIRL 9TH MINI ALBUM Golden Hourglass  has been released.#오마이걸 #OHMYGIRL #여름이_들려 #Summer_Comes:: AlBUM EVENT(7/26~7/28): bit.ly/3Y9OLaS:: ALBUM Smart Link: https://OHMYGIRL.lnk.to/GoldenHourgrlass:: iTunes & Spotify  : https://bit.ly/3KaQ2ZM                                    https://spoti.fi/3K6AaajOH MY GIRL Officialhttps://www.ohmy-girl.com​​​https://youtube.com/ohmygirl​​​https://instagram.com/wm_ohmygirl​​​ https://twitter.com/wm_ohmygirl​​​ https://www.facebook.com/official.ohmygirl"
"Ra6kE9j9cn8","“네 친구를 데려온다고?” 혹시 너.. E야? | 오늘의 MBTI | 7DREAM MBTI TALK EP.1","2023-07-25T13:00:32Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","10","23.28.07","[none]","534630","64698","0","2037","https://i.ytimg.com/vi/Ra6kE9j9cn8/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🚑 'ISTJ' MV https://youtu.be/XDnGdcgd3Pc🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMYNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #오늘의_MBTI#7DREAM_MBTI_TALK#ISTJ #NCTDREAM_ISTJ"
"CH9glxdKgWg","[#안그래] ※감동주의※ ＂이게 무슨 일이지 싶을 정도로 행복해요＂ 23년 만에 첫 팬미팅하고 단체로 눈물 터뜨린 조세호 장도연 ㅠㅠ | MBC230723 방송","2023-07-25T03:00:05Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","23","23.28.07","안그래|안하던짓을하고그래|주우재|조세호|유병재|장도연|최시원|이용진|조세호 눈물|조세호 오열|조셉|조셉 눈물|장도연 눈물|유병재 팬|팬미팅|팬싸|팬사|팬싸컷|조세호 팬미팅|장도연 팬미팅|조세호 유재석 눈물|유재석 눈물","2074437","26605","0","2090","https://i.ytimg.com/vi/CH9glxdKgWg/default.jpg","False","False","[안하던 짓을 하고 그래] 일요일 밤 10시45분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 구독하기👉  https://www.youtube.com/c/엠뚜루마뚜루#안하던짓을하고그래#엠뚜루마뚜루* 안하던 짓을 하고 그래 풀영상 보러가기✔ WAVVE : https://www.wavve.com/player/vod?programid=M_T70686G&landing=season✔ iMBC : https://playvod.imbc.com/templete/VodList?bid=1006076100000100000"
"Bc1kwqzEZHg","꽃'게'탕이 아니라 꽃'계'탕을 연성한... -《자결식당3》(w.서넹,눈꽃,푸린)","2023-07-26T06:00:03Z","UCEn8UcA-PNu5ZKr6tZdJ4Kw","아구이뽀 A924","24","23.28.07","[none]","179657","3451","0","442","https://i.ytimg.com/vi/Bc1kwqzEZHg/default.jpg","False","False","❥Twitch : https://www.twitch.tv/agueppoㅇㅇ❥illustration * 2ta❥Editing * 문땡칠❥Ending song * A924광고 문의 : biz@pixelnetwork.co.kr개인 문의 : agueppo@naver.com"
"1hIAWjjngMc","신토불이 한국식 피자 맛집","2023-07-26T09:00:03Z","UCObJpvG3_f0P3EuLJCjzT5g","빅페이스 BIGFACE","24","23.28.07","피자 맛집|피자 먹방|꼬막 맛집|꼬막 먹방|강릉 맛집|강릉 꼬막|강릉 꼬막 맛집|강릉 꼬막비빔밥|꼬막무침|강릉 피자|강릉 꼬막 먹방|강릉 여행|강릉 추천|강릉꼬막피자|꼬막피자|샌마르피자|빅페이스","223648","5702","0","588","https://i.ytimg.com/vi/1hIAWjjngMc/default.jpg","False","False","강릉꼬막피자빅페이스 이메일▶ bigfacetv@sandbox.co.kr빅페이스 인스타그램▶ https://www.instagram.com/bigfacetv/"
"chcNLCpBhqI","[ENG] 커피 두세 잔은 핑계고","2023-07-22T00:00:10Z","UCDNvRZRgvkBTUkQzFoT_8rA","뜬뜬 DdeunDdeun","23","23.28.07","[none]","4192813","56803","0","2576","https://i.ytimg.com/vi/chcNLCpBhqI/default.jpg","False","False","저번에 차태바리 만났을 때 토크로 제 속만 뒤집고 가서이번에 제가 제대로 얘기 좀 해보려고 다시 불렀습니다.사실 다~~ 핑계고🐓태현이랑 커피 한 잔만 하고 헤어진 게 아쉬워서제가 좋아하는 동생들인 인성이, 효주도 불러서 같이 떠들어제꼈습니다.ㅡㅡㅡ유선배 복지 콘텐츠 🐓핑계고🐓우리도 언제 올릴지 몰라요 ⚠불시 업로드⚠☁구독 & 좋아요 & 알림설정 필수☁👇’뜬뜬’ 소식 보러가기[https://instagram.com/ddeun._.ddeun]#뜬뜬 #핑계고 #유재석 #차태현 #조인성 #한효주 #커피두세잔- 본 콘텐츠와 무관한 내용의 댓글과 출연자에 대한 무분별한 욕설, 비난 및 조롱 등 악의적인 댓글은 무통보 삭제될 수 있습니다."
"AkeeabfJjd8","[SUB] 어느날 우리집 현관으로 박보영이 들어왔다..😮💥   [차린건 쥐뿔도 없지만] EP.24 #이영지 #박보영  (ENG/JPN/SPA/IND)","2023-07-21T10:58:01Z","UChdqwmHLPoL3UJmm9Fw-LsA","차린건 쥐뿔도 없지만","22","23.28.07","차쥐뿔|이영지|차린건 쥐뿔도 없지만|방탄|방탄소년단|블핑|블랙핑크|bts|kpop|korea|korean","8692340","218775","0","11077","https://i.ytimg.com/vi/AkeeabfJjd8/default.jpg","False","False","🔥차린건 쥐뿔도 없지만 스물네 번째 축복 대상🔥귀염뽀짝 러블리🎀그러나 존재감만은 거대한 국뽀급 배우💖박보영💖오자마자 영zㅣ 짱팬 인증한 뽀블ㄹㅣ✨ '국민 여동생' 타이틀 나눠갖는 의자매까지 맺었지만 (ෆ ͒•∘̬• ͒)◞파워 N 영zㅣ의 “만약에~” 질문 폭격에왜 일어나지도 않는 일을 상상하는거야!🥺 정신혼미해진 파워 S 뽀영😵‍💫뽀며들다 못해.. 지독하게 얽히고 싶은국뽀급 뽀블리 보러 오세요💕〰〰〰〰〰〰〰〰〰〰〰〰〰* 경고 : 지나친 음주는 뇌졸중, 기억력 손상이나 치매를 유발합니다. 임신 중 음주는 기형아 출생 위험을 높입니다.* 유료광고 : #화락바베큐치킨 #직화화락바베큐 [차린 건 쥐뿔도 없지만] 7월 28일(금) 저녁 7시  굿즈 오픈 및 비하인드 공개🥂 구독 & 좋아요 & 알림설정 필수 🥂━━━━━━━━━━━━━━━━━━━━━━━━━━━━━ [차린건 쥐뿔도 없지만] 이영지의 1:1 취중진담 프로젝트🍹 매주 금요일 오후 7시 업로드🍸구독하기 ▷https://www.youtube.com/channel/UChdqwmHLPoL3UJmm9Fw-LsA🍺CONTACT ▷ @youngji_gbbul_nocharim 🥂광고문의   ▷ Boxmedia.ad@gmail.com ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━#유료광고포함  #차린건쥐뿔도없지만 #차뿔없 #이영지 #LeeYoungji  @이영지 #박보영"
"zxBU6JNvsmM","[Official Preview] INFINITE(인피니트) 7th Mini Album ‘13egin’ HIGHLIGHT MEDLEY","2023-07-26T15:00:55Z","UCIy61yOpYrzn9hqI5N2KTzw","INFINITE Official","24","23.28.07","케이팝|가요|최신음악|음악추천|컴백|커밍순|프로모션|하이라이트 메들리|Kpop|Music|Comeback|Coming soon|Promotion|Highlight medley","213207","0","0","1430","https://i.ytimg.com/vi/zxBU6JNvsmM/default.jpg","False","False","『 INFINITE 』THE 7th MINI ALBUM 【 13egin 】 #HIGHLIGHT_MEDLEY💿 TRACK LIST01. Intro : 1302. New Emotions (Title)03. 시차04. I Got You05. Find Me06. New Emotions (Inst.)2023. 07. 31. MONPM 6:00 (KST) RELEASE2023 #INFINITE​ #Comeback #7th #Mini_Album #13egin#인피니트 #컴백 #커밍순 #Comingsoon[ More about INFINITE ]INFINITE Official YouTube : https://youtube.com/@IFNT.OfficialINFINITE Official Twitter : https://twitter.com/IFNT_Official_INFINITE Official Facebook : https://www.facebook.com/IFNT.OfficialINFINITE Official Instagram : https://instagram.com/official_ifnt_0609"
"iCUU6hWG3XY","돼화가 필요해..","2023-07-23T12:15:03Z","UCfqVrM2cvwxG3-EvxbsN0KQ","걍밍경","10","23.28.07","문돼|뚱시경|뚱종원|문돼의온도|별놈들|대화가 필요해|최정훈 수현 대화가 필요해|돼화가 필요해|나선욱|강민경|kang min kyung|다비치|davichi|브이로그|vlog|live clip|live|대화가 필요해 Live|더자두 대화가 필요해|더자두|듀엣 곡|듀엣|커플 곡|숏박스|걍밍경|강민경 브이로그|v-log","1530413","30437","0","2883","https://i.ytimg.com/vi/iCUU6hWG3XY/default.jpg","False","False","오빠 ​@star_company 우리 얘기 좀 해 진짜Directed by MIN KYUNG KANGArranged by 캡틴플래닛상 · 하의 Àvie muah신발 The RowCopyright © 2018-2023 by iammingki. All rights reserved.*NOT SPONSORED"
"vR0Z9hRS2mQ","[세로 직캠] 김호중 – 테스형! [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230722 방송","2023-07-22T11:23:02Z","UCR5cyf8hncN_AaQPfmvmlgA","KBS 레전드 케이팝","10","23.28.07","불후의명곡|리메이크|음악예능|노래대결|전설|세대공감|가요|추억|명곡|ImmortalSongs2","1427545","38115","0","7843","https://i.ytimg.com/vi/vR0Z9hRS2mQ/default.jpg","False","False","[세로 직캠] 김호중 – 테스형!※ 공영방송을 지켜 주세요. 탄원서 접수하기 : https://me2.do/56DdBsYt  #불후의명곡 #리메이크 #음악예능 #노래대결 #전설 #세대공감 #가요 #추억 #명곡 #ImmortalSongs2 ----------------------------------------------        ▶ Homepage : https://program.kbs.co.kr/2tv/enter/satfreedom/pc/index.html        ▶ Wavve : https://www.wavve.com/        ▶ Youtube : https://www.youtube.com/channel/UCR5cyf8hncN_AaQPfmvmlgA----------------------------------------------"
"f9UVKeAEa8M","지컨의 남자 아이돌 이상형 월드컵 우승자는? 결과 대반전 ㅋㅋㅋㅋ","2023-07-26T09:29:27Z","UC0z8bddfRBRBmEC-AjI6UXw","지컨","24","23.28.07","지컨|게임 방송|게임 스트리밍|게임 스트리머|생방송|스트리밍|스트리머|트위치|유튜버|월드컵|이상형|이상형 월드컵|지컨 이상형 월드컵|지컨 남돌 이상형 월드컵|지컨 여돌 이상형 월드컵|지컨 아이돌 이상형 월드컵|지컨 남자 아이돌 이상형 월드컵|지컨 여자 아이돌 이상형 월드컵|남돌 이상형 월드컵|여돌 이상형 월드컵|아이돌 이상형 월드컵|남자 아이돌 이상형 월드컵|여자 아이돌 이상형 월드컵|지컨 이상형|이상형 월드컵 아이돌|연예인 이상형 월드컵|지컨 월드컵|지컨 토크|지컨 냉미남 온미남|냉미남|온미남","139785","3263","0","376","https://i.ytimg.com/vi/f9UVKeAEa8M/default.jpg","False","False","#토크 #이상형월드컵 #월드컵🖤풀버전 보러 ㄱrブl 📅 230714 https://youtu.be/smqvDliuAL4🤍スΙ컨 생방송 ㉰㉦ㅣ 보㉠ㅣhttps://bit.ly/2kyCIWu🖤팬 ㅋΓ페로 놀ㄹ┥ 와...。http://cafe.daum.net/zkern🤍멤버십 フト입ㅎΗ丕 https://www.youtube.com/channel/UC0z8bddfRBRBmEC-AjI6UXw/join🖤しΗ 사생활Ｏ| 궁금㉭ㅐ...? https://www.instagram.com/zkern_official/🤍편집: 딱지"
"8LJd73QunIk","'MLB 데뷔 첫 멀티 홈런' 김하성, 3타점 3출루 활약 #SPOTIME","2023-07-25T07:43:08Z","UCnXNukjRxXGD8aeZGRV-lYg","스포타임","17","23.28.07","SPOTV|SPOTVNEWS|스포티비|스포티비뉴스|스포츠타임|SPOTVNOW|스포티비나우|SPOTIME|스포타임|김하성|샌디에이고|샌디에고|피츠버그|파이리츠|강정호|배지환|최지만|홈런|13호포|14호포|멀티홈런|해외야구|키움|KBO|안타|볼넷|출루","1075131","10334","0","983","https://i.ytimg.com/vi/8LJd73QunIk/default.jpg","False","False","#김하성 #13호포 #14호포 #멀티홈런 #샌디에이고김하성이 MLB 첫 멀티 홈런을 때려내며 타격감을 과시했습니다자세한 내용은 영상으로 확인하시죠~📺 지금 보고 있는 '이 장면'SPOTV NOW에서 시청하실 수 있습니다.SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"XTueJH16wGQ","드디어 모였습니다...❤‍🔥 l 최애의아이들 EP4","2023-07-23T03:00:22Z","UCgD0APk2x9uBlLM0UsmhQjw","타마고 프로덕션","22","23.28.07","냥뇽녕냥|쵸단|마젠타|호노카|최애의아이|최애의아이들|QWER|박민정|이다혜|아이리칸나|김계란|피지컬갤러리|요아소비|아이돌","1315086","18604","0","1971","https://i.ytimg.com/vi/XTueJH16wGQ/default.jpg","False","False","쵸단을 중심으로 시작된 최애의 아이들 프로젝트!타마고 프로덕션 걸밴드 QWER의3번째 멤버로 합류하게 된E 냥뇽녕냥!냥뇽녕냥까지 입주를 마친, QWER 숙소!!과연 어떨까요!최애의아이와 봇치 더 락을 너무 재밌게 본 김계란의첫 번째 엔터테인먼트 프로젝트.. 최애의아이들EP3"
"P3eVtMFTrts","혼돈의 과테말라 길거리 음식 유랑기 - 북중미(3)","2023-07-25T06:43:31Z","UClRNDVO8093rmRTtLe4GEPw","곽튜브","19","23.28.07","과테말라|과테말라 여행|곽튜브","1153232","22321","0","1700","https://i.ytimg.com/vi/P3eVtMFTrts/default.jpg","False","False","안녕하세요과테말라를 떠나기전 마지막으로스페인어 테스트겸 안티구아 시장에 다녀왔습니다.배부른 하루였습니다.감사합니다.------------------------------------------------------------------------------insta : @jbkwakmail : kwaktube@sandboxnetwork.net촬영장비 : 고프로 히어로 11 블랙편집 : 맥북프로 16인치, 파이널컷 X음원 : Epidemic sound&Artlist"
