video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"-_w-AdvPS2Q","INDIA-A v BANGLADESH-A | Highlights | ACC Men's Emerging Team's Asia Cup | Streaming LIVE on FanCode","2023-07-21T16:16:40Z","UCF10AG_t1AYW3mlmX7g1VJA","FanCode","17","23.22.07","India|Pakistan|Bangladesh|UAE|Oman|Afghanistan|Asia Cup|Sai Sudharsan|Riyan Parag|ODI|cricket|indvpak|INDvsPAK|Yash dhull|team india|indian cricket team|asia cup 2023|India A|trending|watch|trending video|shorts|youtube","3402235","63664","0","3742","https://i.ytimg.com/vi/-_w-AdvPS2Q/default.jpg","False","False","Watch all the action from the ACC Emerging Team's Men's Asia Cup, streaming LIVE only on FanCode 👉 https://bit.ly/ACC-Emerging-AsiaCup-2023 Subscribe to our YouTube channel 👉 https://www.youtube.com/c/fancode/sub.Hit the Bell 🔔 icon to never miss an update.Download the app 👉 http://bit.ly/Download_FancodeFollow us on:👉Facebook: https://www.facebook.com/Fancode/👉Twitter: https://twitter.com/FanCode👉Instagram: https://www.instagram.com/fancode/👉Watch Now: https://www.fancode.com/👉Shop Now: https://fancode.com/shop#AsiaCuponFanCode #teamindia #fancode #livestreaming #watch #asiacup2023 #indvspak #trending #youtube #cricket #sports #trendingvideo"
"CZOxAG0aUTc","അപ്പ അങ്ങനെയൊക്കെ ആയിരിക്കുന്നതുകൊണ്ടാണ് അപ്പയ്ക്ക് ഇന്നീ സ്ഥാനത്ത് ഇരിക്കാൻ സാധിക്കുന്നത് : അച്ചു","2023-07-19T09:30:08Z","UCjZTnrXvZlBO2pyucAyXgjg","Amrita TV Archives","24","23.22.07","AmritaTV|AmritaTVArchives|goldenarchives|talkshow|interview|chat|OommenChandy|Indianpolitician|formerChief Minister|rip|heartycondolences|OommenChandi|OommenChandiDeath|Death|Congress|UDF|RIPOommenChandy|OommenChandypassedaway|oommenchandylatestnews|oommenchandyInterview|mathrubhuminews|manoramalive|asianetnewslive|malayalamlivenews|samagamam|malayalamnewslive|oomenchandilive|ummenchandilivenews|oomenchandivilapayathra|oommenchandideathcermony|dcc|kpcc","1245259","9092","0","467","https://i.ytimg.com/vi/CZOxAG0aUTc/default.jpg","False","False","അപ്പ അങ്ങനെയൊക്കെ ആയിരിക്കുന്നതുകൊണ്ടാണ് അപ്പയ്ക്ക് ഇന്നീ സ്ഥാനത്ത് ഇരിക്കാൻ സാധിക്കുന്നത് : അച്ചു ഉമ്മൻ#AmritaTVArchives #samagamam #AmritaTV #kamal #goldenarchives  #talkshow #interview  #chat #OommenChandy #Indianpolitician #formerChiefMinister #rip #heartycondolences #OommenChandi #OommenChandiDeath #Death #Congress #UDF #RIPOommenChandy #OommenChandypassedaway #oommenchandylatestnews #oommenchandyinterview"
"PbsxjWNq2nY","Sunny Deol की 'Gadar' देखकर Sheikh कैसे हो गए अमीर? | The Kapil Sharma Show 2 | Best Moments","2023-07-21T05:30:05Z","UCpEhnqL0y41EpW2TvWAHD7Q","SET India","24","23.22.07","the kapil sharma show new season|tkss set india|hindi show|kapil sharma comedy|kapil sharma serial set india|kapil sharma|new episode of kapil sharma|TKSS new season|the kapil sharma show ep 342|kapil comedy|kapil sharma show funny episode|TKSS today teaser|kapil sharma latest|tkss today episode|kapil sharma show 2023|comedy tkss|kapil latest show|tkss comedy|kapil latest|Sunny Deol|Ameesha Patel","2777950","44790","0","1052","https://i.ytimg.com/vi/PbsxjWNq2nY/default.jpg","False","False","Click here to Subscribe to SET India: https://www.youtube.com/channel/UCpEhnqL0y41EpW2TvWAHD7Q?sub_confirmation=1Synopsis:  ----------------------------------------------------------------------------------------------------- Famous Bollywood actor Sunny Deol and the very talented and beautiful Ameesha Patel grace their presence on The Kapil Sharma Show to promote their latest film titled as Gadar 2. Watch the latest episode to know what all interesting stories and acts have been performed by the artists and Stay Tuned to know more.Show Name: The Kapil Sharma Show Season 2Guest Names: Sunny Deol, Ameesha PatelHost: Kapil Sharma, Archana Puran SinghEpisode: 342- 16 July 2023Producers: Kapil Sharma#thekapilsharmashow  #sunnydeol  #ameeshapatel  #setindia  #दीकपिलशर्माशो  #comedy #archanapuransingh Click here to Subscribe to SonyLIV: http://www.sonyliv.com/signinAbout The Kapil Sharma Show Season 2: ----------------------------------------------------------------Kapil Sharma is back with his gang - Bindu, Chandan, and 'mohalle ki dhoban' Gudiya. In tow is a new character, Maski, along with Goli, Roopmati, and more! Enjoy guaranteed laughter with Kapil and his antics as different celebrities join in.Sunny Deol की 'Gadar' देखकर Sheikh कैसे हो गए अमीर? | The Kapil Sharma Show 2 | Best Moments"
"ljChfmH8iOQ","Kundali Bhagya | Ep 1602 | Preview | Jul, 21 2023 | Shakti, Shraddha | Zee TV","2023-07-21T07:25:00Z","UCppHT7SZKKvar4Oc9J4oljQ","Zee TV","24","23.22.07","Kundali Bhagya|Shraddha Arya|Dheeraj Dhoopar|Shakti Arora|Anjum Fakih|Zee TV|ज़ी टीवी|हिन्दी चैनल|Hindi GEC TV channel|hindi tv serial|zeetv|hindi serial|show|entertainment|daily soaps|family|drama|comedy|horror|thriller|romance|romantic|hindi|free|download|mobile|story|episode|latest|scene|full episode|best scene|webisode|precap|preview|promo|complete series|video|youtube|tv|zee popular shows|zee5","1633827","21020","0","229","https://i.ytimg.com/vi/ljChfmH8iOQ/default.jpg","False","False","Watch Full Episode click here ►https://zee5.onelink.me/RlQq/51595e1eClick Here to Subscribe Channel : https://bit.ly/SubscribetoZeetv Get notified about our Latest update by Clicking the Bell Icon 🔔Karan marries Preeta out of spite owing to a misunderstanding. Preeta tries to clear the air and wins him over whilst dealing with Sherlyn, Prithvi, and Mahira, a trio that becomes a thorn in her side.To Free Download ZEE5 Mobile app click the link belowhttps://zee5.onelink.me/RlQq/be0f8316Connect with Zee TV on Social MediaFacebook - http://bit.ly/ZeeTvFBInstagram - http://bit.ly/ZeeTvInstaTwitter  - http://bit.ly/ZeeTVtwitterConnect with Zee5 on Social MediaFacebook : http://bit.ly/Zee5FBInstagram : http://bit.ly/Zee5HindiInstaTwitter : http://bit.ly/Zee5twitter"
"PTxYoXI_km0","BAAP बाप  Part-6 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | Rajlaxmi","2023-07-21T05:36:05Z","UCq_7HCsiy115mre6OBH_dAQ","Rajlaxmi","1","23.22.07","uttar kumar new movie|baap movie|BAAP|mannu ki film|uttar kumar ki movie|uttar kumar movie|dhakad chhora|बाप|uttar kumar ki new movie|dhaakad chhora ki film|uttar kumar ki film|uttar kumar ki nai movie|Baap part 6|uttar kumar|uttam kumar ki movie|dhakad chora ki film|mannu ki picture|baap full movie|haryanvi movie|mannu ki movie|haryanvi film|kirti sirohi|parul tomar","1069638","24715","0","3485","https://i.ytimg.com/vi/PTxYoXI_km0/default.jpg","False","False","#Uttarkumar #Rajlaxmi #Baap_6Banner - RAJLAXMI MoviesFilm Title - BAAP बाप  Part-6Artists - Uttar kumar, Kirti Sirohi, Parul Tomar, Vikas Balian, Surjit Singh Sirohi, Rajiv Sirohi, Santosh Jangra, Mukesh Goel, Ashok Chaudhary, Jugminder Babla & Master RishabhProduced by - Smt. Rajbala DhamaConcept, dialogues Screenplay & Directed by - Uttar kumarAsst. Director - Sonu Sindhu & Sankey AggarwalCameramen - Kanhaiya Baghel & Prince SainiEdited By - Anuj Jindal DhoniAsstt. editor : KunalGFX : Harish ChandraMusic - Golden Studio, VR Music & MR MusicSinger - Kehar Singh Tanwar & Pankaj SharmaWriter - Sonu SindhuLyrics - Uttar kumar & Ajay PanchalSound Recordist : Mahendra kumarMake up - Mustakim Ali  & AjayP.C.- Monu dhankad & Vikas kumarDigital Partner : The New Digital Media( https://www.instagram.com/thenewdigitalmedia/ )Social Links :- Facebook : https://www.facebook.com/uttarkumarofficial/Wikipedia : https://en.wikipedia.org/wiki/Uttar_KumarTwitter : https://twitter.com/iuttarkumarWebsite : http://www.uttarkumar.in/Instagram : https://www.instagram.com/uttarkumardhama/Imdb : https://www.imdb.com/name/nm9845146/Gaana : https://gaana.com/artist/uttar-kumarWynk : https://wynk.in/music/artist/uttar-kumarSpotify : https://open.spotify.com/artist/1t0hpO4EXT57nGrbbcuTm5Hungama : https://www.hungama.com/artist/uttar-kumar/5968899/Raaga : https://www.raaga.com/haryanvi/music/Uttar-KumarJioSaavn : https://www.jiosaavn.com/artist/uttar-kumar-/,JSdHrgY1Lg_Itunes : https://itunes.apple.com/ca/artist/uttar-kumar/893284375Music.YouTube : https://music.youtube.com/channel/UCw-PVMMyyVPVQRKQVBy0HHguttar kumar new movieBaap moviebaapmannu ki filmuttar kumar ki movieuttar kumar moviedhakad chhoraबापuttar kumar ki new moviedhaakad chhora ki filmuttar kumar ki filmuttar kumar ki nai movieBAAP बाप  Part-6uttar kumaruttam kumar ki moviedhakad chora ki filmmannu ki pictureBAAP बाप  Part-6BAAP बाप  Part-6  movieharyanvi moviemannu ki movieharyanvi filmBAAP बाप  Part-6 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | RajlaxmiBAAP बाप  Part-6 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | RajlaxmiBAAP बाप  Part-6 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | Rajlaxmi@Rajlaxmi1"
"gLuhrhEfQBc","Marvel Studios’ The Marvels | Official Trailer Hindi | In Cinemas This Diwali","2023-07-21T04:54:12Z","UCah9jr4Ehlrt4Wv-q-CgJkg","IndiaMarvel","1","23.22.07","[none]","576719","36238","0","1832","https://i.ytimg.com/vi/gLuhrhEfQBc/default.jpg","False","False","Iss Diwali, #TheMarvels lenge udaan! Naye trailer ko dekhiye aur cinemas mein dekhna na bhoole Captain Marvel, Monica Rambeau, and Ms. Marvel’s ka cosmic team-up!"
"bWnybN07erE","തന്നെ ഏറ്റവും അധികം വേദനിപ്പിച്ച   തീരുമാനത്തിനെക്കുറിച്ച്  ഉമ്മൻ ചാണ്ടി","2023-07-20T11:30:08Z","UCjZTnrXvZlBO2pyucAyXgjg","Amrita TV Archives","24","23.22.07","AmritaTV|AmritaTVArchives|goldenarchives|talkshow|interview|chat|OommenChandy|Indianpolitician|formerChief Minister|rip|heartycondolences|OommenChandi|OommenChandiDeath|Death|Congress|UDF|RIPOommenChandy|OommenChandypassedaway|oommenchandylatestnews|oommenchandyInterview|mathrubhuminews|manoramalive|asianetnewslive|malayalamlivenews|samagamam","552200","5822","0","701","https://i.ytimg.com/vi/bWnybN07erE/default.jpg","False","False","തന്നെ ഏറ്റവും അധികം വേദനിപ്പിച്ച   തീരുമാനത്തിനെക്കുറിച്ച്  ഉമ്മൻ ചാണ്ടി #AmritaTVArchives #samagamam #AmritaTV #kamal #goldenarchives  #talkshow #interview  #chat #OommenChandy #Indianpolitician #formerChiefMinister #rip #heartycondolences #OommenChandi #OommenChandiDeath #Death #Congress #UDF #RIPOommenChandy #OommenChandypassedaway #oommenchandylatestnews #oommenchandyinterview"
"A0fBtj3R5b4","Sneha aur mera kya raha?? Meri dusri shadi? QnA","2023-07-21T09:19:18Z","UCuchJgGQd4VjLoE3tmasB3Q","Paras Thakral Vlogs","22","23.22.07","Paras thakral|Paras thakral vlogs|Travel vlogs|Paras thakral new car|Paras thakral car|Audi tt|sports car|uk|uk07|uk07rider|car wrap|car modification|car ppf|modified car|audi car|new car|audi 0-100|drag race|car race|mustang","396282","31810","0","870","https://i.ytimg.com/vi/A0fBtj3R5b4/default.jpg","False","False","Mera music channel —https://youtube.com/shorts/cTyfrWAxa3g?feature=shareGuys if you enjoyed this vlogDon't forget to Subscribe and turn on thenotifications to get notified of our new vlogs.For business purpose and sponsership contact-Contactfitparas@gmail.comParas InstagramInstagram- https://Instagram.com/theparasthakralHriday's Instagramhttps://instagram.com/hriday_thakral"
"Ades3pQbeh8","ONE PIECE | Official Trailer | Netflix","2023-07-22T01:00:00Z","UCWOA1ZGywLbqmigxE4Qlvuw","Netflix","24","23.22.07","Adventure|Alvida|Anime|Arlong|Buggy|Eiichiro Oda|Emily Rudd|Going Merry|Iñaki Godoy|Jacob Romero Gibson|Kuro|Live Action|Luffy|Mackenyu|Manga|Mihawk|Nami|Netflix|ONE PIECE|Pirates|Sanji|Straw Hat|Stretch|Stretchy|Taz Skylar|Trailer|Usopp|Zoro","2843901","181671","0","17305","https://i.ytimg.com/vi/Ades3pQbeh8/default.jpg","False","False","Free Yourselves. Take to the Seas. The Journey to find the ONE PIECE begins August 31. Only on Netflix.SUBSCRIBE: http://bit.ly/29qBUt7About Netflix:Netflix is one of the world's leading entertainment services with 233 million paid memberships in over 190 countries enjoying TV series, films and games across a wide variety of genres and languages. Members can play, pause and resume watching as much as they want, anytime, anywhere, and can change their plans at any time.ONE PIECE | Official Trailer | Netflixhttps://www.youtube.com/@NetflixWith his straw hat and ragtag crew, young pirate Monkey D. Luffy goes on an epic voyage for treasure in this live-action adaptation of the popular manga."
"Q9zjWw3Nt-o","First time night stay with friends 😂 maja aagya","2023-07-22T02:45:00Z","UC49EgySW0Guwy5ThcN11ehQ","Sahil joshi Vlogs","22","23.22.07","[none]","555267","47325","0","920","https://i.ytimg.com/vi/Q9zjWw3Nt-o/default.jpg","False","False","My Instagram = https://www.instagram.com/official_sahiljoshi/My second channel = https://youtu.be/ErIbwNHqYQg https://www.facebook.com/profile.php?id=100081466297849&sk=videos"
"KCoGoHIW2f4","DAMAAD JI, AAM KAAT DU | Vipul Goyal | Stand up Comedy","2023-07-20T12:30:11Z","UCvLcuNVAb5sKRu7sHuFT0vQ","Vipul Goyal","23","23.22.07","hindi|mumbai|kedar|funny|comedy|laughter|tvf|vipul goyal|comedian|laugh|america|indian comedy|theviralfever|humorously|yours|NRI|China|iit|bombay|GHUMI GHUMI|the|great|men|women|hooks|pockets|arguments|president|bitcoin|crypto|titcoin|kangana|shark tank|ranvijay|toppers|college|yuva|netflix|kejriwal|dil|dick|legends|damaad|sasural|wife|bahu|foofaji|stripper|bassi|harsh|upmanyu","1317786","84723","0","2506","https://i.ytimg.com/vi/KCoGoHIW2f4/default.jpg","False","False","Sasural mein Saasu Maa ka Pyaar #VipulGoyal #comedy #DamaadJiDUBAI SHOW, 13 AUG https://dubai.platinumlist.net/event-tickets/87668/laugh-a-thon-ft-vipul-goyal-unleashed-live-in-dubaiUPCOMING INDIA SHOWS, All TICKETS on BookMyShowPUNE 21 JULYMUMBAI, 22 JULYHYDERABAD, 23 JULYBENGALURU, 29 & 30 JULYLUCKNOW, 4 AUGKOLKATA, 6 AUGDUBAI, 13 AUGNAGPUR, 18 AUGRAIPUR, 19 AUGGURGAON, 20 AUGINDORE, 24 AUGBHUBQNESHWAR, 26 AUGHYDERABAD, 27AUGDELHI, 1 SEPNOIDA, 3 SEPVASHI, 9 SEPTPUNE, 10 SEPTSURAT, 29 SEPTVADODARA, 30 SEPTAHMEDABAD, 1 OCTVIDEO CREDITSDirected & Recorded By: Karan Asnani & TeamEDITOR: Tarun SinghalSOUND: Sohaill GandhiSPECIAL THANKS: Aseem Mathur, Piyush sharma, puneet lamba, gaurav kapoor, Rohit and Kshitiz BhaiVenue Courtesy: The Laugh Store, Delhi"
"WfNIE_gpLOA","New bike final ho gayi 😍","2023-07-20T02:45:02Z","UC49EgySW0Guwy5ThcN11ehQ","Sahil joshi Vlogs","22","23.22.07","[none]","1267446","91759","0","1588","https://i.ytimg.com/vi/WfNIE_gpLOA/default.jpg","False","False","My Instagram = https://www.instagram.com/official_sahiljoshi/My second channel = https://youtu.be/ErIbwNHqYQg https://www.facebook.com/profile.php?id=100081466297849&sk=videos"
"lbZdze_0sQg","नवीन शैक्षणिक वर्ष 2023-24 की शिक्षक गोष्ठी","2023-07-20T08:01:16Z","UCnsflXk7nAsqADM35Ysx6qg"," NIPUN Bharat | Uttar Pradesh","27","23.22.07","Government of Uttar Pradesh|Uttar Pradesh|Education|Basic Education|Mission prerna|Prerna","349980","9561","0","384","https://i.ytimg.com/vi/lbZdze_0sQg/default.jpg","False","False","____________________________Connect with Mission Prerna» Subscribe to Mission Prerna : https://bit.ly/prernaytsub» Like us on Facebook: https://www.facebook.com/basicshikshaup» Tweet us on Twitter: https://twitter.com/basicshiksha_up» Subscribe to Mission Prerna on Telegram: https://t.me/missionprerna» Visit us at: https://prernaup.in"
"J3X2lMXwLPA","Lionel Messi Inter Miami DEBUT vs Cruz Azul | 2023","2023-07-22T02:25:28Z","UCLfjwrn-9PxnsvqZj7RFTpQ","SVMM","17","23.22.07","Lionel Messi vs cruz azul|Messi vs Cruz Azul|Lionel Messi|messi|Lionel Messi inter miami debut|Messi inter miami debut|Lionel Messi inter miami|messi inter miami|lionel messi miami|messi miami|Lionel Messi cruz azul|messi cruz azul|leo messi","1644662","39141","0","1736","https://i.ytimg.com/vi/J3X2lMXwLPA/default.jpg","False","False","Lionel Messi Inter Miami DEBUT vs Cruz Azul, Lionel Messi vs Cruz Azul 2023, Lionel Messi Debut for Inter Miami vs Cruz Azul🔴 SVMMcomps (2nd channel): https://bit.ly/3dLKSUd🔵 Fanpage: http://bit.ly/2okQj2t*If you have anything against my uploads, send me an e-mail: sportvideosmm2@gmail.com and I'll take it down.► Twitter: http://bit.ly/1Lp6VvN► Business e-mail: sportvideosmm2@gmail.com► Music: Prod. COURAGEwww.couragebeats.comhttps://www.youtube.com/c/COURAGEBeatshttps://couragebeats.beatstars.com/https://soundcloud.com/couragemusicofficialThis content is both in Transformative and Educational nature.Video is in compliance with Content Quality section of YPP Policies as the editing adds creative value which makes the content unique.⚪⚫🔴🔵🟡●----------------------------------------­----------------------------------------­----⚠️ The use of the footage in this video qualifies as fair use under US copyright law because it is (1) non-commercial, (2) transformative in nature, and (3) does not negatively affect the original video.I must state that in NO way, shape or form am I intending to infringe rights of the copyright holder. Content used is strictly for research/reviewing purposes and to help educate. All under the Fair Use law.© SVMM"
"8I6kSXo3iMc","Mammyji Ko Gift Pasand Aagya 😍","2023-07-22T02:30:02Z","UCjvgGbPPn-FgYeguc5nxG4A","Sourav Joshi Vlogs","22","23.22.07","dubai vlogs|traveling to dubai|sourav joshi|sourav joshi vlogs|travel vlogs|family vlogs|toys|action figers|spider man|piyush joshi|piyush joshi vlogs|shopping for mammyji|Gift for mammyji|gift for mom","3033751","266609","0","5355","https://i.ytimg.com/vi/8I6kSXo3iMc/default.jpg","False","False","Follow me on Instagram- https://www.instagram.com/souravjoshivlogs/?hl=en I hope you enjoyed this videohit likes.And do subscribe to my channelThank you so much for watchinggod bless you all.lots of  ❤️( For Collaboration - officialsouravjoshivlogs@gmail.com"
"zkIm5ZZ-AJ0","Extra Jabardasth | 450th Episode Spl | 14th July 2023 | Rashmi, Kushboo, Krishna Bhagavaan | ETV","2023-07-21T17:30:08Z","UCnoqvTW4YZExfDeq7_Wmd-w","ETV Jabardasth","23","23.22.07","extra jabardasth|jabardasth|extra jabardasth 2023|etv extra jabardasth|extra jabardasth telugu|etv jabardasth|rashmi|Immanuel|auto ramprasad|getup srinu|Bullet Bhaskar|varsha|rocking rakesh|Praveen|Naresh|Kevvu Karthik|naresh|sujatha|krishna bhagavaan|kushboo|extra jabardasth full episode|extra jabardasth latest episode|extra jabardasth 450th episode","875968","16014","0","563","https://i.ytimg.com/vi/zkIm5ZZ-AJ0/default.jpg","False","False","#extrajabardasth #telugucomedyshow #etvwin #rashmi #immanuel #telugushow #jabardasth #autoramprasad #kushboo #krishnabhagavan #getupsrinu #bulletbhaskar #varsha #rockingrakesh #sujatha #Praveen #naresh #kevvukarthik Different teams display their comedy skits and entertain the viewers with their satirical dialogues and spontaneous counters.To watch your ETV all channel’s programmes any where any time Download ETV Win App for both Android & IOS: https://f66tr.app.goo.gl/apps►Visit Website : http://etv.co.inChapters00:00 Start00:13 Intro's03:48 Rocking Rakesh11:44 Bullet Bhaskar Performance17:44 Ismart Immanuel Performance28:25 Patas Praveen Performance34:48 Auto Ramprasad Performance41:52 450th Episode Spl► Like us on Facebook : https://www.facebook.com/etvwin► Follow us on Instagram : https://www.instagram.com/etvwin/► Follow us on Twitter : https://twitter.com/etvwin ► Visit Website : https://www.etvwin.com/► Pin us on Pinterest: https://in.pinterest.com/etv_win/ETV Telugu(Youtube) - http://bit.ly/2QR0yu9  ETV Jabardasth(Youtube) - http://bit.ly/35xdqtuETV Dhee(Youtube) - http://bit.ly/2Ok8zWFETV Plus India(Youtube) - http://bit.ly/2OlEAOgETV Abhiruchi(Youtube) - http://bit.ly/2OkEtTbETV Life(Youtube) - http://bit.ly/2OiKAY6ETV Telangana(Youtube) - http://bit.ly/33nRaAKETV Andhra Pradesh(Youtube) - http://bit.ly/2OKARZzETV Annadata(Youtube) - https://bit.ly/3BeZXXSETV Telugu Facebook - http://bit.ly/2L2GYYhETV Plus India Facebook - http://bit.ly/2DudC0tETV Abhiruchi Facebook - http://bit.ly/2OSrIhvETV Life Facebook - http://bit.ly/34tiqzkETV Telangana Facebook - http://bit.ly/37GkVQFETV Andhra Pradesh Facebook - http://bit.ly/2R0vs3kETV Annadata Facebook - https://bit.ly/3kGnkEb"
"918oGJFtjjw","ZAYN - Love Like This (Official Music Video)","2023-07-21T04:00:08Z","UCy5FUarBYUHFpPtYVuvzgcA","ZaynVEVO","10","23.22.07","Zayn|泽恩·马利克|제인 말릭|Zain|Zayn new music|lyric|zayn new video|zayn|zayn love like this|zayn new song|zayn malik|zayn call her daddy|zayn malik new music|zayn pop|zayn jon bellion|zayn malik 2023","2607654","352227","0","21625","https://i.ytimg.com/vi/918oGJFtjjw/default.jpg","False","False","Watch the official video for Love Like This by ZAYN.Stream/download Love Like This: https://zayn.lnk.to/lovelikethis Follow Zayn:https://instagram.com/zaynhttps://tiktok.com/@zaynhttps://facebook.com/zaynFollow inZAYN on Instagram: https://instagram.com/inzaynLYRICSOh I love it when you show, when you show, when you show that you got my backIf they ever try to roll, try to roll, try to roll on your name I blackHow you hit em with the clothes and the stare and the hips and the hair like thatGot me all up in the zone, in the zone, in the zone, in the zone likeI don’t wanna waste no timeI don’t wanna waste no time causeYou are the you are the crown andI just wanna take you time andEverything is on the line but IWould rather be deadIf its gonna mean a life thats lived without you by meI guess thats love like thisUsually I never wanna jump like thisBut I think I wanna dump my chips causeI can not go backI guess thats faith like thisGive you everything and you can skate like thisBut I think I gotta take that risk causeI can not go backAnd im loving what ya say, what ya say, what ya say, when your on my lineIf I never make it back, make it back, make it back from the chase im fineDoesn’t matter if its left or its right your direction is on my mindGot me all up in the zone, in the zone, in the zone, in the zone likeI don’t wanna waste no timeI don’t wanna waste no time causeYou are the you are the crown andI just wanna take you time andEverything is on the line but IWould rather be deadIf its gonna mean a life thats lived without you by meI guess thats love like thisUsually I never wanna jump like thisBut I think I wanna dump my chips causeI can not go backI guess thats faith like thisGive you everything and you can skate like thisBut I think I gotta take that risk causeI can not go backOne kiss I am wrapped2 4 6 my jack All I know is thatI can not go backOne kiss I am wrapped2 and I’m attachedAll I know is thatI can not go backI don’t wanna waste no time causeYou are the you are the crownEverything is on the line but IWould rather be deadIf its gonna mean a life thats lived without you babyI guess thats love like thisUsually I never wanna jump like thisBut I think I wanna dump my chips causeI can not go backI guess thats faith like thisGive you everything and you can skate like thisBut I think I gotta take that risk causeI can not go back#ZAYN #LoveLikeThis"
"57Vk7cuStjM","When Your Teammate Is Your Biggest Enemy 🥲","2023-07-21T05:00:10Z","UCYxMATvBqKQx7utYcYK3waA","sc0ut","20","23.22.07","scout|scout bgmi|scout crate opening|scout glacier|scout opening|scout funny|scout bgmi funny|bgmi|bgmi live|scout pro gameplay|scout team soul|scout scrims|bgmi crate opening|scout lucky crate opening|team soul|scout reaction|scout reacts|scout rage|scout glacier crate opening|x suit crate opening|scout x suit crate opening|x suit free bgmi|bgmi x suit|scout controversy|bgmi scrims|scout bgmi live|scout banned|scout pubg ban|scout pubg live","459720","58768","0","952","https://i.ytimg.com/vi/57Vk7cuStjM/default.jpg","False","False","•Dushman na Kare Dost ne woh kaam kiya hai 🥲 @8bitGoldygg @soulregaltos9810  • Scout's Social Media Handles : •📷 Instagram: https://www.instagram.com/scoutop​​🕊️ Twitter: https://www.twitter.com/scouttanmay​​▶️ Youtube: https://youtube.com/c/sc0utOP​​#funny #bgmi #gaming"
"305KPE9nc20","BAAP बाप  Part-3 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | Rajlaxmi","2023-07-21T04:21:05Z","UCq_7HCsiy115mre6OBH_dAQ","Rajlaxmi","1","23.22.07","uttar kumar new movie|baap movie|BAAP|mannu ki film|uttar kumar ki movie|uttar kumar movie|dhakad chhora|बाप|uttar kumar ki new movie|dhaakad chhora ki film|uttar kumar ki film|uttar kumar ki nai movie|Baap part 3|uttar kumar|uttam kumar ki movie|dhakad chora ki film|mannu ki picture|baap full movie|haryanvi movie|mannu ki movie|haryanvi film|kirti sirohi|parul tomar","975403","17407","0","1237","https://i.ytimg.com/vi/305KPE9nc20/default.jpg","False","False","#Uttarkumar #Rajlaxmi #Baap_3Banner - RAJLAXMI MoviesFilm Title - BAAP बाप  Part-3Artists - Uttar kumar, Kirti Sirohi, Parul Tomar, Vikas Balian, Surjit Singh Sirohi, Rajiv Sirohi, Santosh Jangra, Mukesh Goel, Ashok Chaudhary, Jugminder Babla & Master RishabhProduced by - Smt. Rajbala DhamaConcept, dialogues Screenplay & Directed by - Uttar kumarAsst. Director - Sonu Sindhu & Sankey AggarwalCameramen - Kanhaiya Baghel & Prince SainiEdited By - Anuj Jindal DhoniAsstt. editor : KunalGFX : Harish ChandraMusic - Golden Studio, VR Music & MR MusicSinger - Kehar Singh Tanwar & Pankaj SharmaWriter - Sonu SindhuLyrics - Uttar kumar & Ajay PanchalSound Recordist : Mahendra kumarMake up - Mustakim Ali  & AjayP.C.- Monu dhankad & Vikas kumarDigital Partner : The New Digital Media( https://www.instagram.com/thenewdigitalmedia/ )Social Links :- Facebook : https://www.facebook.com/uttarkumarofficial/Wikipedia : https://en.wikipedia.org/wiki/Uttar_KumarTwitter : https://twitter.com/iuttarkumarWebsite : http://www.uttarkumar.in/Instagram : https://www.instagram.com/uttarkumardhama/Imdb : https://www.imdb.com/name/nm9845146/Gaana : https://gaana.com/artist/uttar-kumarWynk : https://wynk.in/music/artist/uttar-kumarSpotify : https://open.spotify.com/artist/1t0hpO4EXT57nGrbbcuTm5Hungama : https://www.hungama.com/artist/uttar-kumar/5968899/Raaga : https://www.raaga.com/haryanvi/music/Uttar-KumarJioSaavn : https://www.jiosaavn.com/artist/uttar-kumar-/,JSdHrgY1Lg_Itunes : https://itunes.apple.com/ca/artist/uttar-kumar/893284375Music.YouTube : https://music.youtube.com/channel/UCw-PVMMyyVPVQRKQVBy0HHguttar kumar new movieBaap moviebaapmannu ki filmuttar kumar ki movieuttar kumar moviedhakad chhoraबापuttar kumar ki new moviedhaakad chhora ki filmuttar kumar ki filmuttar kumar ki nai movieBAAP बाप  Part-3uttar kumaruttam kumar ki moviedhakad chora ki filmmannu ki pictureBAAP बाप  Part-3BAAP बाप  Part-3  movieharyanvi moviemannu ki movieharyanvi filmBAAP बाप  Part-3 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | RajlaxmiBAAP बाप  Part-3 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | RajlaxmiBAAP बाप  Part-3 | Uttar Kumar New Movie 2023 | Kirti Sirohi | Parul Tomar | Rajlaxmi@Rajlaxmi1"
