video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"-wrrPXaneYQ","이강인 유니폼 품절사태. 솔드 아웃 난리난 상황 (파리 현장영상)","2023-07-10T02:00:00Z","UCRDowcnvz5ZVh-3NVAdfiqg","달수네라이브","17","23.20.07","박문성|축구|달수|달수네라이브","490956","9912","0","1163","https://i.ytimg.com/vi/-wrrPXaneYQ/default.jpg","False","False","베라노처럼 메가스토어를 갔어야죠 ㅋㅋㅋㅋ 샹젤리제 매장 너무 작음ㅋㅋ#이강인 #파리 #PSG #파리생제르망 #parissaintgermain 달수네 멤버십에 가입하여 다양한 혜택을 누려보세요.https://www.youtube.com/channel/UCRDowcnvz5ZVh-3NVAdfiqg/join광고문의 dalsu2019@naver.com"
"7Yy6-3aSOK0","한국 문화를 극찬하게 만드는 뉴질랜드 가족의 제주도 먹부림...★ l #어서와신속배달 l #어서와한국은처음이지 l #MBCevery1 l EP.303","2023-07-07T12:00:07Z","UC-VbFgagk6GJGDJgRQIMpZw","MBC every1","24","23.20.07","MBCevery1|MBC에브리원|어서와 한국은 처음이지|어서와신속배달|신속배달|어한국|어한처|어서와한국은처음이지 뉴질랜드|어서와한국은처음이지 앤디|뉴질랜드|뉴질랜드 형제|뉴질랜드 가족|제주도|제주도 여행|외국인 제주도|전복죽|전복죽 먹방|해물부침개|해물부침개 먹방|해물라면|해물라면 먹방|흑돼지구이 먹방|한라봉 구이|구운 김치|외국인 흑돼지구이 반응","388064","4483","0","222","https://i.ytimg.com/vi/7Yy6-3aSOK0/default.jpg","False","False","아침엔 전복죽, 해물부침개, 그리고 해물라면저녁엔 (쓰읍) 흑돼지구이까지!뉴질랜드 가족의 제주 먹방의 모든 것★00:00 엄마&데이비드 입맛 저격한 전복죽02:50 아빠&스티브&리차드의 해물부침개 사랑05:20 부모님의 전복 손질해주는 효자 앤디07:10 라면으로 뜨개질(?)하는 사람이 있다?!08:02 매매 매운 맛!에 호되게 당한 데이비드09:04 ＂물 주세요＂ 오늘도 주문 성공★09:44 솥뚜껑이 신기한 뉴질랜드 가족10:09 없던 식욕도 샘솟게 하는 흑돼지구이 ASMR11:53 흑돼지구이의 화룡점정! 김치 들어갑니다~13:37 흑돼지구이 먹방15:09 구운 김치 + 삼겹살 조합의 진리를 깨달은 서태봉 씨16:26 부모님께 쌈 전파하는 앤디, 그리고 이미 쌈 싸먹는 스티브17:36 앤디야 그 쌈 나한테 넘겨볼래?21:44 가족과 다 같이 먹는 한국 문화에 감탄하는 가족들#MBCevery1 #어서와한국은처음이지 #어한국#뉴질랜드 #제주도 #제주도여행 #흑돼지구이 #전복죽 #해물부침개 #흑돼지구이먹방 ♥시간 순삭 꿀잼 영상!! 구독하고 챙겨보기♥  https://bit.ly/3WwT2El  --------------------------------------------------------------- ☆KPOP 영상이 보고싶다면??!☆ * ALL THE K-POP 보러 가기 : https://bit.ly/3NJTqeG✅ 비즈니스 문의 : youtube@mbcplus.com"
"wU2siJ2c5TA","NewJeans (뉴진스) 'Super Shy' Dance Practice","2023-07-07T09:00:01Z","UCMki_UkHb4qSc0qyEcOHHJw","NewJeans","10","23.20.07","NewJeans|뉴진스|민지|하니|다니엘|해린|혜인|뉴진스 민지|뉴진스 하니|뉴진스 다니엘|뉴진스 해린|뉴진스 혜인|MINJI|HANNI|HAERIN|HYEIN|NewJeans MINJI|NewJeans HANNI|NewJeans HAERIN|NewJeans HYEIN|DANIELLE|NewJeans DANIELLE","6803754","304166","0","6861","https://i.ytimg.com/vi/wU2siJ2c5TA/default.jpg","False","False","NewJeans (뉴진스) 'Super Shy' Dance Practiceⓒ 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#Time_to_NewJeans#NewJeans #뉴진스 #NewJeans_GetUp#NewJeans_SuperShy#ADOR #어도어"
"0cIvPvOZ_74","LPBA 첫 퍼펙트큐 역사의 주인공 된 당구여제 #김가영 [실크로드&안산LPBA챔피언십 2023 / 명장면]","2023-07-07T00:53:38Z","UCqsKWTIu7IhBjLFZS2s1ULQ","SBS Sports","17","23.20.07","PBA|당구|3구쿠션|LPBA|PBA챔피언십|프로당구|LPBA챔피언십|당구선수|3쿠션당구|3쿠션|캐롬|billiards|pba투어|pba|김가영|퍼펙트큐|perfectcue|사상최초|역사","779234","2975","0","468","https://i.ytimg.com/vi/0cIvPvOZ_74/default.jpg","False","False","#김가영 #퍼펙트 #퍼펙트큐 #LPBA퍼펙트큐 #LPBA첫퍼펙트큐"
"kTLt40cYmvE","[EN] 역조공 하러 왔다가 광희한테 말리고 간 불꽃 카리스마🔥 ㅣ샤이니 민호ㅣ[가내조공업 Ep.11]","2023-07-06T07:00:15Z","UC-jWE9zIvKZ7C7jNYUQ3VaA","캐릿 Careet","24","23.20.07","MZ세대|Z세대|트렌드|샤이니|민호|shinee|광희|아이돌|조공|역조공","899075","15617","0","2481","https://i.ytimg.com/vi/kTLt40cYmvE/default.jpg","False","False","샤이니 15주년 축하한다악~! ‥…─━☆‥…─━☆‥…─━☆‥…─━☆[댓글 이벤트]좋아요와 댓글을 남겨주신 분들 중 열 분께💖민호표 역조공 박스💖를 보내드립니다.❥ 기간 : 7/6(목)~7/12(수)❥ 발표 : 7/13(목) 커뮤니티 및 대댓글- 댓글이벤트 경품은 해외 발송이 어려운 점 양해 부탁드립니다.☆━─…‥☆━─…‥☆━─…‥☆━─…‥📦역조공 프로젝트[가내조공업]📦매주 목요일 오후 4시구독 & 좋아요 & 알림설정🥕채널 구독하기 : https://www.youtube.com/c/%EC%BA%90%EB%A6%BFCareet?sub_confirmation=1🥕캐릿 바로가기 : https://www.careet.net/💌contact : video.biz@univ.me"
"zysUFs8q7JY","[NMIXX] Roller Coaster Stage Practice","2023-07-06T09:00:41Z","UCnUAyD4t2LkvW68YrDh7fDg","NMIXX","24","23.20.07","JYP Entertainment|JYP|NMIXX|엔믹스|릴리|LILY|LILY M|해원|HAEWON|오해원|설윤|SULLYOON|설윤아|배이|BAE|배진솔|지우|JIWOO|김지우|규진|KYUJIN|장규진|JYPn|kpop|girlgroup|#A Midsummer NMIXX's Dream|3rd Single|Single|3rd|Party O'Clock|Roller Coaster","1022439","77803","0","2653","https://i.ytimg.com/vi/zysUFs8q7JY/default.jpg","False","False","[NMIXX] Roller Coaster Stage PracticeNMIXX 'A Midsummer NMIXX's Dream' Pre-order & Pre-save ▶ https://nmixx.lnk.to/AMidsummerNMIXXDreamNMIXX Official YouTube ▶ https://www.youtube.com/c/NMIXXOfficialNMIXX Official Twitter ▶ https://twitter.com/NMIXX_officialNMIXX Official Instagram ▶ https://www.instagram.com/nmixx_official/NMIXX Official Facebook ▶ https://www.facebook.com/NMIXXOfficial/NMIXX Official Weibo ▶ https://weibo.com/NMIXXOfficialNMIXX Official Website ▶ https://nmixx.jype.com/NMIXX Official Fan's ▶ https://fans.jype.com/nmixxNMIXX Official TikTok ▶ www.tiktok.com/@nmixx_officialⓒ 2023 JYP Entertainment. All Rights Reserved#NMIXX #엔믹스#A_Midsummer_NMIXXs_Dream#Roller_Coaster"
"RyPZJm9Sg2c","[NMIXX] Roller Coaster Performance Video","2023-07-05T09:00:14Z","UCnUAyD4t2LkvW68YrDh7fDg","NMIXX","24","23.20.07","JYP Entertainment|JYP|NMIXX|엔믹스|릴리|LILY|LILY M|해원|HAEWON|오해원|설윤|SULLYOON|설윤아|배이|BAE|배진솔|지우|JIWOO|김지우|규진|KYUJIN|장규진|JYPn|kpop|girlgroup|#A Midsummer NMIXX's Dream|3rd Single|Single|3rd|Party O'Clock|Roller Coaster","2502308","124667","0","2920","https://i.ytimg.com/vi/RyPZJm9Sg2c/default.jpg","False","False","[NMIXX] Roller Coaster Performance VideoNMIXX 'A Midsummer NMIXX's Dream' Pre-order & Pre-save ▶ https://nmixx.lnk.to/AMidsummerNMIXXDreamNMIXX Official YouTube ▶ https://www.youtube.com/c/NMIXXOfficialNMIXX Official Twitter ▶ https://twitter.com/NMIXX_officialNMIXX Official Instagram ▶ https://www.instagram.com/nmixx_official/NMIXX Official Facebook ▶ https://www.facebook.com/NMIXXOfficial/NMIXX Official Weibo ▶ https://weibo.com/NMIXXOfficialNMIXX Official Website ▶ https://nmixx.jype.com/NMIXX Official Fan's ▶ https://fans.jype.com/nmixxNMIXX Official TikTok ▶ www.tiktok.com/@nmixx_officialⓒ 2023 JYP Entertainment. All Rights Reserved#NMIXX #엔믹스#A_Midsummer_NMIXXs_Dream#Roller_Coaster"
"I0Z8sIxrkvA","[자막뉴스] 미끄러진 뒤 사라진 남성…수면 아래 숨어 있던 치명적 존재 / KBS 2023.07.08.","2023-07-08T03:00:15Z","UCcQTRi69dsVYHN3exePtZ1A","KBS News","25","23.20.07","KBS|KBS NEWS|KBS뉴스|NEWS|계곡|물놀이|가평군|여름휴가|집중호우|폭우|급류","2289163","8394","0","2865","https://i.ytimg.com/vi/I0Z8sIxrkvA/default.jpg","False","False","경기 가평군의 하천.그제 오후 이 하천 보 위에서 물놀이를 하던 50대 남성이 미끄러졌습니다.그저 물에 빠진 건가, 싶었는데 남성은 순식간에 물살 속으로 모습을 감췄습니다.수면 아래 숨어있던 배수관으로 빨려 들어간 겁니다.[이호빈/경기 김포시 : 위험할거라는 생각은 절대 못 했던 거 같아요. 멀리서 보면 많이 잘 모를 수도 있으실 것 같은데 저 앞까지 가도 물살이 중심 흐트러질 만큼 센거 같아서...]배수관 지름은 1미터 정도.강한 물살이 계속 밀려들어 안으로 들어간 사람을 빼내기가 쉽지 않았습니다.가족과 주변 사람들이 모두 구조에 나섰지만, 결국, 숨졌습니다.[안전관리요원/음성변조 : CPR하고 하다가 안 되니까 바로 이제 병원으로. 여기는 지금 현재 (안전요원이) 배치가 안 돼 있을 거예요.]배수관 주변은 평소에도 유속이 빨라 물놀이하기 위험한 곳입니다.여기에 최근 열흘 새 4차례, 모두 합쳐 150㎜ 넘는 비가 내리면서 계곡물이 크게 불어났습니다.내린 비로 계곡물이 불어나 주의하지 않으면 휩쓸릴 수 있는 위험한 상황입니다.비가 내린 직후에는 특히 물놀이 사고 위험이 높아집니다.지난 주말 이곳 가평 캠핑장 인근에서 물놀이 하던 남녀 3명이 물에 빠져 한 명이 숨졌고, 전북 완주의 계곡에서도 물놀이하던 80대 여성이 숨졌습니다.지난해 발생한 계곡 급류 사고는 197건.폭우와 폭염이 오락가락하는 이맘때엔 특히 수량 변화가 큰 계곡 물놀이에 주의해야 합니다.KBS 뉴스 이유민입니다.▣ 제보 하기◇ 카카오톡 : 'KBS제보' 검색◇ 전화 : 02-781-1234◇ 홈페이지 : https://goo.gl/4bWbkG◇ 이메일 : kbs1234@kbs.co.kr#계곡 #물놀이 #가평군"
"ZXucM5VVkxY","[4K] 샤이니 (SHINee) “HARD” Band LIVE Concert │We Go Hard💎 [it’s KPOP LIVE 잇츠라이브]","2023-07-10T08:00:12Z","UCB9e3pof1o83aa0kkaoeJGA","it's Live","24","23.20.07","SHINee|샤이니|키|Key|민호|태민|온유|종현|Hard|하드|샤이니 Hard|SHINee Hard|KPOP Group|KPOP Idol|KPOP|MDR|잇츠라이브|itsLive|Band|Band LIVE|밴드|밴드라이브|콘서트|온라인콘서트|온콘|공연|축제","416894","42852","0","1587","https://i.ytimg.com/vi/ZXucM5VVkxY/default.jpg","False","False","잇츠라이브를 찾아온 샤이니 (SHINee)!!😍붐뱁, R&B, 90년대 힙합 등 다양한 장르를 믹스한 하이브리드 힙합 댄스 곡,샤이니의 'HARD’ 무대를 지금 바로 만나보세요💎 SHINee - “HARD”#itsLive #샤이니 #HARD #SHINee #Key #민호 #태민 #밴드 #KPOP #잇츠라이브"
"gBrUP0Q3FV4","가정은 작은 사회에요. 18평 노후주택에 사는 여섯 식구 엄마 | 전국살림자랑","2023-07-05T02:00:21Z","UCo-_fR_rfERWOGdVQDbr_Og","정리마켓","26","23.20.07","정리마켓|정리|살림|정리정돈|살림왕|전국살림자랑|주택정리|주택인테리어|주택리모델링|리모델링수납|수납|수납아이디어|정리아이템|수납아이템|정리아이디어|오늘의집|다이소|화이트인테리어|정리고수|삶의태도|정리하는이유|정리습관|살림습관|주부|주부살림","1723068","27189","0","1954","https://i.ytimg.com/vi/gBrUP0Q3FV4/default.jpg","False","False","*[제품 정보 리스트]*https://m.blog.naver.com/ant_city/223151329032제품 문의가 많아 설명란에 제품명을 확인할 수 있도록 개미도시 님의 블로그 링크 걸었어요~(댓글로 링크를 작성하면 유튜브에서 자동 삭제가 되는 경우가 종종 있습니다)협찬 및 광고 없습니다!---------------------안녕하세요,정리마켓🏡 코디네이터 정코입니다!전국살림자랑의 열 번째 주인공과 함께하는 살림 탐방!인테리어와 실용성 모두 챙긴 고수 님의 집은 어떤 모습일까요?#전국살림자랑 #살림 #주부※필독※🚨전국살림자랑 출연 신청 안내사항🚨0. 자신 있는 살림 분야(정리, 요리, 청소, 세탁, 인테리어 등)1. 우리 집 사진 혹은 영상 첨부 필수2. 소정의 출연료 제공3. 나이, 성별 무관4. 살림에 대한 전반적인 이야기, 완벽하지 않아도 괜찮습니다.📮 사연신청방법1. 살고 계신 지역2. 주거 형태(아파트, 주택, 빌라, 원룸 등)3. 가구 인원 수4. 본인만의 특별한 스토리를 적어주세요.(사진 혹은 영상과 함께)5. 스토리를 재밌게 적어주시면 선정에 도움이 됩니다!↓ 아래 카톡 연락처로 사연을 보내주세요!📌 카톡: 010-2047-5524 (문자, 전화는 안 됩니다❌ 꼭카톡만남겨주세요!🙏)*과분한 사랑으로 정말 많은 분들이 연락을 주고 계십니다.. 내부적으로 확인 후 최대한 답변을 드리고 있으나 누락 되는 경우가 있는 점 양해 부탁드릴게요!감사합니다❤️⏰타임라인 /Time Stamp[00:00] 하이라이트[00:36] 오늘의 주인공[01:01] 주방 겸 거실[10:34] 세탁실[11:57] 두 아들 방[14:45] 큰딸 방[15:42] 친정 엄마 방[16:27] 안방/작은 욕실[18:44] 욕실[20:00] 인터뷰[22:02] 쿠키영상[22:49] 출연 신청 안내"
"yKmTSVIgSUc","스벅에서 야구보는 신기한 야구장｜두산 원클럽맨 유희관의 NC 다이노스 엔팍투어 (NC vs 한화 6.24)","2023-07-06T09:00:47Z","UCwk8cQCa3Bo5nkqqI-S2hbA","유희관희유","17","23.20.07","유희관|NC다이노스|NC|흥행단장|유희관희유|최강야구|박건우|김주원|구창모|엔팍|KBO|야구","272718","4062","0","1005","https://i.ytimg.com/vi/yKmTSVIgSUc/default.jpg","False","False","안녕하세유~ 유희관희유~😁😁😁 2022년 야구팬들을 뜨겁게 달구었던 많은 팬들이 기다리고 기다리셨던 2023 KBO 흥행단장이 돌아왔습니다~~🥳🥳🥳저 희관이와 함께할 첫 번째 목적지는 바로바로~NC 다이노스의 창원NC파크입니다!!🦕🦕🦕NC파크에서 야구 팬들을 위한 시설을 직접 체험해 보면서더운 날씨보다 더 뜨거운 야구팬분들의 열기와한국 야구를 밝혀줄 엔린이들을 만날 수 있어 반가웠습니다!🙏🙏🙏 다음 편도 기대해 주세요⚾⚾⚾Coming soon~~~~~~#창원NC파크 #유희관 #NC다이노스 #NC파크 #KBO흥행단장00:27 창원NC파크 01:27 NC 다이노스 팀 스토어03:01 스타벅스 창원 NC파크R점03:58 스크린 야구장06:54 엔팍필름(포토 부스)08:23 NC파크맛집09:00 창원NC파크 프리미엄석 10:15 창원NC파크 프리미엄 라운지12:04 마무리 소감"
"2iCx07VLhWs","[8회 선공개] 나 이준호! 말 안 듣는 임윤아 혼내는 방법.. 냅다 공주님 안기 //-// | 〈킹더랜드〉 7/9(일) 밤 10시 30분 방송","2023-07-09T00:12:44Z","UCkbJc8jMcTXwhtmN5VMwfXg","JTBC Drama","24","23.20.07","이준호|임윤아|킹더랜드|JTBC토일드라마|이준호임윤아|이준호직진|이준호플러팅|이준호안기|이준호공주님안기|JTBC킹더랜드|킹더랜드미리보기|킹더랜드선공개|킹더랜드8회선공개|킹더랜드8회|JTBC드라마|토일드라마|JTBC주말드라마|주말드라마|이준호킹더랜드|임윤아킹더랜드|이준호드라마|임윤아드라마|킹더랜드공식영상|LEE JUNHO|LIM YOONA|2PM|Girls Generation","695837","11192","0","784","https://i.ytimg.com/vi/2iCx07VLhWs/default.jpg","False","False","[8회 선공개] 나 구원(이준호)! 말 안 듣는 천사랑(임윤아) 혼내는 방법.. 냅다 공주님 안기 //-//JTBC 토일드라마 〈킹더랜드〉7월 9일 일요일 밤 10시 30분 방송#킹더랜드 #JTBC토일드라마 #이준호 #임윤아📌 공홈에서 리플레이 : http://tv.jtbc.co.kr/kingtheland📌 #티빙에서스트리밍 : https://tving.onelink.me/xHqC/1vihef6r"
"VM5ogEWCIFQ","연봉 아니고?? 유튜브 PD 월급 1억 5천 통장 인증하는 장사의 신 은현장 클라쓰💰｜짠당포｜JTBC 230704 방송","2023-07-05T13:11:29Z","UCF3UEVPt5zZTlBVJwDG317g","JTBC Voyage","24","23.20.07","genre:토크쇼|format:하이라이트|source:연예|type:방송|series:짠당포|topic:썰|person:은현장|짠당포|토크쇼|윤종신|탁재훈|홍진경|라디오스타|라스|유퀴즈온더블럭|유퀴즈|장사의 신|은현장|장사|자영업|치킨집|프랜차이즈|매출|200억|자수성가|JTBC|JTBC봐야지|voyage|골라봐야지|장사의신|장사의신 박광덕|장사의신 치킨|장사의신 햄버거|장사의신 밀키트|장사의신 매니저|노빠꾸|탁재훈 노빠꾸|장사의신 피자|장사의신 여자사장|장사의신 안익었어요|장사의신 은현장|짠당포 탁재훈|짠당포 이혜영|짠당포 홍진경|후참잘|은현장 후참잘|은현장 치킨집|사업|사업가|자영업자|탁재훈 레전드|은현장의 골목식당|은현장 결혼|은현장 백종원|백종원|은현장 족발|은현장 주식|은현장 재산|장사의신 pd월급|탁재훈 이혜영|이혜영 탁재훈|돌싱|홍진경 김치|공부왕찐천재|공부왕찐천재 홍진경","3099527","20762","0","3791","https://i.ytimg.com/vi/VM5ogEWCIFQ/default.jpg","False","False","사장님들의 롤모델, 장사의 신 은현장 클라쓰🤟#짠당포 #장사의신 #은현장[JTBC봐야지] 구독하기☞ https://url.kr/q9raxe------------------------------------------------------💰영상 속 프로그램은?【짠당포】https://tv.jtbc.co.kr/dangpo------------------------------------------------------"
"otrSAouDkpE","공주 드레스부터 아이돌 의상까지 탈탈 털어봤습니다💖 [로즈하 옷장털기]","2023-07-06T11:00:37Z","UCE8SAlfZT-T8iwa7aOD8vaQ","아옳이","22","23.20.07","아옳이|김민영","382040","6308","0","411","https://i.ytimg.com/vi/otrSAouDkpE/default.jpg","False","False","안녕 올라프 친구들! 오랜만에 여러분들이 넘넘 좋아하시는옷장털기 컨텐츠 가져왔어요~~옷장보는 재미가 미쳤던...미친공주님 즈하의 옷장털기!평소에 도전해보지못했던 옷들이 가득해서 너모 행복했어요~~~기분전환 체고!여러분들도 즐거우셨길 바라며~~좋아요 알림 구독 부탁드려요 안뇽⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰🎀 𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦  @𝐦𝐢𝐧𝐲𝐨𝐮𝐧𝐠_𝐚𝐨𝐫𝐢       ㄴ https://www.instagram.com/minyoung_aori🎀 𝐋𝐨𝐚𝐫      ㄴ https://www.loar.co.kr🎀𝐋𝐨𝐫𝐝𝐋𝐨𝐚𝐫      ㄴ https://www.lordloar.com⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰ ⋱⋰𝐕𝐢𝐝𝐞𝐨 𝐒𝐨𝐮𝐫𝐜𝐞 𝐒𝐮𝐩𝐩𝐨𝐫𝐭🎥𝑌𝑜𝑢𝑡𝑢𝑏𝑒 𝑐ℎ𝑎𝑛𝑛𝑒𝑙 𝑓𝑟𝑒𝑒𝑡𝑖𝑐𝑜𝑛     ㄴhttps://www.youtube.com/c/Freeticon🎵𝑐𝑟𝑒𝑑𝑖𝑡Lyrics by Yuwol, View, 아옳이Arranged by YuwolMixed by Jay Sung"
"AaOt0jZefis","[Live Clip] 볼빨간사춘기(BOL4) - '여름날 (feat. 하현상)'","2023-07-05T09:00:12Z","UCZFglJIUsaCPRE_3yzr8zzg","볼빨간사춘기 BOL4","24","23.20.07","볼빨간사춘기|BOL4|볼빨간|볼사|안지영|쇼파르뮤직","244627","7845","0","318","https://i.ytimg.com/vi/AaOt0jZefis/default.jpg","False","False","볼빨간사춘기(BOL4) - '여름날 (feat. 하현상)'⠀/볼빨간사춘기(BOL4) '여름날 (feat. 하현상)'2023.07.05. 6PM Release⠀[볼빨간사춘기 - '여름날 (Feat. 하현상)' 바로 듣기]⠀Melon | https://bit.ly/3XDjgWqGenie | https://bit.ly/3XzZTO9Bugs | https://bit.ly/3PJ5uzxVIBE | https://bit.ly/3rfYyzWFLO | https://bit.ly/43dX0DV⠀#볼빨간사춘기 #하현상 #여름날#BOL4 #Hahyunsang #Someday #LiveClip"
"LMT8exvym7s","[샤.계.한] EP.1-1 우리 샤이니는 계속되어야 한다 | Spoiler","2023-07-09T11:00:30Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","24","23.20.07","샤이니|shinee|태민|taemin|키|key|민호|minho|hard|하드|샤계한|자컨","275480","21992","0","1821","https://i.ytimg.com/vi/LMT8exvym7s/default.jpg","False","False","SHINee's 8th Album HARD is out!Listen and download on your favorite platform: https://SHINee.lnk.to/HARD⛓ 'HARD' MV https://youtu.be/lrDeQ4sF0zo🧃 'JUICE' Performance Video https://youtu.be/brs6-n87zeoSHINee Officialhttps://www.youtube.com/SHINeehttps://www.facebook.com/shineehttps://www.instagram.com/shineehttps://twitter.com/SHINeehttps://www.tiktok.com/@shinee_official#샤이니 #SHINee #HARD #SHINee_HARD#샤계한 #SHINeeing #SHINee_ing #spoiler #키 #KEY #민호 #MINHO #태민 #TAEMIN"
"ThzuNz9o-l4","송은이 없는 송은이 회사에서 뽕뽑기  [VIVO 신사옥] ㅣ 신뽕선의 뽕을 뽑자💨","2023-07-06T10:00:31Z","UCQkIH55mkTKgecG2HTYAk1Q","ㄴ신봉선ㄱ","22","23.20.07","신봉선|셀럽파이브|무한걸스|신미나|bbongssuny|셀파|ㄴ신봉선ㄱ|송은이|캡사이신|VIVO|비보|시소|siso|재계약|사옥|신사옥|상암사옥|상암|약과|약과쿠키|라이브|은이세끼|불고기|와구|와구와구|한돈|휴게실|스튜디오|녹음실|카페|빚|은행빚|간식|사탕|키링|안마|안마의자|편집실|사무실|eticket|이티켓|출력|주방|카페테리아|떡볶이|시식|제니하우스|수건|커피|원두|뽕|뽕뽑기|대표방|송대표|송ceo|ceo|수박주스","243513","4108","0","122","https://i.ytimg.com/vi/ThzuNz9o-l4/default.jpg","False","False","[신뽕선의 뽕을 뽑자] - VIVO 신사옥 편재계약을 잘 마무리하고 회사에 들린 뽕선🏨송 대표의 영혼을 갈아 넣은 VIVO 신사옥에서뽕선이는 과연 완뽕할 수 있을 것인가..? ───────────────────💌 제작/협찬 및 비즈니스 문의: ad@vivolab.tv──────────────────※ 본 콘텐츠 및 출연자와 무관한 댓글과 무분별한 욕설, 비난 등의 악의적인 댓글은 무통보 삭제될 수 있습니다."
"GX-l98oRffQ","더위 때문인지? 경수진 때문인지? 정신 못 차린 김대호의 놀이공원 출사 / 4춘기 EP.14","2023-07-04T09:50:12Z","UCLKuglhGlMmDteQKoniENIQ","14F 일사에프","24","23.20.07","14f|일사에프|직장인|취미|40대|4춘기|사춘기|대호84|경수진|경반장|출사|놀이공원|백숙|카메라|폴라로이드|용마쉼터|막걸리","1776223","19700","0","2958","https://i.ytimg.com/vi/GX-l98oRffQ/default.jpg","False","False","김대호의 진짜 포상 휴가…  ❚ 4춘기 | 40대의 취미를 찾아서 ❚ 매주 화요일 업로드 [14화 플레이리스트]00:00 김형중 - 그녀가 웃잖아01:06 See U - Pleasure03:12 신인수 - 장미의 미소05:25 예민 - 산골 소년의 사랑이야기07:02 해이(Hey) - je t`aime08:08 이문세 - New Direction09:15 유영석 - 네모의 꿈14:27 여행스케치 - 이 세상 모든 것들에 감사하며17:30 이수훈 - 고백#김대호 #김대호아나운서 #나혼자산다"
"uIxQxbgh4jE","너무너무 오고 싶었던 한국 드디어 도착!! 산낙지부터 잡으러 간다는 여자친구 ㅋㅋ","2023-07-06T09:00:39Z","UCvFZMT_NiLbwcV9rkFAj-mg","레라괴롭히기[Lera&Junha]","22","23.20.07","국제커플|한국여행|행복","335227","8646","0","223","https://i.ytimg.com/vi/uIxQxbgh4jE/default.jpg","False","False","#국제커플 #한국여행 #행복 📧비즈니스 메일(business e-mail address)jhgroup0505@gmail.com 📷레라괴롭히기 인스타그램 [LeraandJunhaInstagram]https://www.instagram.com/Leraandjunha/"
"BksBNbTIoPE","Still With You","2023-07-03T04:02:47Z","UC-pOuHFcndLpyfWSPVqXt_A","Jung Kook - Topic","10","23.20.07","정국 (Jung Kook)|Jung Kook|Still With You","5049464","288471","0","0","https://i.ytimg.com/vi/BksBNbTIoPE/default.jpg","False","False","Provided to YouTube by 'BIGHIT MUSIC'Still With You · 정국 (Jung Kook)Still With YouReleased on: 2023-07-03Auto-generated by YouTube."
