video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"gpb9-v0DHU8","ПОЧЕМУ НЕТ МАЙНКРАФТА.","2023-08-04T13:03:29Z","UCJGmAz2g6I-qWKl3RPGyMkg","ШадоуПерсик","20","23.06.08","shadowpriestok|шадоуперсик|шадоупристок|шадоу|shadow|shadowpersik|жека|стрим|влог|жека майнкрафт|жека почему нет майнкрафт|жека где майнкрафт|жека майнкрафтер|я майнкрафтер|shadowpriestok майнкрафт|шадоуперсик майнкрафт|где майнкрафт шадоуперсик|где видео по майнкрафту|майнкрафт шадоупристок|жека майнкрафтер песня|когда видео по майнкрафту жеки|куда пропал майнкрафт","43768","6066","0","428","https://i.ytimg.com/vi/gpb9-v0DHU8/default.jpg","False","False","Почему на канале больше нет майнкрафта? Как так вышло? Какие причины? ПОЧЕМУ?На все эти вопросы есть ответы в этом видео Жеки!►Мой основной канал: https://www.youtube.com/user/Shadowpriestok● Паблик во Вконтакте: http://vk.com/shadowpriestokfun● Мой ТГ канал: https://t.me/persikshadow● Инстаграм: https://www.instagram.com/shadowpersik/Проявляйте уважение, не рекламируйте каналы/сайты и тому подобное в комментариях.Пишите свою критику в комментариях, мы постараемся следовать вашим советам.Остальные вопросы вы можете задать мне в вконтакте или в комментариях.Музыку из видео вы сможете найти здесь:https://www.epidemicsound.comШадоуПерсик, 2023"
"IPxDgf-g9Kw","XG - TGIF (Official Music Video)","2023-08-04T09:00:13Z","UC12HMtO5MYph9dCZZ7yygng","XG","10","23.06.08","XG|XGALX|GRL GVNG|SHOOTING STAR|LEFT RIGHT|MASCARA|Tippy Toes|JURIN|JURIA|MAYA|COCONA|CHISA|HARVEY|HINATA|ALPHAZ|NEW DNA|HESONOO|X-GENE|TGIF|NEW DANCE|PUPPET SHOW","2151466","220137","0","11239","https://i.ytimg.com/vi/IPxDgf-g9Kw/default.jpg","False","False","TGIFfrom XG’s 1st Mini Album ‘NEW DNA’2023.08.04 FRI▶️Streaming/Download 12AM within each timezone▶Music VideoET 　       5AMJST/KST  6PM-------XG1st Mini Album ‘NEW DNA’ 2023.09.27 Wed'NEW DNA' Special Websitehttps://xg-newdna.com/'NEW DNA' CD BOX Pre-order https://XG.lnk.to/NEWDNA_CDBOX_preorder#XG #TGIF#XG_TGIF#NEWDNA#XG_NEWDNA#XGALX"
"AtWFZFlkJV0","Когда ребенок не может уснуть/#shorts","2023-08-05T08:00:54Z","UCVPPNhKpb1gRBC7VdUgc48Q","Арутюн Геворгян","23","23.06.08","[none]","56471","8176","0","85","https://i.ytimg.com/vi/AtWFZFlkJV0/default.jpg","False","False",""
"iIfnwejvz3Y","Dabu di Dabu Dai 😏 // #asmr #eating #mukbang #snack","2023-08-04T11:15:30Z","UCUCmKmDOuH1ETqRYfTQrJSg","Sushi Monsters","20","23.06.08","asmr|eating|mukbang|asmr eating|snack|snack asmr|sushi monsters|sushi monster|mukbang asmr|mukbang rolls|eating asmr","589978","25231","0","329","https://i.ytimg.com/vi/iIfnwejvz3Y/default.jpg","False","False","💎 Telegram:https://t.me/sushimonsters#asmr #eating #mukbang #snack asmr,eating,mukbang,asmr eating,snack,snack asmr,sushi monsters,sushi monster,mukbang asmr,mukbang rolls,eating asmr"
"lgFcrBcm_AQ","Экстремальные ПРЯТКИ на ТАЧКАХ в заброшенном лагере!","2023-08-04T14:01:05Z","UC-Osiqly2kWjXcB6ElD2iCQ","Дима Гордей","2","23.06.08","прятки|прятки на тачках|экстремальные прятки|дима маслеников|прятки маслеников|прятки в заброшке|заброшенном лагере|заброшенной больнице|экстремальные прятки а4|прятки с подписчиками|прятки в пещере|прятки в замке|гордей|дима гордей|прятки на авто|прятки в заброшенном городе|прятки на стадионе|прятки мистер бист|прятки в тюрьме|прятки exile|прятки в школе","1018197","63330","0","2684","https://i.ytimg.com/vi/lgFcrBcm_AQ/default.jpg","False","False","Прошлый выпуск - https://youtu.be/fkzPXwDb0X4Таймкоды:00:18 - Дима Маслеников подсказал снять экстремальные прятки 01:57 - какой приз заберёт победитель?05:16 - план Великого Васи09:05 - на сколько сложно закапать машину 14:57 - кто не спрятался я не виноват 18:45 - залез на крышу пятиэтажки 21:57 - первая есть? 25:01 - как выжить если тонешь в воде?30:14 - авто на крыше 34:32 - заброшенный бассейн в детском лагере 39:16 - Великий Вася флексии в жиги 40:54 - Гордей на BMX42:19 - Никитос vs Гордей 45:05 - план не сработал 48:11 - его не возможно найти! 50:34 - финал первой серии прятки на тачкахМой шортс канал - @GORDEYSHORTS Мой Телеграм канал - https://t.me/GORDEYLIVEЭкстремальные ПРЯТКИ на ТАЧКАХ в заброшенном лагере! Вы наверно уже много раз видели различные прятки, но мы решили устроить настоящие прятки на автомобилях. В которых нужно не только самому спрятаться, но креативно спрятать машину. Чтоб я не смог найти в течении 1 часа. Вышло прям збс! Спасибо всем за лайки и поддержку!ЗАКАЗАТЬ РЕКЛАМУ - pr.gordey@gmail.com +7 999 679 44 55 (telegram,whatsapp)Мой ВК - https://vk.com/dima_gordey​​Присоединяйтесь)#прятки #гордей #экстремальныепрятки"
"0g7A0vD2Cww","Lp. Тринадцать Огней #8 ПЕРВОЕ ВОСПОМИНАНИЕ • Майнкрафт","2023-08-04T12:00:02Z","UCAvrIl6ltV8MdJo3mV4Nl4Q","MrLololoshka (Роман Фильченков)","20","23.06.08","Лололошка|Lololoshka|MrLololoshka|Летсплей|Сборка|Скачать|Магия|Моды|Майнкрафт|Minecraft","1147696","136369","0","6218","https://i.ytimg.com/vi/0g7A0vD2Cww/default.jpg","False","False","В этой серии мы буквально увидели своё ПЕРВОЕ ВОСПОМИНАНИЕ... Прунус!Плейлист сезона: https://www.youtube.com/playlist?list=PLpYwltiByWUvXJN6xPCufs9P6LbrEJMEz👽 Мой Мерч: https://mirohodec.ru/ (Доставка в любую точку России и не только)Привет! Добро пожаловать на самую первую сборку и сезон с сюжетом на версии 1.19.2. Эксклюзивные, интересные моды, целых 17 новых механик (которые раскроются в течении всего сезона), продуманный сюжет, ну и конечно же, затягивающая запутанная история... Всё это в сезоне Тринадцать Огней. Нас ждут новые приключения, знакомства, загадки, Египет и многое другое. Большая просьба, не забудь ПОДПИСАТЬСЯ и ПОСТАВИТЬ ЛАЙК, это огромная мотивация для всей команды. Мы правда стараемся... Надеемся это заметно!• Магазинчик Лололошки: https://lololoshkashop.net/goods/minecraft-sajtСнимаем тут: http://streamcraft.net/launcherМой ВК: https://vk.com/mrlololoshkaТвой арт на превьюшку скидывать сюда: https://vk.com/album-39408465_287365287?rev=1Инстаграм: https://www.instagram.com/lololoshkause/"
"R_utULqJiGc","Не позволяйте себя обмануть!","2023-08-03T12:14:50Z","UCqTjE54bhQ0tvtxaHHHM-hA","Standoff 2","20","23.06.08","[none]","220100","24084","0","2318","https://i.ytimg.com/vi/R_utULqJiGc/default.jpg","False","False","#скам #разрабвещает #керамбитОтправить жалобу на мошенника можно на сайте https://help.standoff2.com/"
"ihDlv32gxUg","ЦЕЛЬ ДОСТИГНУТА. ОЧЕНЬ БЫСТРЫЙ УАЗИК.","2023-08-04T09:22:56Z","UC0lT9K8Wfuc1KPqm6YjRf1A","AcademeG","2","23.06.08","AcademeG|Академег|Академик|Тест|драйв|обзор|Test|drive|auto|авто|Костя|заруцкий","1675476","97928","0","3816","https://i.ytimg.com/vi/ihDlv32gxUg/default.jpg","False","False","https://l.tinkoff.ru/academegcardaug — забирай 30% кэшбэк на супермаркеты с картой Тинькофф Black. Промокод: MARKET30Очень хороший ремонт автоматических коробок Drive Service:https://remont-akpp-ds.ruВсе вопросы по колёсам и резине решает STTuningSpb:https://sttuningspb.ruТелеграм Каналhttps://t.me/academeg_true_originalЯ.Дзенhttps://zen.yandex.ru/academegRutubehttps://rutube.ru/channel/818870/ПО вопросам рекламы и сотрудничества:academeg@a-proved.ruМой канал стримов:https://www.youtube.com/c/AcademeGDailyStreamInstagram:https://instagram.com/academegВконтакт:http://vk.com/AcademeGAcademeG тру ориджинал групп:http://vk.com/academeg_reviewsФтарой канал:https://www.youtube.com/user/AcademeG2ndChTikTokhttps://www.tiktok.com/@academeg.officialАвтохимия Suprotec-Aprohim:https://suprotec.ru/#антигелик #гелик #уаз Реклама. АО Тинькофф Банк, ИНН 7710140679, лицензия ЦБ РФ № 2673. erid: Kra23k52j"
"Gtnpc06Fm5Y","ЭТО БЫЛ СОН?? #shorts","2023-08-04T08:06:39Z","UC6xmo809KOealQ3QFfbu9uA","Паша Осадчий","1","23.06.08","[none]","912254","43078","0","113","https://i.ytimg.com/vi/Gtnpc06Fm5Y/default.jpg","False","False",""
"NmzCS9wDWZk","ЛЕТНИЙ ПРОПУСК ВСЁ.. ОТКРЫВАЮ БРИЛЛИАНТОВЫЙ КЕЙС В ГТА 5 РП (ECLIPSE GTA 5 RP)","2023-08-04T14:42:21Z","UCLizDDpxiFRoqTLlMyGX7lQ","Joe Speen","20","23.06.08","joe speen|джо спин|гта 5|гта 5 онлайн|gta 5 онлайн|gta 5 online|GTA 5 online|гта 5 рп|GTA 5 RP|gta 5|gta 5 rp начало игры|gta 5 rp начало|joe|speen|эклипс гта 5 рп|eclipse gta 5 rp|eclipse|обновление гта 5 рп|как заработать|как заработать деньги|контейнеры гта 5 рп|летний пропуск 2023|летний пропуск гта 5 рп|летний пропуск гта 5 рп 2023|самый крутой бизнес в ГТА 5 рп|бриллиантовый кейс|открываю бриллиантовый кейс|летний пропуск всё","503741","109790","0","4241","https://i.ytimg.com/vi/NmzCS9wDWZk/default.jpg","False","False","Я играю на сервере Eclipse: http://bit.ly/EclipseN1Промокод на 10 дней VIP и 12500$ до 5 уровня - SodaSosokСайт проекта: https://gta5rp.comГруппа проекта - https://vk.com/gta5rpЛЕТНИЙ ПРОПУСК ВСЁ.. ОТКРЫВАЮ БРИЛЛИАНТОВЫЙ КЕЙС В ГТА 5 РП (ECLIPSE GTA 5 RP)Канал на Яндексе: https://zen.yandex.ru/id/622dd7247fddc51acc564866Группа ВК: https://vk.com/joe_speen_youtubeTikTok: https://www.tiktok.com/@joraspeenovПлейлист ГТА 5 РП: https://www.youtube.com/watch?v=tDj7ASjyZGE&list=PLigb8-1YV7vwR9n1uwUI_bYSh86r24fYYЗаказ рекламы: https://vk.com/topic-83456972_34213677@SodaEffect @Dizoff"
"L-e46rFTJvg","Лучший фильм для семейного просмотра! - Напрасные Надежды. Все серии / Русские мелодрамы","2023-08-03T09:00:11Z","UCAQ3A3-VS7hUcEDkSH5y8uw","Манифест Кино","22","23.06.08","русские|фильмы|мелодрамы|в хорошем качестве|hd|мелодрамы про любовь|русские мелодрамы|фильм мелодрама|фильмы о любви|novinki melodram|melodrama|сериал|русские сериалы|российские сериалы|мелодрамы новинки|сериалы новинки|лучшие фильмы|интересные фильмы|новинки кино|сериалы онлайн|мелодрамные сериалы|новые сериалы|смотреть русские сериалы|российские фильмы|российские мелодрамы|кино|манифест|манифест кино|Напрасные надежды","765530","3529","0","263","https://i.ytimg.com/vi/L-e46rFTJvg/default.jpg","False","False","Вера счастлива. Она влюблена и скоро они с Вадимом поженятся! Но незадолго до свадьбы Вера застает своего любимого с другой. От отчаяния она принимает ухаживания начальника Вадима – Юрия. Он успешен, обходителен, и кажется богатым родителям Веры подходящей партией для дочери. Девушка, в надежде забыть о предательстве близкого человека, соглашается на свадьбу с Юрием. И вроде жизнь начинает налаживаться, но во время медового месяца Вере сообщают, что Вадим из мести убил ее родителей. Вера разбита горем и не доверяет никому, кроме Юрия. Она и понятия не имеет, что смерть родителей - это только начало ее новой жизни, полной предательства, риска и смертельной опасности…"
"u0vggk1WfaE","ПОБЕГ ИЗ ТЮРЬМЫ ЧЕЛЛЕНДЖ: ВСЕ СЕРИИ! КТО ПОСЛЕДНИЙ ВЫЛЕЗЕТ с ТЮРЬМЫ? ЗАПЕРЛИ КОТА и КОШКУ на 24 ЧАСА","2023-08-05T07:00:19Z","UC2kYzKESojoSZj0a-hB5sng","А ну-ка Давай-ка","24","23.06.08","ПОБЕГ ИЗ ТЮРЬМЫ ЧЕЛЛЕНДЖ|ПОБЕГ ИЗ ТЮРЬМЫ ЧЕЛЛЕНДЖ ВСЕ СЕРИИ|побег из тюрьмы все серии подряд|КТО ПОСЛЕДНИЙ ВЫЛЕЗЕТ с ТЮРЬМЫ|КТО ПОСЛЕДНИЙ|ЗАПЕРЛИ КОТА и КОШКУ на 24 ЧАСА|побег из тюрьмы|челлендж|заперли на 24 часа|24 часа челлендж побег из тюрьмы|анука давайка побег из тюрьмы все серии|картонная тюрьма|картонная тюрьма челлендж|анука давайка картон|анука давайка|тюрьма челлендж|побег от охраны|кто последний покинет тюрьму|я провел 24 часа|кто первый сбежит","211060","14928","0","1238","https://i.ytimg.com/vi/u0vggk1WfaE/default.jpg","False","False","ПОБЕГ ИЗ ТЮРЬМЫ ЧЕЛЛЕНДЖ: ВСЕ СЕРИИ! КТО ПОСЛЕДНИЙ ВЫЛЕЗЕТ с КАРТОННОЙ ТЮРЬМЫ? ЗАПЕРЛИ КОТА и КОШКУ на 24 ЧАСА ! Сегодня кот Малыш и Кошка Мурка решили обсудить какая тюрьма была сложнее. Малыш говорит что так которую охраняла Пупся, а Мурка считает что та где были курицы. Напомню что была еще и картонная тюрьма с Клоуном.  Поэтому сегодня нашим зрителям будет необходимо помочь пушистикам разобраться где была максимальная сложность.Станьте спонсором канала:https://www.youtube.com/channel/UC2kYzKESojoSZj0a-hB5sng/joinМерч от А ну-ка Давай-ка: https://bit.ly/3vTdX6nСтавь пальчик ВВЕРХ этому видео и добавляй его себе в плейлист, а если очень понравилось - обязательно поделись этим роликом в своих соцсетях. ▼Инстаграм▼: https://www.instagram.com/anyka_davaika ▼Группа Вконтакте▼: https://vk.com/anykadavaika ▼TIKTOK▼ : https://www.tiktok.com/@anykadavaika▼LIKEE▼: https://s.likee.video/@anyka.davaika▼По вопросам РЕКЛАМЫ▼ : workanykadavaika@gmail.comХочешь отправить нам письмо или посылку? Вот наши реквизиты:До востребованияКому: Степуко Андрею Юрьевичу Куда: Республика Беларусь, Брестская область, город КобринИндекс: 225306#анукадавайка , #побег #тюрьма ."
"bUsXxU1W1xE","Я ЗАБЫЛ СВОЙ СЛОЖНЫЙ  ПАРОЛЬ :((","2023-08-04T14:18:31Z","UC7TkMpfCCRwhi8vbTCAOw-A","Quantum Games","20","23.06.08","password game|Пароль игра|Придумай пароль|Забыл пароль|Игра про пароль|Квантум|Quantum","360930","34785","0","685","https://i.ytimg.com/vi/bUsXxU1W1xE/default.jpg","False","False","Привет! Сегодня мы попытаемся создать новый пароль, который невозможно взломать и запомнить, играем в password game! Приятного просмотра!!! ● Я в Телеграм: https://t.me/gavday❏ Я в ВК: https://vk.com/danilgvСо мной играли:- @HellDoor  Не забывайте подписываться на канал:  @QuantumGames  ================Квантум 2023"
"Kvbr4yrKwLg","ПОКА ЖЕНА В БОЛЬНИЦЕ Я РАСПРОДАЮ ХОЗЯЙСТВО! ИХ СТАНОВИТСЯ ВСЕ МЕНЬШЕ! ЖИЗНЬ ПРОСТЫХ ЛЮДЕЙ В ДЕРЕВНЕ!","2023-08-05T04:00:16Z","UC0YfQ-s-hMwtadv1o8wRO9A","Дом у дороги. Деревенская жизнь.","22","23.06.08","#из города в деревню|#village|#стройка|#фермер|#house|#куры|#farmer|#готовка|#козы|#черничный хутор|#теплица|#брянск|#свиньи|#свиньи как бизнес|#нубийские козы|#дом в деревне|#русская деревня|#про деревню|#веселая ферма|#купили дом|#ремонт|#жизнь в деревне|#кемпинг|#МОЛОДАЯ ФЕРМА|стройка|хутор","84396","13686","0","826","https://i.ytimg.com/vi/Kvbr4yrKwLg/default.jpg","False","False","НАШ ТЕЛЕГРАМ КАНАЛ: https://t.me/dom_u_dorogii#деревня#ферма#ремонтНЕ ЗАБЫВАЙТЕ подписываться на канал нашей мамы  ⤵️https://youtube.com/channel/UCjIhwFGz2XX9O8iZynBa48Q Мы будем очень благодарны вам за поддержку 🙏❤️Все видео по порядку можно посмотреть здесь: https://www.youtube.com/playlist?list=PLOr0a2dZzEtrl25GHLYXdJtvJZZB7Sl6XВы всегда можете связаться с нами любым удобным для вас способом.Наши профили:Одноклассники https://ok.ru/profile/567410616816ВКонтакте https://vk.com/id622937336Яндекс Дзен https://zen.yandex.ru/profile/editor/id/603426dc756eeb31f0e28f61Ваша лучшая БЛАГОДАРНОСТЬ это - нажать на кнопку ПОДЕЛИТЬСЯ. Поставить лайк и подписаться на наш канал. Этим Вы вдохновляете нас на создание новых видео о нашей жизни.НЕ ЗАБЫВАЙТЕ включить КОЛОКОЛЬЧИК! Чтобы всегда быть в курсе выхода новых роликов!СПАСИБО ЗА ВНИМАНИЕ!ПРИЯТНОГО ПРОСМОТРА!"
"p0waea5EEoA","CS2 - Новый Матчмейкинг и Ранги / Сезоны / Рейтинг ELO - Обновление Counter-Strike 2 / CS:GO","2023-08-04T08:09:25Z","UCb318bGuLvDyHONNOd8qxew","Gabe Follower","20","23.06.08","cs2|кс2|cs 2|кс 2|контер страйк 2|counter strike 2|counter-strike 2|контер-страйк 2|кс|cs|кс го|ксго|csgo|counter strike source 2|source 2|сурс 2|соурс 2|source 2 csgo|csgo source 2|обновление кс2|обновление кс 2|обновление|новое обновление|обновление cs2","109973","9581","0","783","https://i.ytimg.com/vi/p0waea5EEoA/default.jpg","False","False","Новые CS:GO и CS2 предметы тут: https://skinsmonkey.com/ru/r/gabe / Код: GABEВ этом видео я расскажу про новое и будущее обновление Counter-Strike 2 - Глобальные изменения в новом матчмейкинге Premier в КС2 / Подробности про сезоны и новые звания в КС 2 / Аналог рейтинговой системы ЭЛО, который будет конкурировать с FACEIT в CS 2 / Добавление новых карт Anubis и Ancient / Gabe Follower🍆 Телеграм / Твиттер / ВК - https://gabefollower.com00:00 - Обновление КСГО / КС200:52 - Проблема с новой графикой в CS201:19 - Новая анимация осмотра и намеки на обновления02:25 - Новый соревновательный режим и ранги Counter Strike 204:27 - Новая система глаз в контер страйк 2 (моргание и фиксации взгляда)05:40 - Полноценный тренировочный режим для новичков КС ГО"
"y3oaX8gkZcM","Tool Items!😍New Viral Gadgets, Smart Appliances, Kitchen Utensils/Home Inventions #gadgets #viral","2023-08-05T01:36:49Z","UCeuXd6PLk_t2WGIhPMvkUSA","Tool Items","22","23.06.08","[none]","5128430","56867","0","20","https://i.ytimg.com/vi/y3oaX8gkZcM/default.jpg","False","False",""
"XgHUHcoRrcY","ПАСХАЛЬНЫЙ ОБЗОР DLC ATOMIC HEART: Annihilation Instinct | НАШЕЛ ПАСХАЛКУ НА СЕБЯ!","2023-08-03T18:55:22Z","UCcow0H3cIvon9Fuhf1vU3lw","VANDELEY","20","23.06.08","атомик харт|dlc|пасхалки|секреты|Annihilation Instinct|atomic heart|vandeley|ванделей","168144","11290","0","767","https://i.ytimg.com/vi/XgHUHcoRrcY/default.jpg","False","False","• ПАСХАЛЬНЫЙ ОБЗОР DLC ATOMIC HEART: Annihilation Instinct, в котором покажу пасхалку на себя, все отсылки от ГУСЯ и другие секреты• Плейлист с обзорами пасхалок, секретов и вырезанного контента Атомик Харт.: https://www.youtube.com/watch?v=xM8GZErj4Uw&list=PLjcrxAHQJX2rcWPVIp6_x3S0f8ZYkWdBgv=rw6W324v1Kk&list=PLjcrxAHQJX2qUvPj90miWEXswODcSAPqp• Мой паблик ВК: https://vk.com/gobagistalker• Мой дискорд-канал: https://discord.gg/UezFwbVTy8• Второй канал со стримами: https://www.youtube.com/channel/UCmQc5Wml9SDEUM05ClkUPdA• Ссылка на канал в Дзене на случай блокировки Ютьюба : https://zen.yandex.ru/id/60c518006bc2b14be8c046b4#atomic_heart #атомик_харт #пасхалки #секреты #отсылки #ванделей #vandeley"
"YLvbpWuWljs","Качели На Высоте 2000 Метров 🤯","2023-08-03T10:00:23Z","UCtNCVGyB5hQXcrNUyI0T__A","DANIK Shorts","22","23.06.08","[none]","242472","6895","0","35","https://i.ytimg.com/vi/YLvbpWuWljs/default.jpg","False","False","Я прокатился на очень высокой качели и вот что из этого вышло! Telegram: t.me/danikСотрудничество: reklamadanik@mail.ruИли telegram: @reklamadanik#danik #даник #danikshorts #shorts"
"ALtSdv0bzVA","Спартак купил Рябчука. Топ или провал?","2023-08-04T11:17:14Z","UCaMBD5yPAqlicvlvaaJ2MLQ","Управляемый хаос","17","23.06.08","Футбол|Россия|Спартак|Рябчук|Олег Рябчук|Спартак Рябчук|Спартак купил Рябчука|трансферы|трансферы Спартака|кого купит Спартак|Рубин Спартак|Рубин Спартак обзор|Рубин|Семак|Зенит|Балтика|Факел Евсеев|Промес|Бонгонда|ЦСКА|Ростов|Карпин|Ростов Карпин|Зенит Семак|Факел|Карпин интервью|Карпин избранное|Локомотив|Динамо|Слуцкий шоу|Дзюба видео|Галицкий|Дзюба плюшки|матч ТВ|медиафутбол|Медиалига|Амкал|Уткин|Борзыкин|коммент шоу|фабрика футбола","48866","2967","0","106","https://i.ytimg.com/vi/ALtSdv0bzVA/default.jpg","False","False","💰Не рискуй своими! ФРИБЕТ до 10000 рублей: https://winline.click/uh_0408«Спартак» купил Олега Рябчука из греческого «Олимпиакоса». Это третий трансфер красно-белых в летнее окно. Михаил Борзыкин дает свою оценку новичку «Спартака».Наши проекты:Сайт: https://stavka.tvПриложение СТАВКА TV: https://stv.one/app_sttvНаши социальные сети: TELEGRAM: https://t.me/joinchat/AAAAAEenFNV0DzOUhBCKOQVK: https://vk.com/stavkatv"
"tQBtmiYpeWM","СУДОРОГИ в НОГАХ  /  СВОДИТ НОГИ","2023-08-03T10:17:03Z","UCmyE72X4HsC7XD-z6QIQpzw","доктор Евдокименко","28","23.06.08","доктор Евдокименко|разумная медицина|официальный канал|Сводит|ноги|судороги|в ногах|по ночам|ночью|вечером|днём|причины|лечение|почему|что делать","125586","6954","0","189","https://i.ytimg.com/vi/tQBtmiYpeWM/default.jpg","False","False","СУДОРОГИ в НОГАХ, СВОДИТ НОГИ:  причины, лечение. #shortsПолное видео по теме СУДОРОГИ в ногах, СВОДИТ ноги, причины и лечение, здесь:https://youtu.be/qAHq8e28xtIДругие видео по теме: Лечение судорог в ногах БЕЗ ТАБЛЕТОК, в Домашних Условиях, 3 простых способа: https://youtu.be/4NO0GrfhgVMВидео о Синдроме беспокойных ног: https://youtu.be/5K23x3DAtiUВидео о Варикозном расширении вен на ногах, часть 1: https://youtu.be/RO3iBVifyeAВидео о Варикозном расширении вен на ногах, часть 2: https://youtu.be/9fUmogoFFrgУпражнения от ВАРИКОЗА, усталости и ОТЕКОВ ног:https://youtu.be/YFSgpNnM5fEУпражнения от ПЛОСКОСТОПИЯ: https://youtu.be/LyI7JmqOS_s*Оператор и монтаж – Дмитрий Куракин: https://t.me/Mind_Maniac * ВНИМАНИЕ! Это видео носит образовательный и ознакомительный характер. Имеются противопоказания.Перед применением рекомендаций и советов из видео ОБЯЗАТЕЛЬНО проконсультируйтесь с врачом!***"
"YdozTMnSHhQ","Кулинарный Челлендж: Я против Вампира | Кто победит в битве на кухне от Multi DO Challenge","2023-08-04T14:00:22Z","UCymIFDfS9DxVwZfZ4QqlGvg","Multi DO Challenge Russian","22","23.06.08","multi do челлендж|multido челлендж|multi do челлендж русский|челлендж|розыгрыш|розыгрыши|весело|веселье|multi do|multi do challenge|сделай сам|своими руками|challenge","281555","1999","0","40","https://i.ytimg.com/vi/YdozTMnSHhQ/default.jpg","False","False","Кто приготовит самые вкусные блюда? Мы готовы серьезно сразиться в новом кулинарном челлендже!Скорее подписывайся на наш канал, где еще будет много всего интересного! Увидимся!По вопросам рекламы пишите на ads@cip.studio и указывайте название канала Multi DO Challenge#MultiDO #челлендж #24ЧасаЧеллендж"
"5KwPsxM7O0w","МЫ ВСТРЕЧАЕМСЯ?? (feat. Лиза Василенко)","2023-08-03T09:00:07Z","UCWnqnojAgMdN0fQpr_xByJw","MORGENSHTERN","22","23.06.08","алишер|моргенштерн|морген|лиза|василенко|тест|совместимость|вопросы|пара|встречаются|отношения|любовь|твинби|приложение|скачать|twinby|vasylenko|morgenstern","930683","73922","0","2660","https://i.ytimg.com/vi/5KwPsxM7O0w/default.jpg","False","False","https://twinby.net/morgenstern - приложение для знакомств на основе психологической совместимости Twinby.качай, ищи любовь, проходи тесты, кайфуй!!!MORGENSHTERN:insta: https://www.instagram.com/morgen_shtern/telegram: https://t.me/alisherhateuvk: https://vk.com/morgenshtern666Лиза Василенко: https://www.instagram.com/elizabethvasilenkoКОНЦЕРТЫ - https://taplink.cc/morgentour202301:03 - Начало03:55 - Тест на совместимость05:32 - Результаты08:02 - Отвечаем на вопросы08:56 - ХОТ ВОСЕМНАДЦАТЬ ПЛЮС09:03 - Как относишься к нюдсам?09:29 - Какая часть тела самая привлекательная?09:50 - Самовлюбленность10:38 - Если я застану тебя за мастурбацией...11:25 - Как намекнуть партнеру, что он не очень?12:38 - Какое нижнее белье тебе нравится?"
"mUaGAqLBsvg","Бедный кошелек 😂","2023-08-02T16:37:05Z","UCgvPE_DC9Q-ZJNAaXbppNVA","КАРЕНА МАКАРЕНА","22","23.06.08","[none]","2842535","159075","0","1639","https://i.ytimg.com/vi/mUaGAqLBsvg/default.jpg","False","False",""
"Eva4iBZM_jo","Baldurs Gate 3 - это обман, подумайте перед покупкой!","2023-08-03T23:56:40Z","UCdbcyBj6OO8lGMDQul1ansQ","HoneyMad","20","23.06.08","[none]","74268","3738","0","1108","https://i.ytimg.com/vi/Eva4iBZM_jo/default.jpg","False","False","Пояснение: я проходил много длинных, медленных и муторных игр на много часов - ккд, готики, фнв, играл и проходил изометрические игры (современные и классические), но игры от лариан просто неописуемо душные, даже при моей усидчивости."
"gYt73QwO99s","ПАРЕНЬ ИЩЕТ СВОЮ ДЕВУШКУ ВСЛЕПУЮ! * 100 девушек *","2023-08-04T14:27:57Z","UCM44x9uWlx__9M9Y2IFhxzQ","HiMan","24","23.06.08","парень|отгадывает|в слепую|девушку|парень отгадывает в слепую|отгадай в слепую|челлендж|хаймен|himan|химан|отгадай в слепую челлендж|100|100 девушек|100 девушек против|100 девушек vs 1 парень","306938","19863","0","730","https://i.ytimg.com/vi/gYt73QwO99s/default.jpg","False","False","Бесплатная кредитка Альфы Год без % теперь с кэшбэком за все покупки. Оформите онлайн и мы бесплатно привезём карту в удобное место и время: https://alfa.me/rAPdZmРеклама АО «Альфа-Банк», LjN8JycpJБуду рад твоей подписке(мой канал)! ☛ https://vk.cc/9gpGxv ☚Телеграм: https://t.me/himangoВК группа: https://vk.com/hibestmanСтать спонсором : https://www.youtube.com/channel/UCM44x9uWlx__9M9Y2IFhxzQ/joinПАРЕНЬ ОТГАДЫВАЕТ СВОЮ ДЕВУШКУ СРЕДИ 100 НЕЗНАКОМОК В СЛЕПУЮ"
