video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"qS6ozdhzSVQ","HYAENA","2023-07-28T04:03:50Z","UCf_gP4AMRSgAfyzbkeS9k4g","Travis Scott - Topic","10","23.29.07","Travis Scott|トラヴィススコット|UTOPIA|HYAENA","1285502","49022","0","3006","https://i.ytimg.com/vi/qS6ozdhzSVQ/default.jpg","False","False","Provided to YouTube by Cactus Jack/EpicHYAENA · Travis ScottUTOPIA℗ 2023 Cactus Jack Records under exclusive license to Epic Records, a division of Sony Music EntertainmentReleased on: 2023-07-28Composer, Lyricist: Jacques WebsterComposer, Lyricist: Ebony OshunrindeUnknown: WondaGurlComposer, Lyricist, Unknown, Mastering  Engineer, Mixing  Engineer: Mike DeanComposer, Lyricist, Unknown: Noah GoldsteinRecording  Engineer: Caleb LavenComposer, Lyricist: George ClintonRecording  Engineer: Derek 206 AndersonComposer, Lyricist: Edward HazelComposer, Lyricist: Derek ShulmanComposer, Lyricist: Ray ShulmanComposer, Lyricist: Andy VotelComposer, Lyricist: Kerry MinnearAuto-generated by YouTube."
"U8rTQgX5Ad4","¿Ahora sí Aliens?","2023-07-27T18:50:39Z","UCaVPhFg-Ax873wvhbNitsrQ","El Robot de Platón","28","23.29.07","aliens|ovnis|pentagono|congreso|usa","472439","52830","0","4082","https://i.ytimg.com/vi/U8rTQgX5Ad4/default.jpg","False","False","Declaraciones de militares ante el congreso han dicho nuevas cosas sobre los UAPs, anteriores ovnis, quizá la más resaltante es la que dice que habían restos no humanos. Qué tan cierto es esto y qué significa, veámoslo en detalle. Conviértete en miembro de este canal para disfrutar de ventajas:https://www.youtube.com/channel/UCaVPhFg-Ax873wvhbNitsrQ/joinSi quieres contribuir con el financiamiento de más videos como estos puedes hacerlo en nuestra cuenta de Patreon https://www.patreon.com/robotituso en PayPal a aldo.bartra003@gmail.comPara consultas empresariales escribir a contacto@robotitus.com  El Robot de PlatónFacebook: https://www.facebook.com/ElRobotdePlatonTwitter: https://twitter.com/FantastiqvsInstagram: https://www.instagram.com/aldouscaldous/Fuentes y enlaces para saber máshttps://oversight.house.gov/hearing/unidentified-anomalous-phenomena-implications-on-national-security-public-safety-and-government-transparency/I DO NOT OWN ANY OF THE CLIPS OR IMAGES SHOWN IN THIS DOCUMENTARYCopyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use.#ovnis #aliens"
"WJrFLYmxYMk","AUDIENCIA OVNI EN ESTADOS UNIDOS!!!!!!! Lo contaron todo...","2023-07-27T14:00:19Z","UCFOSg71CRAJ58IPuV_-jMbw","Tecnonauta","24","23.29.07","Tecnonauta","491628","21624","0","2277","https://i.ytimg.com/vi/WJrFLYmxYMk/default.jpg","False","False","Directo Audiencia Completa → https://www.twitch.tv/videos/1882156223?t=00h16m31sOtros vídeos Desclasificación Ovni → https://youtube.com/playlist?list=PLx9NOCO2RAJ5UOhK2wAlBp6-Cl9m3Q5p0• Suscríbete YA → http://bit.ly/1jnUItt • Miembro (obtén beneficios) → https://bit.ly/3eJPBEb• Directos → https://www.twitch.tv/tecnonauta• Canal secundario → https://bit.ly/2GEHEnq• Comunidad →  https://discord.gg/Tecnonauta• Los dibujos son de Daniel → https://bit.ly/3C9xBiO• Si te contactan en los comentarios diciendo que te regalaremos algo (mira este vídeo) → https://youtu.be/gfmv8_nUmL8Nuestros Últimos Vídeos→ https://bit.ly/2L0GLnq¡Tecnología de Otro Planeta! Los mejores productos y novedades de Samsung, Apple, Tesla, Playstation en Tecnonauta. El canal tech más visto de Youtube en español. --------------------------------------------------------------------------------• ¡ R E D E S   S O C I A L E S !TikTok: @tecnonautatv - https://www.tiktok.com/@tecnonautatvTwitch: @tecnonauta - https://www.twitch.tv/tecnonautaDiscord: https://discord.gg/TecnonautaInstagram: @tecnonautatv - https://www.instagram.com/tecnonautatvTwitter: @tecnonautatv - https://twitter.com/TecnonautaTVFacebook: @tecnonautatv - https://www.facebook.com/TECNONAUTATV• M A R T Í NInstagram: @martyncuevas - https://www.instagram.com/MartyncuevasTwitter: @martyncuevas - https://twitter.com/Martyncuevas• A N N AInstagram: @annaclxy - https://www.instagram.com/AnnaclxyTwitter: @annaclxy - https://twitter.com/AnnaCLXY"
"IMoZK-SUfMo","Residente, Ricky Martin - Quiero Ser Baladista","2023-07-27T00:00:06Z","UCMwXzr4_lGijScJsMp-IHxw","ResidenteVEVO","10","23.29.07","Residente|Ricky Martin|Residente Ricky Martin|Quiero Ser Baladista Ricky Martin|Quiero Ser Baladista Residente|nueva musica|residente 2023|nueva musica residente|musica 2023 residente|rap 2023|rap en español|nueva cancion residente|ricky martin 2023|nueva musica Ricky martin|rap ricky martin|soy el amor que te ama amandote|quiero querer quererte queriendote|5020 Records|Latin Urban|Quiero Ser Baladista|Ricky","2618427","210008","0","34571","https://i.ytimg.com/vi/IMoZK-SUfMo/default.jpg","False","False","Nombre del director: René Pérez / Alejandro PedrosaConcepto: Gabriel CabraNombre del productor: Carolina WolfDirector de Fotografía: Pepe Ávila del PinoNombre de casa productora: Worldjunkies IncCo Producción: 1868 StudiosExecutive Producers: Erick Douat & Alejandro JimenezDir Arte: Jose Ignacio Jimenez5020 RecordsHe gastao mucho dinero en pañales y teterosPorque en este género tengo más hijos que el lecheroCuando se meten con el mero meroSaco el bombardero y aceleroY su nivel rebaja sin que tomen coca cola ceroHago un agujero y entro cuando quieroPor debajo del porteroEste caballero pateando como delanteroLes parte el trasero Soy el lobo que revuelca el gallineroNi con balas de plata muero siempre nuevocomo el primero de enero.Lo mío nunca caducaYa yo no tiro punchlinesYo disparo con bazookaMis barras botas mas humo que un salón de hookasCon media yuca les parto la nucaY como a Farruko se les vuela la pelucaDesde mi niñez tengo lucidezNo creo en el 2, no creo en el 3Creo en el 1 y el 0, espor eso soy el 10.Yo los muerdo,no pueden conmigo estos cerdosNi peleando solo con el ojo izquierdoNi aunque Drake apueste a favor mío pierdo.Me comí todos los entremesesEn esta pecera ya no veo peses Sin que me intereseComo cuando hablo y me como las esesMe dicen Cesar Millan a vecesPorque cuando el Residente hablaEstos perros obedecenSoy imparable ni aunque recen Mil veces todos los mesesSoy como Messi clavándose a los francesesPorque desde Calle 13El rap y yo vivimos juntos como los siamesesMi letra es precisa cuando va de prisaSoy como una brisa que los descuartizaCon el filo de mi tizaComo las navajas de suizaNi aunque me tiren encima las playas de IbizaEste volcán se paralizaLos hago cenizasChito Vera dándole una palizaPero les juro que me cansa darles duroLo se, soy un inmaduroPa divertirme los torturoLes desfiguró los días del solPara que su futuro sea oscuroYa no quiero hacer más tiraerasQuiero pasear mi perrito por la aceraTener sexo grupal hasta que mueraHacer manualidades pa vender en la primaveraRegar las plantas del jardín con la mangueraAbogar por la paz mundial en la tierraCada vez que haya guerraSiempre por el centro nunca a la extremaSin asumir posturas de ningún temaPorque no quiero problemas.Caerle bien a to el mundo como un pastel de cremaQuiero ser humanistaQuiero dejar de acribillar artistasY que las cabezas ya no rueden por la pistaPronunciar las “eses” en todas las entrevistasDesde hoy, quiero ser baladista.Soy el amor que te ama, AMÁNDOTE.Quiero querer, quererte, QUERIÉNDOTE.Y si yo estoy aquí y tu estás allá,quiero que vengas aquí y salgas de allá.Te falta lo que tengo aquí, me falta lo que tienes allá.Y si no puedes llegar aquí pues cierra los ojos allá. Imagínate que estás aquí conmigo.Desde chiquito admito que cuando me agito y recitopor el beat hasta el infinito ya no veo letras en mi manuscrito,ahora solo veo numeritos.Soy calculador como asesino en seriecuando decapito cada cabeza de cada raperitola cuantifico.Estoy enfermo porque mientras más les doy me excito.Hasta el planeta Tierra me pide a los gritos: “¡NOOOOMEJOR QUE CAIGA UN METEORITO!”Dicen que estoy maldito porque sin varita mágica y sin sombreritoyo los convierto en pajaritos.Solo recito mis escritos y vuelan pal carajocomo los celulares que tira Benito.Viven menos que un mosquito,sus películas no duran porque yo se las edito.Me dicen Almodovar sin tener un guión escritoporque yo no vivo para el Rap, el Rap vive en la piel que habito.Perdonan que presuma pero saben que el Residentees peligroso con la pluma, cinta negra con la tintacolor puma, como Snoop Dog se los fuma.¡Ni pidiendo por la paz mundial, los salva Maluma!Estoy entre la bruma jangueando con Moctezuma,no me llegan aunque sean contables no les da la suma.Estoy tirando tanta peste, que ni con un baño de espumaesta pista se perfuma.Voy de cacería con mi artilleríamontada en las caballerías de letras en coreografíacon una maestría en poesía con ingeniería.Me ven las arpías pasar con mi palabrería y“Shhhh..se quedan en silencio como en una librería”Estas porquerías se duermen en la porteríaaunque sea de día por eso con mucha alegríapaso por la vía y ¡GOL DE DI MARIA!Ni la sicología entenderíacomo tengo tanta energía en un beat sin batería.Y tantas preguntas que de fijo,Soy como si Sócrates y Platón tuvieran un hijo.Con la crisis de los cuarenta no soy el mismo,Siento que tengo otra persona dentro de mi organismo.Soy el amor que te ama, AMÁNDOTE.Quiero querer, quererte, QUERIÉNDOTE.Y si yo estoy aquí y tu estás allá,quiero que vengas aquí y salgas de allá.Te falta lo que tengo aquí, me falta lo que tienes allá.Y si no puedes llegar aquí pues cierra los ojos allá.Imagínate que estás aquí conmigo..#Residente #RickyMartin #QuieroSerBaladista"
"8cS-20iX8bg","Nicola recibe la visita de su mamá y presenta a Wendy como su esposa | #LaCasadelosFamososMx","2023-07-28T06:28:33Z","UCRZSTf9laa2wkHPOaiOoldA","El 5","24","23.29.07","LCDLF|la casa de los famososo mexico|LCDLF_Galas|LCDLF_Famosos_Nicola_Porcella|LCDLF_Famosos_Wendy_Guevara","590201","9125","0","1113","https://i.ytimg.com/vi/8cS-20iX8bg/default.jpg","False","False","El peruano fue sorprendido con la visita de su mamá y tuvo un gran recibimiento de todos en La Casa. Revive las galas gratis en ViX, en vivo los domingos por Las Estrellas a las 8:30PM y  lunes a viernes 10:00PM en Canal 5.Entra a ViX https://bit.ly/3NndMKG y revive gratis las galas de La Casa de los Famosos MéxicoSuscríbete a ViX  aquí https://bit.ly/449QI9d y sigue en vivo  el 24/7Suscríbete: https://bit.ly/3MpZ7y0Sitio Oficial: https://bit.ly/3Njdnu6Facebook: https://bit.ly/3OQeX87Twitter: https://bit.ly/43eytiiInstagram: https://bit.ly/3Mw5gc3TikTok: https://bit.ly/430jEjF #lacasadelosfamososmx #nicolaporcella #wendyguevara Deja que #Canal5 te entregue una dosis llena de entretenimiento y diversión con todos los contenidos que trae solo para ti."
"7TJmm4c_acE","¡LOS GUNNERS VENCIERON AL BARSA EN UN PARTIDAZO IMPRESIONANTE! | Arsenal 5-3 Barcelona | RESUMEN","2023-07-27T05:12:29Z","UCFmMw7yTuLTCuMhpZD5dVsg","ESPN Fans","17","23.29.07","ESPN|2023|Soccer Champions Tour|Resumen|Goles|Golazo|Partidazo|Arsenal|Barcelona|Lewandowski|Trossard","1994774","40106","0","3198","https://i.ytimg.com/vi/7TJmm4c_acE/default.jpg","False","False","Disfruta el Soccer Champions Tour 2023 por #ESPNenStarPlus ingresando a este link: http://dis.la/ESPNenStarPlus_YTSOCCER CHAMPIONS TOUR 2023Goles: 7' R. Lewandowski (B); 13 B. Saka (A); 34' Raphinha (B); 42' K. Havertz (A); 55' L. Trossard (A); 77' L. Trossard (A); 87' F. Torres (B); 89' F. Vieira (A).No te pierdas los videos del Soccer Champions Tour 2023 en nuestra playlist: https://bit.ly/3pYOXNC¿Ya te suscribiste a nuestro canal? https://bit.ly/3bAT9rx​​​​​​Para más información, visita http://www.espn.com​​​​​​​​​​​​​​No te olvides de seguirnos en TODAS las redes:- https://www.facebook.com/ESPNFutbol- https://twitter.com/ESPNFutbolarg- https://www.instagram.com/espnfutbolarg- https://www.facebook.com/ESPNFans​​​​- https://twitter.com/ESPNArgentina​​​​- https://www.instagram.com/espnargentina/"
"kPpm2p_xQ40","THANK GOD","2023-07-28T04:01:57Z","UCf_gP4AMRSgAfyzbkeS9k4g","Travis Scott - Topic","10","23.29.07","Travis Scott|トラヴィススコット|UTOPIA|THANK GOD","1069956","43701","0","2366","https://i.ytimg.com/vi/kPpm2p_xQ40/default.jpg","False","False","Provided to YouTube by Cactus Jack/EpicTHANK GOD · Travis ScottUTOPIA℗ 2023 Cactus Jack Records under exclusive license to Epic Records, a division of Sony Music EntertainmentReleased on: 2023-07-28Composer, Lyricist: Jacques WebsterVocal: Teezo TouchdownComposer, Lyricist, Producer: Kanye WestVocal: KayCyyComposer, Lyricist, Producer: Allen RitterProducer: Boogz Da BeastComposer, Lyricist: Ebony OshunrindeProducer: FNZComposer, Lyricist: Mark MbogoProducer: WondaGurlRecording  Engineer: Caleb LavenComposer, Lyricist: Micheal MuleRecording  Engineer: Derek 206 AndersonComposer, Lyricist: Isaac BoniMastering  Engineer, Mixing  Engineer: Mike DeanComposer, Lyricist: Jahmal GwinAuto-generated by YouTube."
"Milwz2hSmH4","¡TRIUNFO CON GOLAZOS DE LA CASABLANCA ANTE LOS DIABLOS ROJOS! | R. Madrid 2-0 Man. Utd. | RESUMEN","2023-07-27T02:38:18Z","UCFmMw7yTuLTCuMhpZD5dVsg","ESPN Fans","17","23.29.07","ESPN|2023|Soccer Champions Tour|Resumen|Real Madrid|Manchester United|Golazos|Partidazo|Goles","2043379","45527","0","1506","https://i.ytimg.com/vi/Milwz2hSmH4/default.jpg","False","False","Disfruta el Soccer Champions Tour 2023 por #ESPNenStarPlus ingresando a este link: http://dis.la/ESPNenStarPlus_YTSOCCER CHAMPIONS TOUR 2023Goles: 6' J. Bellingham (RM); 89' Joselu (R).No te pierdas los videos del Soccer Champions Tour 2023 en nuestra playlist: https://bit.ly/3pYOXNC¿Ya te suscribiste a nuestro canal? https://bit.ly/3bAT9rx​​​​​​Para más información, visita http://www.espn.com​​​​​​​​​​​​​​No te olvides de seguirnos en TODAS las redes:- https://www.facebook.com/ESPNFutbol- https://twitter.com/ESPNFutbolarg- https://www.instagram.com/espnfutbolarg- https://www.facebook.com/ESPNFans​​​​- https://twitter.com/ESPNArgentina​​​​- https://www.instagram.com/espnargentina/"
"d6lkbpZ9F8M","Resumen y goles | América 4-0 St Louis | Leagues Cup 2023 | TUDN","2023-07-28T04:18:09Z","UCTIyEyDNHPrwVFPhpi5dm0A","TUDN México","17","23.29.07","Televisa|Deportes|TUDN|TUDN México|Univision|Televisa deportes|TUDN USA|soccer|Futbol mexicano|futbol mls|liga mx vs mls|america vs st louis resumen|america leagues cup|quiñones america|henry martin","411953","6331","0","466","https://i.ytimg.com/vi/d6lkbpZ9F8M/default.jpg","False","False","Con una destacada actuación que Quiñones y Leo Suárez el equipo mexicano aplastó a los de la MLS.Síguenos en nuestras redes sociales:https://www.facebook.com//tudnmex/https://www.instagram.com/tudnmex/https://twitter.com/TUDNMEXSitio Web: https://www.tudn.mx/TUDN México te ofrece la cobertura más completa del mundo deportivo con lo mejor del fútbol mexicano, eventos internacionales, las grandes personalidades del deporte y mucho más."
"NPQZXUQomXo","Offset & Cardi B - JEALOUSY (Official Music Video)","2023-07-28T04:00:09Z","UCT_izFjZKafqwgZPsqigoBw","OffsetVEVO","10","23.29.07","Offset|Cardi|JEALOUSY|Motown|Records|Hip|Hop|MIGOS|Rap|Hip Hop|Jealousy","3536975","243033","0","17356","https://i.ytimg.com/vi/NPQZXUQomXo/default.jpg","False","False","Watch the official video for Offset & Cardi B's JEALOUSYStream // Download Offset & Cardi B's JEALOUSY here: https://offset.lnk.to/jealousyFollow Offset Everywhere: Facebook: https://www.facebook.com/91OFFSETYRN TikTok: https://www.tiktok.com/@offsetyrn Instagram: https://www.instagram.com/offsetyrnTwitter: https://www.twitter.com/offsetyrnLyrics:Offset VerseHating ass nigga cuz I got it out the mudHating in the family Nigga be ya own bloodScreaming Fuck 12 to the DA and the judgeNever been a dubNever been a scrub45 glock now , oh you want the judgeBetter than who must be high on them drugs.Cooling in the mansion with the bubbles in the tubHeard you undercover you a bitch, you was a studSet, yes Nigga don’t try meIn a lamb, I be damned if a Nigga try meGetting ham wit the fam man a nigga gotta eatShawty nothing I’ma bust ima trick for a treatFor I bought the lamb I was riding in a jeep500 horses with a stick on a seatFuck that nigga he’ll fold when it’s heatGo against the code for the dough boy you weak.Go against the grain man you kno a nigga lameCartier frames I can see a nigga brainCartier bracelet it’s matching with the chainDirt up on my name man you niggas should be ashamed.Knock off her bootsWhen I’m throwing up gangDiamond fruit loopsIn this watch and it’s plainMy dog got the juiceAnd I’m smoking propaneI’m gunning I run to the money UsainWho talking Who telling Who SangIM selling prescription cocaineShe fuck with my pimpingMy caneI’m Micheal I’m not no Jermaine.Jealousy that shit gon eat yo heart outIt’s a AR sawed off we’ll slow your squad out.it’s the beast you brought outIt’s a feast we ball outI’ll eat ya heart outI’ll pull ya card outIt’s simple, put wholes in his face like it’s dimplesNew Kimbo new bop bop bop bop make it limp himHe play with me blowing me rising my temperI got millions of racks in my mansion my templeI’m gangsta but wit yo bitch I get gentleWanksta, take out yo teeth like it’s denturesI’m blanking , you eat this glock I’m Mrs winners.Cardi Talking“What the fuck these bitches talking bout man, I mean.... Who’s telling us what?!”BARDI!Cardi VerseAin’t no bitch Finna front on meBad body bitch with the jumbo teethYellow Lamborghini like a bumblebeeGirl nobody listen to you unless you talking bout meIt’s always a bird tryna tweet shitYou offended when I be on defenseThey too worried bout me and my niggaYou should worry bout that nigga yours sleep withFace is given and never not gaveBeen to Atlanta but bitches ain’t braveHow bitches mad I’m the number 1 pickIt’s funny your nigga the one that’s a tradeBitches is mad stupid they get to the bag and lose itI’m still in the bed I live on headWater n Gas includedBitches don’t wanna go birkin for birkinBitches ain’t got enough hits for verzuzBitches be acting so different in personCartier frames I can see why she nervousThis shit is a circusI’m dipped in detergentI’m sick get the nursesMy whip got the curtainsI’m dripped out in HermesA bitch say my name then she number 1 trendingI did you a service bitchLike huh“Man what the fuck these hoes talking bout hold on hold on hold on”Look let’s keep it bean let’s keep it a buckIf I had a dick it need to be suckedAll of my opps is running they jibsStomach too big it need to be tuckedAll of that crying be keeping me upWhen Bardi’s around they see me and duckWhen I make a post I’m leaving it upThey came from the hood but they leave in the trunk bitchMusic video by Offset, Cardi B performing JEALOUSY. Motown Records; © 2023 UMG Recordings, Inc.http://vevo.ly/UcGPGm"
"TzwB62cWsAw","EVOLUCION y CAIDA de los SUPERHEROES en el CINE | #TeLoResumo","2023-07-26T23:00:12Z","UCw7Bz6EHxlnOoBUBlJZCWCw","Te lo resumo","1","23.29.07","resumenes de series películas|películas resumidas|series resumidas|analisis de cine|cine|critica de cine","1252597","124514","0","6336","https://i.ytimg.com/vi/TzwB62cWsAw/default.jpg","False","False","Twitch | https://www.twitch.tv/teloresumoasinomasInstagram | https://www.instagram.com/teloresumo/Twitter | https://twitter.com/teloresumoFacebook | https://www.facebook.com/teloresumo/Y metele una suscribida al canalY si te sobra el tiempo compartime el video"
"1yTj2V5a7To","FNAF SECURITY BREACH RUIN DLC: Toda la Historia Explicada","2023-07-26T21:15:05Z","UCDCIcjLEmAsjQ60j9xFv-sg","WIZZY","24","23.29.07","five nights at freddys|Five Nights at Freddy's|william afton|scott cawton|fnaf|freddy|foxy|glamrock|springlock|glitchtrap|hombre morado|fanaf|historia security breach|sister location|fnaf 2 3 4|Five Nights at Freddy's: Security Breach|playstation|trailer|teaser|glam rock|chica|bonnie|montgomery gator|roxy|roxanne wolf|help wanted|wizzy|WIZZY|glamrock chica|monty|glamrock bonnie|bonnie security breach historia|funtime chica|dlc ruin|security breach|gameplay","833420","36899","0","1187","https://i.ytimg.com/vi/1yTj2V5a7To/default.jpg","False","False","FINALMENTE!!! Ya tenemos el FNAF RUIN, DLC de Security Breach en nuestras manos 😍💖 Y pues hoy, toca ver su historia 😈🧸CONTACTO TRABAJO: Wizzy@adamantagency.com"
"vYAox5ajwE0","Robleis x Miranda! - Loro (Official Video)","2023-07-27T00:00:13Z","UCo27B6-j-cuAiBb9nd2d0iQ","Robleis Music","10","23.29.07","robleis|robleisiutu|robleis music|official teaser|teaser oficial|video oficial|cancion|musica|robleis cancion|videoclip|tema|video|trailer|trap|pop|video lyric|letra|miranda!|loro","545296","111216","0","6985","https://i.ytimg.com/vi/vYAox5ajwE0/default.jpg","False","False","► Escúchalo en spotify y más: https://orcd.co/loroSeguí a Robleis:► Instagram:  https://instagram.com/robleis► Twitter:  https://twitter.com/robleis01► Spotify: https://sptfy.com/robleisSeguí a Miranda!:► Instagram:  https://instagram.com/mirandaenvivo► Spotify: https://open.spotify.com/artist/2eEmsgWmUFMbtU7agJpnjY?si=PnEA8nB4R8mjgdUgYK1z6AProd. Estani  - Mix & Master: Estani y Joe Luna."
"eQ35V-wxHqY","Poppy Playtime: Chapter 3 - Teaser Trailer #2","2023-07-26T17:00:11Z","UCXqV4yoyC_mmZye6VbKFPeQ","Mob Entertainment","20","23.29.07","[none]","2187628","137697","0","17292","https://i.ytimg.com/vi/eQ35V-wxHqY/default.jpg","False","False","Grab the Exclusive Chapter 3 Merch!https://poppyplaytime.com/products/poppy-playtime-hour-of-joy-chapter-3-exclusive-teeYou must stay alive in this unique, horror-puzzle adventure. Try to survive the vengeful toys waiting for you in the abandoned toy factory. Use your GrabPack to hack electrical circuits or nab anything from afar. Explore the mysterious facility... and don't get caught.Follow the game: https://linktr.ee/PoppyPlaytimeCo"
"Rt2z9ixKHv0","¡LES ENSEÑO DÓNDE VIVO! - HOUSE TOUR","2023-07-26T22:09:54Z","UCoc-rA_iPLMnpkg7BppXwCg","Yess SKabeche","24","23.29.07","JESS SKABECHE|ESCABECHE|MAS SKABECHE|MARIANA YOLOAVENTURAS|ROOM TOUR|HOUSE TOUR SKABECHE|MI NUEVA CASA|KIMBERLY LOAIZA|LA MANSION DE YOLOAVENTURAS|YOLOAVENTURAS|YOLORIANA SE SEPARA|TEAM LEYENDA|HOUSE TOUR FEDE VIGEVANI|LES PRESENTO MI NUEVA CASA-HOUSE TOUR|PASAMOS LA PRIMERA NOCHE EN NUESTRA NUEVA CASA *HOUSE TOUR*|ESTA ES NUESTRA NUEVA CASA *DE YOUTUBER*|MI EXCLUSIVO ROOM TOUR 2019 - BRYAN SKABECHE|YESSERICK|DEPA TOUR YESS SKABECHE|EDDY SKABECHE|CAROLINA DIAZ","227491","11466","0","261","https://i.ytimg.com/vi/Rt2z9ixKHv0/default.jpg","False","False","Holiii! Desde hace ya un tiempo les había prometido que les enseñaría mi casita y por fin aquí está!! Tarde pero seguro 😅, hace un año que me mudé sola y al fin pude amueblarlo, obvi con el apoyo de mi novio, famila y amigos ❤️ Espero que les guste =)Gracias por compartir esto conmigo, les amo!!💛 https://www.instagram.com/yess_skabeche💛 https://www.tiktok.com/@yess_skabeche💛 https://twitter.com/yess_skabecheFilmación y edición:🎥 https://www.instagram.com/zuriel_robles💻 https://instagram.com/sakatedeaqui¡LES ENSEÑO DÓNDE VIVO! - HOUSE TOUR  - YESS SKABECHE"
"eiqB4QoE40M","Comiendo TODO el abecedario (Letra B) | El Guzii","2023-07-26T23:22:20Z","UCuGn3ioftOo6jvHE1YK4Bfw","El Guzii","26","23.29.07","El Guzii|Guzzi|Guzy|Guzii Style|Recetas Divertidas|Jairo Macizo|Cocina Lab|Sabores del Alma|Cocina|Miskiri Miskiri|fuego alto|mini size me|comiendo todo el abecedario|eating the alphabet|burger king|baja lounge|bodega sushi|baristas bravos|bol corona|the real cheeseburger|la guandarita|burrito de barbacóa|bodega roll|birria taco|shrimp battered taco|camaron caramelo","282033","17033","0","682","https://i.ytimg.com/vi/eiqB4QoE40M/default.jpg","False","False","En éste video El Guzii prueba diferentes lugares que empiezan con la letra B. Uno de ellos, la hamburguesa de queso de Burger King Tailandia.#ElGuzii Sígueme en TIKTOK:https://vm.tiktok.com/ZS5sAVaP/ *** Mi equipo de cocina: ***- Olla de presión InstantPot: https://amzn.to/3h9PtyI - Sartén de Acero: https://amzn.to/3gatGW8 - Cuchillo 1 (Chef Knife): https://amzn.to/2YaYS1o- Cuchillo 2 (Slicing Knife): https://amzn.to/3g6o7s0- Cuchillo 3 (Utility Knife): https://amzn.to/3kWERFB- Cuchillo 4 (Bread Knife): https://amzn.to/2Ei47oN- Cortador de Harina y Masa: https://amzn.to/2EqewPR- Adaptador para Moler Carne: https://amzn.to/3cmUEtn *** Mi equipo de grabación ***- Cámara de Video: https://amzn.to/3ji7taT - Cámara para Foto: https://amzn.to/2EpZ1HI - Lente 1 (Video): https://amzn.to/3aYz3GU - Lente 2 (Foto): https://amzn.to/2QqicDG - Tarjeta SD (Video): https://amzn.to/2YBokNI- Grabadora (Audio): https://amzn.to/32iWWVK - Tarjeta SD (Audio): https://amzn.to/3b82BSV - Microfono Inalambrico (Audio): https://amzn.to/2Expy5x - Microfono para cámara (Audio): https://amzn.to/2YypYQo ***************************************************FACEBOOK - http://www.facebook.com/ElGuziiOfficialINSTAGRAM - http://www.instagram.com/elguzii TIKTOK - https://vm.tiktok.com/ZS5sAVaP/ WEBSITE - http://www.elguzii.com ***************************************************¿GUSTAS ENVIARME ALGO? El Guzii591 Telegraph Canyon Road No. 562Chula Vista, CA 91910***************************************************"
"CByCfJOBBAE","EXTENDED HIGHLIGHTS | Bayern Munich 1-2 Man City | McAtee, Laporte & Tel Goals","2023-07-26T15:00:05Z","UCkzCjdRMrW2vXLx8mvPVLdQ","Man City","17","23.29.07","man city|manchester city|mcfc|fifa 22|man city highlights|man city goals|city|man|city vs|man city vs|chelsea man city|man city news|man united|chelsea|liverpool|man city v|city fixtures|city vs united|man city fixtures|grealish man city|jack grealish man city|jack grealish|haaland|laporte|mcatee|aymeric laporte|james mcatee|bayern munich|tokyo|pre-season|pre season|friendly|sane freekick|leroy sane|freekick|sane","4136241","65163","0","1361","https://i.ytimg.com/vi/CByCfJOBBAE/default.jpg","False","False","Manchester City completed the Japan leg of our pre-season tour with a 2-1 victory over Bayern Munich in Tokyo.SUBSCRIBE! http://www.youtube.com/subscription_center?add_user=mancityhttp://www.mancity.comhttp://www.facebook.com/mancityhttp://www.twitter.com/mancityhttp://www.instagram.com/mancityhttps://www.tiktok.com/@mancityAbout the Official Man City YouTube Channel:Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.Get closer to the likes of Jack Grealish, Bunny Shaw, Kevin De Bruyne, Lauren Hemp, Erling Haaland, Riyad Mahrez, Ellie Roebuck Phil Foden, Esme Morgan and the rest of Pep Guardiola & Gareth Taylor's teams!"
"n_SS5nJX-5U","CASA NUEVA? Me ire a rentar😨 / LIMPIANDO MI HABITACIÓN 🧹","2023-07-26T20:32:39Z","UCbzqYxIuf0pAsMk3p-0Q7IQ","Melany :p","22","23.29.07","[none]","85350","5327","0","142","https://i.ytimg.com/vi/n_SS5nJX-5U/default.jpg","False","False","Estare leyendo sus comentarios ❤️"
