video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"VUsURj_OYdA","米津玄師  - 地球儀　Kenshi Yonezu - Spinning Globe","2023-07-25T23:00:08Z","UCUCeZaZeJbEYAAzvMgrKOPQ","Kenshi Yonezu  米津玄師","10","23.29.07","米津玄師|ハチ|Kenshi Yonezu|HACHI|オリジナル|ORIGINAL|REISSUE RECORDS","2722875","100891","0","3929","https://i.ytimg.com/vi/VUsURj_OYdA/default.jpg","False","False","スタジオジブリ最新作　宮﨑駿監督「君たちはどう生きるか」主題歌━━━━━━━━━━━━━━━━━米津玄師「地球儀」━━━━━━━━━━━━━━━━━Listen herehttps://smej.lnk.to/chikyugi7月26日（水）シングルCDリリースhttps://reissuerecords.net/chikyugihttps://lnk.to/chikyugi_0726CD宮﨑駿監督　鈴木敏夫P  米津玄師による５年に渡る制作ドキュメンタリー写真集付き初回版　CD＋写真集 160ページ（A5版　ハードカバー仕様＋ケース）　¥4,800(税込)通常版　CD＋写真集 160ページ（A5版　ソフトカバー仕様）　　　　　¥2,200(税込)━━━━━━━━━━━━━━━━━宮﨑駿監督「君たちはどう生きるか」━━━━━━━━━━━━━━━━━原作・脚本・監督　宮﨑駿製作　スタジオジブリ全国公開中https://theater.toho.co.jp/toho_theaterlist/kimitachihadouikiruka.htmlTheme song to Studio Ghibli's film “The Boy and The Heron directed by Hayao Miyazaki━━━━━━━━━━━━━━━━━ Kenshi Yonezu   Spinning Globe  ━━━━━━━━━━━━━━━━━Listen here https://smej.lnk.to/chikyugi SingleSingle CD release on July 26 (Wed)https://reissuerecords.net/chikyugihttps://lnk.to/chikyugi_0726CD Includes photo book documenting Kenshi Yonezu’s  songwriting process spanning 5 years, featuring director Hayao Miyazaki, Toshio SuzukiFirst edition CD + photo book 160 pages (A5 hardcover + case)  ¥4,800 (tax included)CD + photo book 160 pages (A5 softcover)               ¥2,200 (tax included)━━━━━━━━━━━━━━━━━   “The Boy and The Heron   directed by Hayao Miyazaki ━━━━━━━━━━━━━━━━━Original story, script and direction by Hayao MiyazakiProduction by Studio GhibliIn theatres now https://theater.toho.co.jp/toho_theaterlist/kimitachihadouikiruka.html#スタジオジブリ　#宮﨑駿　#君たちはどう生きるか　#米津玄師　#地球儀#StudioGhibli   #HayaoMiyazaki 　#THEBOYANDTHEHERON  #KenshiYonezu  #SpinningGlobe________________________________________________________________Twitter 　　　 https://twitter.com/hachi_08Instagram 　   https://www.instagram.com/hachi_08/TikTok              https://www.tiktok.com/@kenshiyonezu_08YouTube          https://www.youtube.com/c/KenshiYonezuHACHI/HP　　　　    http://reissuerecords.netMerch　　　  https://shop.kenshiyonezu.jpStaff Twitter 　      https://twitter.com/reissuerecordsStaff Instagram     https://www.instagram.com/reissue_records"
"eoV6Cb8sYGs","【Ado】新人類 歌いました","2023-07-27T10:00:36Z","UCln9P4Qm3-EAY4aiEPmRwEA","Ado","10","23.29.07","[none]","478748","52764","0","1714","https://i.ytimg.com/vi/eoV6Cb8sYGs/default.jpg","False","False","ボカコレ2023春企画にてTOP100の1位に輝いた「新人類」を歌わせていただきました。本家様：https://www.nicovideo.jp/watch/sm41943266https://www.youtube.com/watch?v=rKdwNw-d3MQMusic&Lyrics：まらしぃ様＆じん様Arrange&Bass：堀江晶太(kemu)様https://twitter.com/kemu8888Piano：まらしぃ様@marasy8 https://twitter.com/marasy8Guitar：じん様@officialyoutubechannel163 https://twitter.com/jin_jin_suruyoDrum：ゆーまお(ヒトリエ)様　by the courtesy of Sony Music Labels Inc.https://twitter.com/_Yumao_Illust：そおの様https://twitter.com/soOno2020Movie：INPINE様https://twitter.com/INPINE_JPChimpanzee：わんぱく！おさるのシンバルくん(株式会社山二) https://twitter.com/FancyYamaniーVo：Adohttps://twitter.com/ado1024imokenpMix：さぶろうhttps://twitter.com/saburousan3263_____________________________________________お仕事、お問い合わせはこちらまでhttps://cloud9pro.co.jp/"
"KKwi6BnWSmU","[단독샷캠4K] 뉴진스 'ETA' 단독샷 별도녹화│NewJeans ONE TAKE STAGE @SBS Inkigayo 230723","2023-07-27T09:03:03Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.29.07","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|ETA|Cool With You|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","659391","27100","0","526","https://i.ytimg.com/vi/KKwi6BnWSmU/default.jpg","False","False","[단독샷캠4K] 뉴진스 'ETA' 단독샷 별도녹화│NewJeans ONE TAKE STAGE @SBS Inkigayo 230723(Ft. 스탠다드 별도녹화)#인기가요 #뉴진스 #ETA---------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"LTYqJ_sn3ZM","井上尚弥を狙うSバンタムの強豪達","2023-07-27T10:00:25Z","UCTy03XO85Jyca-QAhoiht9A","A-SIGN.BOXING.COM","17","23.29.07","A-sign|Boxing|ボクシング","146006","1174","0","300","https://i.ytimg.com/vi/LTYqJ_sn3ZM/default.jpg","False","False","◆チャンネルメンバーシップ登録はこちら↓https://www.youtube.com/channel/UCTy03XO85Jyca-QAhoiht9A/join◆メンバー限定動画一覧↓https://www.youtube.com/playlist?list=UUMOTy03XO85Jyca-QAhoiht9A~~~~~~~~~~~~~~A-SIGNホームページhttps://a-sign-box.com/*石井一太郎 A-SIGN 企画・出演横浜光ジム代表 :  https://yokohama-hikari.co.jpプロモーター第53代日本ライト級王者、第41代東洋太平洋ライト級王者instagram :  https://www.instagram.com/ichitaroishii/*石井六大A-SIGN プロデューサーtwitter :  https://twitter.com/RokudaiFinstagram :  https://www.instagram.com/rokudaiishii/note : https://note.com/rokudai"
"dZKxH5uclFo","【Vlog】櫻坂46が全力でパリを満喫！【inパリ】","2023-07-27T11:02:37Z","UCDNDlqJRz4FsO_ByfUNOSuQ","櫻坂チャンネル","24","23.29.07","[none]","232042","11948","0","1125","https://i.ytimg.com/vi/dZKxH5uclFo/default.jpg","False","False","「Japan Expo Paris 2023」出演前のメンバーが全力でパリを満喫🇫🇷3チームに分かれてVlog風にカメラを回してみました📲まさかの〇〇に感動😭ぜひご覧ください‼️出演櫻坂46「櫻坂チャンネル」では、ここでしか見られないオリジナルコンテンツをたくさんお届けする予定です🎶■櫻坂46公式サイトhttps://www.sakurazaka46.com/■櫻坂46公式Twitterhttps://twitter.com/sakurazaka46■櫻坂46公式TikTokhttps://www.tiktok.com/@sakurazaka46.officialtk■櫻坂46 OFFICIAL YouTube CHANNEL https://www.youtube.com/@sakurazaka46SMEJ■櫻坂チャンネルhttps://www.youtube.com/@sakurazakachannel#櫻坂チャンネル #櫻坂46 #sakurazaka46 #フランス #パリ #Vlog #観光 #旅行"
"dMfkwPmOeM0","【超進化】新しい遊びを考えて公園を子供でいっぱいにしたい！！！","2023-07-27T13:00:07Z","UCwi4P78SVunSYAGrvC9aKcw","ROF-MAO / ろふまおチャンネル【にじさんじ】","24","23.29.07","ろふまお|ROF-MAO|剣持刀也|加賀美ハヤト|不破湊|甲斐田晴|にじさんじ|VTuber|バーチャルYouTuber|進化系|あっち向いてホイ|気配斬り|ことろことろ|神経衰弱","328009","0","0","694","https://i.ytimg.com/vi/dMfkwPmOeM0/default.jpg","False","False","カッコイイオトナなら流行る遊びを考案できるはず！今回は馴染みの遊びを、大人も子供も楽しめる流行りそうな遊びにROF-MAOが進化させます！公園を子供でいっぱいにする使命のもと始めたはずが、なぜか危険な遊びに生まれ変わっていく… カッコイイオトナを目指し続けるROF-MAOです！応援してくれる方は高評価＆チャンネル登録お願いします！■木10！ろふまお塾とはROF-MAOの4人が毎週木曜日の22時にお届けするカッコイイオトナへの成長を全力で目指すバラエティ番組！番組感想は #ろふまお塾 でツイートお願いします。■ROF-MAOとは体を張ってなんでもやります、見た目だけじゃないカッコよさ  VTuberグループ「にじさんじ」に所属する、加賀美ハヤト、剣持刀也、不破湊、甲斐田晴の４名が集った男性ユニット。YouTubeでのバラエティ企画や音楽活動を中心に幅広く活動中！ 男女どちらからも愛される面白くてカッコイイユニットを目指している。■SNS公式サイト：http://www.rof-mao.com Twitter：https://twitter.com/ROF_MAOInstagram：https://www.instagram.com/rof_mao/ TikTok：https://www.tiktok.com/@rof_mao■ハッシュタグ#ろふまお#ろふまお塾#ろふあーと#ROFMAO■ROF-MAOからのお知らせ・ROF-MAO初のフルアルバム『Overflow』が2023/10/18(水)に発売決定！！現在各ECサイトにて予約受付中！！https://shop.nijisanji.jp/s/niji/item/list?ima=3458&tag=TAG_253▼予約・詳細https://www.rof-mao.com/news/42866/・ROF-MAO 1st Anniversary Goods 発売中https://shop.nijisanji.jp/s/niji/item/list?ima=0226&tag=TAG_146■メンバー @KenmochiToya Twitter: https://twitter.com/rei_Toya_rei@KagamiHayato Twitter: https://twitter.com/H_KAGAMI2434@FuwaMinato Twitter: https://twitter.com/Fuwa_Minato@KaidaHaru Twitter: https://twitter.com/Kaida_Haru※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors"
"85asZeGk_RY","SAM vs 輪入道(決勝戦）/戦極MCBATTLE 第30章 The 3on3 MATCH(2023.7.22)","2023-07-27T11:00:21Z","UC15ebOqdhmvl1eb0s0jk5aw","戦極MCBATTLE","10","23.29.07","SAM|ミメイ|CHEHON|CHICO CARLITO|寿君|呂布カルマ|SKRYU|梵頭|DOTAMA|MOL53|MU-TON|MonyHorse|G YARD|がーどまん|晋平太|METEOR|ID|#KTちゃん|Fuma no KTR|SATORU|裂固|カルデラビスタ|漢 a.k.a. GAMI|MC リトル|MAKA|輪入道|L.B.R.L|RunLine|Kampf|TERU|9for|#久保田|#ミステリオ|GOMESS|RAY|SILENT KILLA JOINT|CIMA|ハハノシキュウ|Amateras|SONOTA","158388","4414","0","582","https://i.ytimg.com/vi/85asZeGk_RY/default.jpg","False","False","戦極 MC BATTLE vs 真ADRENALINE9月30日(土) ・Spotify O-EASTOPEN/15:00 / START/16:00前代未聞…この2団体が初の激突…超豪華選抜が渋谷に大集結！記念すべき第1回目の大会が開催決定🏆未成年入場可能/観客判定！▼チケットご購入はこちらから▼https://eplus.jp/sengoku-vs-shinadrenaline/戦極MCBATTLE 第30章 The 3on3 MATCH視聴：https://abema.app/6Ffx(ABEMAプレミアムの方は全て見れます！)■MCBATTLE 3on3 TEAM1【栃木9900万パワーズ】SAM/MAKA/DOTAMA2【真ライマーズ】がーどまん/ミメイ/晋平太3【トリプルリーチ】輪入道/裂固/呂布カルマ4【NEO GENESIS 】L.B.R.L/RunLine /Kampf5【やる事やる教】Fuma no KTR/TERU/9for6【#ハッシュタグ同盟】#KTちゃん/#久保田/#ミステリオ7【三者三音】GOMESS/RAY/ID8【伝説建設】MOL53/SILENT KILLA JOINT/CIMA9【かわちいちーむ】ハハノシキュウ/ゆうま/SONOTA10【TEAMFxxx野郎充満】漢 a.k.a. GAMI/梵頭/MU-TON■DJYANATAKE/peko/TIGU/ゆの■HOSTNAIKA MC■LIVEZEEBRA◆ルール勝ち抜き戦ではなく1vs1の3マッチ戦先鋒1ポイント/中堅1ポイント/大将2ポイント合計3ポイントとった方が勝ち2:2になった場合は代表者1名の延長戦へ先鋒は8×4本勝負中堅は16×2本勝負大将8×4本勝負or16×2本勝負選択大将戦のみ先攻が二つのビートから選択判定はお客さんのみ"
"RKkRB5do648","強風オールバック / 角巻わため×しぐれうい(Cover)","2023-07-27T12:00:08Z","UCqm3BQLlJfvkTsX_hvm0UmA","Watame Ch. 角巻わため","10","23.29.07","ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|角巻わため|天音かなた|桐生ココ|常闇トワ|姫森ルーナ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ","509051","47286","0","1055","https://i.ytimg.com/vi/RKkRB5do648/default.jpg","False","False","２人ならば強風にも勝ｔ...！外出た瞬間　終わったわ♪『強風オールバック』本家様：Yukopi - 強風オールバック (feat.歌愛ユキ)https://youtu.be/D6DVTLvOupEMIX：Meis Clausonhttps://twitter.com/meisclausonIllustration：しぐれういhttps://twitter.com/ui_shigMovie：神稲たーむhttps://twitter.com/Kumashiro_tarmSpecialThanks：茶椿https://twitter.com/tyabaco_vaVocal：しぐれうい@ui_shig Vocal：角巻わためhttps://twitter.com/tsunomakiwatameSpecial thanks：All watamates＆ゴ...ういリスナーさん達！いつも応援してくれている、わためいと＆リスナーのみんな🐏※ホロライブプロダクションから未成年の視聴者の方々へのお願い下記リンクをご確認の上、お楽しみください。https://www.hololive.tv/request-to-minors"
"VF3Bu7gWGxk","井上尚弥 vsフルトンの振り返り！強すぎる怪物はどこまで行ってしまうのか？","2023-07-26T07:00:19Z","UCz6A-bktEcKGLil_do4Vqzw","魔裟斗チャンネル","17","23.29.07","魔裟斗|K1|キックボクシング","803760","6164","0","813","https://i.ytimg.com/vi/VF3Bu7gWGxk/default.jpg","False","False","☆井上尚弥選手がバンタム級４団体統一した時の振り返りはこちらhttps://www.youtube.com/watch?v=cVDtKUKNI1U▼チャンネル登録はこちらhttps://www.youtube.com/channel/UCz6A-bktEcKGLil_do4Vqzw?sub_confirmation=1▼魔裟斗オフィシャルHPhttps://www.k-masato.com/▼Instagramhttps://www.instagram.com/masato.official/?hl=ja▼魔裟斗&武蔵チャンネル ムサマサ！https://www.youtube.com/channel/UCb0VvRxoupAlBeIiYbAsHXg?sub_confirmation=1▼問い合わせmasato-channel@every.tv#魔裟斗​​ #井上尚弥 #武居由樹"
"U6s-tRuub2Y","【高校野球】慶應義塾が大逆転で横浜破るも誤審疑惑が…「あのプレーは正直〇〇だった」高木豊が感じた事とは⁉︎","2023-07-27T05:14:55Z","UCgr5CkgytiVfdnk4C0M42nQ","高木 豊 Takagi Yutaka","17","23.29.07","プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|高木豊|ピッチャー","312476","1911","0","822","https://i.ytimg.com/vi/U6s-tRuub2Y/default.jpg","False","False","■ダルビッシュ選手との対談動画👇第4話　【葛藤】”俺は価値のない人間”ダルビッシュ有を変えた「人生の分岐点」と対戦して嫌な打者・ベストナインについて語ります！https://youtu.be/4nILShd5aYQ第3話【神回】”二刀流が凄いのではない？ダルビッシュ有が見た”大谷翔平”と”村上宗隆”の本当の姿‼︎ダル流メンタル術・日本への復帰の可能性についてhttps://youtu.be/9JypHHe5x4A第2話【衝撃】ダルビッシュのWBC出場の裏には”大谷翔平からのLINEが…”永久保存版「変化球論」https://youtu.be/ACBd1Ndwk9o第1話　【遂に登場!!】ダルビッシュ有が見た「大谷翔平」と「佐々木朗希」の可能性とダルビッシュの”人間力”https://youtu.be/fIWQ1wWulcAこんにちは！高木豊です！⚾️大洋ホエールズ(現 横浜DeNA)にてプロ野球デビュー。引退後はオリンピック日本代表のコーチやDeNAのコーチを務めてました！経験を活かし、YouTubeを通して野球の素晴らしさや、楽しい動画をお送りします！ゲーミングチェア AKRacing(エーケーレーシング)https://www.tekwind.co.jp/AKR/products/category.php仕事の連絡コラボ依頼・その他のお問い合わせはこちらにお願いします‼︎→info@playfulinc.co.jp【公式Twitter】https://twitter.com/playful_youtube【会社ホームページ】https://www.playfulinc.co.jp/高木豊オフィシャルサイト→https://takagi-yutaka.com/Twitter→https://twitter.com/bentu2433森藤恵美さんのTwitterhttps://twitter.com/emi_morifuji高木豊のラジオチャンネル→https://www.youtube.com/channel/UCcV1alnt4jnDIHFjCorEnKQ高木豊のセカンドチャンネル→https://www.youtube.com/channel/UCzQnMakL04ASGCptTVtTgcA里崎智也のチャンネル→https://www.youtube.com/channel/UCFCtAX45lgHcf4s0vAgAxww片岡篤史のチャンネル→https://www.youtube.com/channel/UCSFE1o0ihc5mfODf2FybeuA岩本勉のチャンネル→https://www.youtube.com/channel/UC7CeOxGzcmmxbf_Oacxf7sg/森藤恵美のチャンネル→https://www.youtube.com/channel/UC1Db9qogCZ3wMSPDbxgacag/"
